phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.09411766,161577990,969.0947,738.18945
MOVE,0,1.0,0.59607846,161578000,1008.5039,687.41113
UP,0,1.0,0.59607846,161578003,1008.5039,687.41113
DOWN,0,1.0,0.53333336,161578306,852.1387,967.7793
MOVE,0,1.0,0.03137255,161578339,852.9502,946.0928
MOVE,0,1.0,0.53333336,161578356,827.6113,765.16113
MOVE,0,1.0,0.5647059,161578373,807.7754,476.93457
MOVE,0,1.0,0.5647059,161578376,812.9531,372.41992
UP,0,1.0,0.5647059,161578380,812.9531,372.41992
DOWN,0,1.0,0.53333336,161578612,777.0176,265.04785
MOVE,0,1.0,0.0627451,161578656,754.39355,409.1377
MOVE,0,1.0,0.5647059,161578672,724.708,624.56934
MOVE,0,1.0,0.0627451,161578689,746.6758,903.5
MOVE,0,1.0,0.5647059,161578691,767.20605,972.9043
UP,0,1.0,0.5647059,161578694,767.20605,972.9043
DOWN,0,1.0,0.03137255,161578856,709.2715,545.97754
MOVE,0,1.0,0.03137255,161578906,707.9951,597.9424
MOVE,0,1.0,0.5647059,161578922,712.38184,747.47266
MOVE,0,1.0,0.0627451,161578939,760.84766,937.9658
MOVE,0,1.0,0.5647059,161578939,762.20605,942.6553
UP,0,1.0,0.5647059,161578942,762.20605,942.6553
DOWN,0,1.0,0.59607846,161579104,720.8955,500.16602
MOVE,0,1.0,0.59607846,161579139,730.874,616.99316
MOVE,0,1.0,0.59607846,161579155,767.8994,808.5596
MOVE,0,1.0,0.59607846,161579159,783.8926,849.1572
UP,0,1.0,0.59607846,161579162,783.8926,849.1572
DOWN,0,1.0,0.627451,161579324,766.14355,516.541
MOVE,0,1.0,0.1254902,161579355,773.6377,580.03906
MOVE,0,1.0,0.627451,161579372,808.4883,781.07324
MOVE,0,1.0,0.1254902,161579374,827.01465,831.4707
UP,0,1.0,0.1254902,161579378,827.01465,831.4707
DOWN,0,1.0,0.0627451,161579564,734.64453,549.97754
MOVE,0,1.0,0.5647059,161579588,742.6631,593.94434
MOVE,0,1.0,0.5647059,161579605,821.8506,832.33887
MOVE,0,1.0,0.0627451,161579606,827.76465,844.8447
UP,0,1.0,0.0627451,161579609,827.76465,844.8447
DOWN,0,1.0,0.09411766,161579808,765.89355,713.09863
MOVE,0,1.0,0.09411766,161579838,826.14746,839.16504
MOVE,0,1.0,0.09411766,161579841,895.76074,953.3418
UP,0,1.0,0.09411766,161579845,895.76074,953.3418
DOWN,0,1.0,0.03137255,161580052,838.1387,906.21875
MOVE,0,1.0,0.0627451,161580071,857.66016,933.9043
UP,0,1.0,0.0627451,161580072,855.3252,930.5928
DOWN,0,1.0,0.53333336,161580714,773.8301,875.15625
MOVE,0,1.0,0.53333336,161580770,784.9453,932.8115
MOVE,0,1.0,0.0627451,161580786,822.28125,1038.9102
MOVE,0,1.0,0.5647059,161580803,856.74414,1104.7969
MOVE,0,1.0,0.5647059,161580810,866.4502,1125.2754
UP,0,1.0,0.5647059,161580813,866.4502,1125.2754
MOVE,0,1.0,0.18823531,161581252,179.96289,1075.8955
MOVE,0,1.0,0.6901961,161581269,114.80371,930.2988
MOVE,0,1.0,0.18823531,161581269,113.618164,928.7178
UP,0,1.0,0.18823531,161581272,113.618164,928.7178
DOWN,0,1.0,0.72156864,161581490,200.48828,1142.1494
MOVE,0,1.0,0.21960786,161581663,187.55176,1103.8379
MOVE,0,1.0,0.21960786,161581685,73.509766,878.09863
UP,0,1.0,0.21960786,161581692,91.74512,911.8428
DOWN,0,1.0,0.6901961,161581923,226.1123,1200.0234
MOVE,0,1.0,0.72156864,161582118,219.95703,1173.2734
MOVE,0,1.0,0.21960786,161582134,195.33105,1078.7158
MOVE,0,1.0,0.21960786,161582150,118.774414,894.96875
MOVE,0,1.0,0.18823531,161582154,80.12012,880.21875
UP,0,1.0,0.18823531,161582162,80.12012,880.21875
DOWN,0,1.0,0.0627451,161582356,244.54883,1216.085
MOVE,0,1.0,0.09411766,161582367,244.54883,1216.085
MOVE,0,1.0,0.1254902,161582394,244.54883,1216.085
MOVE,0,1.0,0.1254902,161582517,243.38574,1214.3154
MOVE,0,1.0,0.627451,161582534,238.75488,1207.1025
MOVE,0,1.0,0.65882355,161582551,229.10938,1190.9277
MOVE,0,1.0,0.15686275,161582567,203.37402,1116.7158
MOVE,0,1.0,0.65882355,161582584,170.41602,1007.0869
MOVE,0,1.0,0.65882355,161582601,51.11133,840.1846
MOVE,0,1.0,0.1254902,161582601,43.24707,831.7207
UP,0,1.0,0.1254902,161582604,43.24707,831.7207
DOWN,0,1.0,0.627451,161582791,245.11035,1125.0254
MOVE,0,1.0,0.1254902,161582950,243.22559,1122.3232
MOVE,0,1.0,0.1254902,161582966,241.54883,1119.9629
MOVE,0,1.0,0.1254902,161582983,238.11133,1117.0254
MOVE,0,1.0,0.1254902,161583000,237.38281,1116.6943
MOVE,0,1.0,0.627451,161583011,235.45508,1115.8691
MOVE,0,1.0,0.627451,161583031,235.86133,1115.9004
MOVE,0,1.0,0.1254902,161583050,231.39258,1112.3066
MOVE,0,1.0,0.1254902,161583067,224.74219,1098.7988
MOVE,0,1.0,0.1254902,161583083,204.09668,1029.9492
MOVE,0,1.0,0.1254902,161583100,103.984375,884.9912
MOVE,0,1.0,0.627451,161583103,61.246094,843.5322
UP,0,1.0,0.627451,161583106,61.246094,843.5322
DOWN,0,1.0,0.5647059,161583314,269.92188,1162.5244
MOVE,0,1.0,0.59607846,161583343,269.92188,1162.5244
MOVE,0,1.0,0.627451,161583368,269.92188,1162.5244
MOVE,0,1.0,0.65882355,161583441,269.92188,1162.5244
MOVE,0,1.0,0.15686275,161583483,266.70703,1158.417
MOVE,0,1.0,0.65882355,161583499,261.11035,1153.1025
MOVE,0,1.0,0.65882355,161583515,254.48535,1148.9932
MOVE,0,1.0,0.15686275,161583532,234.61133,1100.6504
MOVE,0,1.0,0.15686275,161583549,171.31055,967.7285
MOVE,0,1.0,0.627451,161583562,58.80957,843.2822
UP,0,1.0,0.627451,161583565,58.80957,843.2822
DOWN,0,1.0,0.15686275,161583757,301.29492,1139.2119
MOVE,0,1.0,0.15686275,161583913,299.98242,1138.9619
MOVE,0,1.0,0.65882355,161583932,287.7959,1133.9629
MOVE,0,1.0,0.65882355,161583948,272.01562,1128.3691
MOVE,0,1.0,0.15686275,161583965,248.63086,1106.6064
MOVE,0,1.0,0.65882355,161583982,193.56348,1000.65137
MOVE,0,1.0,0.15686275,161583999,76.924805,859.1006
MOVE,0,1.0,0.65882355,161584001,55.87207,833.9082
UP,0,1.0,0.65882355,161584004,55.87207,833.9082
DOWN,0,1.0,0.0627451,161584237,264.85938,1236.71
MOVE,0,1.0,0.627451,161584282,249.27539,1223.1074
MOVE,0,1.0,0.627451,161584298,215.64844,1159.042
MOVE,0,1.0,0.1254902,161584315,188.3623,1039.2734
MOVE,0,1.0,0.627451,161584331,151.33496,939.3115
MOVE,0,1.0,0.627451,161584346,38.435547,811.6582
UP,0,1.0,0.627451,161584349,38.435547,811.6582
DOWN,0,1.0,0.65882355,161584581,228.73633,1187.3984
MOVE,0,1.0,0.65882355,161584663,228.17383,1174.5234
MOVE,0,1.0,0.15686275,161584680,219.2373,1122.2754
MOVE,0,1.0,0.15686275,161584697,217.1123,1116.0566
MOVE,0,1.0,0.65882355,161584714,215.1748,1113.7441
MOVE,0,1.0,0.65882355,161584731,215.20996,1114.0254
MOVE,0,1.0,0.65882355,161584748,212.98145,1113.7295
MOVE,0,1.0,0.15686275,161584764,208.64844,1112.8623
MOVE,0,1.0,0.15686275,161584781,202.52148,1108.9844
MOVE,0,1.0,0.65882355,161584797,188.53711,1086.9727
MOVE,0,1.0,0.15686275,161584814,160.05566,1014.9219
MOVE,0,1.0,0.15686275,161584831,116.99609,916.76074
MOVE,0,1.0,0.627451,161584842,24.311523,805.7832
UP,0,1.0,0.627451,161584845,24.311523,805.7832
DOWN,0,1.0,0.1254902,161585078,255.11035,1189.8359
MOVE,0,1.0,0.65882355,161585147,249.46875,1166.5674
MOVE,0,1.0,0.65882355,161585164,233.44238,1091.7637
MOVE,0,1.0,0.15686275,161585180,209.13574,995.55664
MOVE,0,1.0,0.65882355,161585193,132.92969,886.90625
UP,0,1.0,0.65882355,161585196,132.92969,886.90625
DOWN,0,1.0,0.15686275,161585420,258.54785,1178.8359
MOVE,0,1.0,0.65882355,161585580,252.66895,1169.5898
MOVE,0,1.0,0.65882355,161585596,209.91699,1110.9014
MOVE,0,1.0,0.65882355,161585613,124.83887,992.7705
MOVE,0,1.0,0.1254902,161585623,60.246094,875.96875
UP,0,1.0,0.1254902,161585627,60.246094,875.96875
DOWN,0,1.0,0.15686275,161585851,244.29883,1135.4629
MOVE,0,1.0,0.15686275,161585896,226.44043,1126.1162
MOVE,0,1.0,0.65882355,161585913,188.37207,1071.2949
MOVE,0,1.0,0.15686275,161585929,124.390625,944.6553
MOVE,0,1.0,0.15686275,161585936,60.746094,853.9697
UP,0,1.0,0.15686275,161585939,60.746094,853.9697
DOWN,0,1.0,0.1254902,161586150,258.54785,1193.5859
MOVE,0,1.0,0.65882355,161586162,228.12012,1190.9775
MOVE,0,1.0,0.65882355,161586179,207.28125,1189.3086
MOVE,0,1.0,0.15686275,161586196,184.91797,1179.3213
MOVE,0,1.0,0.65882355,161586212,157.74707,1149.5674
MOVE,0,1.0,0.15686275,161586229,128.07812,1047.5088
MOVE,0,1.0,0.15686275,161586245,62.746094,868.126
MOVE,0,1.0,0.65882355,161586247,38.435547,841.6572
UP,0,1.0,0.65882355,161586250,38.435547,841.6572
DOWN,0,1.0,0.53333336,161586801,703.709,484.917
MOVE,0,1.0,0.5647059,161586822,703.709,484.917
MOVE,0,1.0,0.59607846,161586841,703.709,484.917
MOVE,0,1.0,0.09411766,161586861,701.2588,565.6035
MOVE,0,1.0,0.59607846,161586878,698.39746,755.63477
MOVE,0,1.0,0.59607846,161586895,753.90625,1002.36914
MOVE,0,1.0,0.59607846,161586897,786.7666,1067.4014
UP,0,1.0,0.59607846,161586900,786.7666,1067.4014
DOWN,0,1.0,0.0627451,161587066,705.0215,626.6006
MOVE,0,1.0,0.09411766,161587100,705.0215,626.6006
MOVE,0,1.0,0.59607846,161587128,702.6543,648.542
MOVE,0,1.0,0.09411766,161587144,701.4551,714.6953
MOVE,0,1.0,0.09411766,161587161,707.0918,762.68164
MOVE,0,1.0,0.59607846,161587178,718.5801,800.6504
MOVE,0,1.0,0.09411766,161587182,723.5205,814.5957
UP,0,1.0,0.09411766,161587185,723.5205,814.5957
MOVE,0,1.0,0.09411766,161590090,862.41113,1063.791
MOVE,0,1.0,0.59607846,161590107,826.36523,1153.3232
MOVE,0,1.0,0.09411766,161590112,814.0156,1186.0859
UP,0,1.0,0.09411766,161590116,814.0156,1186.0859
DOWN,0,1.0,0.1254902,161590306,885.4492,979.8418
MOVE,0,1.0,0.1254902,161590340,856.9121,1027.292
MOVE,0,1.0,0.1254902,161590357,801.7217,1124.9502
MOVE,0,1.0,0.1254902,161590373,734.09375,1274.4951
MOVE,0,1.0,0.627451,161590385,695.27246,1390.3936
UP,0,1.0,0.627451,161590389,695.27246,1390.3936
DOWN,0,1.0,0.1254902,161661274,907.6924,1484.5146
MOVE,0,1.0,0.1254902,161661310,929.26953,1435.834
MOVE,0,1.0,0.1254902,161661326,945.2324,1384.6191
MOVE,0,1.0,0.1254902,161661343,946.34863,1326.4805
MOVE,0,1.0,0.1254902,161661362,952.86426,1233.2588
UP,0,1.0,0.1254902,161661365,952.90234,1233.2979
DOWN,0,1.0,0.15686275,161661622,968.81934,996.9658
MOVE,0,1.0,0.15686275,161661643,949.4414,1022.7178
MOVE,0,1.0,0.15686275,161661659,920.9619,1085.8643
MOVE,0,1.0,0.65882355,161661676,896.20215,1183.5312
MOVE,0,1.0,0.1254902,161661693,879.1963,1305.9668
MOVE,0,1.0,0.1254902,161661709,868.6377,1409.6221
MOVE,0,1.0,0.627451,161661709,868.5127,1410.7676
UP,0,1.0,0.627451,161661712,868.5127,1410.7676
DOWN,0,1.0,0.1254902,161661858,884.9492,1271.209
MOVE,0,1.0,0.1254902,161661926,894.48535,1298.0186
MOVE,0,1.0,0.627451,161661942,906.7197,1357.3896
MOVE,0,1.0,0.627451,161661959,906.0635,1413.502
MOVE,0,1.0,0.1254902,161661966,904.75977,1434.3301
UP,0,1.0,0.1254902,161661969,904.75977,1434.3301
DOWN,0,1.0,0.627451,161662144,959.00684,1012.2783
MOVE,0,1.0,0.627451,161662175,950.53906,1048.9336
MOVE,0,1.0,0.627451,161662192,939.3203,1148.8369
MOVE,0,1.0,0.627451,161662208,918.50977,1283.1465
MOVE,0,1.0,0.59607846,161662218,904.25977,1365.2686
UP,0,1.0,0.59607846,161662221,904.25977,1365.2686
DOWN,0,1.0,0.53333336,161662417,969.63184,955.7793
MOVE,0,1.0,0.5647059,161662423,969.63184,955.7793
MOVE,0,1.0,0.59607846,161662442,940.1846,997.3135
MOVE,0,1.0,0.09411766,161662457,913.25977,1071.4639
MOVE,0,1.0,0.09411766,161662475,883.8672,1207.5801
MOVE,0,1.0,0.59607846,161662488,860.3252,1345.1445
UP,0,1.0,0.59607846,161662491,860.3252,1345.1445
DOWN,0,1.0,0.59607846,161662690,936.8213,959.5293
MOVE,0,1.0,0.65882355,161662701,936.8213,959.5293
MOVE,0,1.0,0.15686275,161662725,917.3076,992.7676
MOVE,0,1.0,0.627451,161662741,893.7168,1099.3008
MOVE,0,1.0,0.627451,161662758,879.4512,1237.7217
MOVE,0,1.0,0.1254902,161662769,859.2627,1366.831
UP,0,1.0,0.1254902,161662772,859.2627,1366.831
DOWN,0,1.0,0.0627451,161663170,868.5127,1521.0771
MOVE,0,1.0,0.5647059,161663191,882.125,1499.1426
MOVE,0,1.0,0.0627451,161663207,904.6621,1438.3701
MOVE,0,1.0,0.0627451,161663224,919.27344,1349.749
MOVE,0,1.0,0.59607846,161663241,925.9004,1218.6904
MOVE,0,1.0,0.59607846,161663249,952.3828,1104.9004
UP,0,1.0,0.59607846,161663252,952.3828,1104.9004
DOWN,0,1.0,0.5647059,161663505,871.4492,1503.1406
MOVE,0,1.0,0.5647059,161663540,882.7422,1457.4609
MOVE,0,1.0,0.59607846,161663557,901.47363,1376.0771
MOVE,0,1.0,0.59607846,161663573,912.46875,1270.7773
MOVE,0,1.0,0.09411766,161663590,948.45703,1091.5947
MOVE,0,1.0,0.59607846,161663593,980.19336,1022.1533
UP,0,1.0,0.59607846,161663596,980.19336,1022.1533
DOWN,0,1.0,0.1254902,161663886,854.5127,1403.8301
MOVE,0,1.0,0.627451,161663906,860.10156,1383.3125
MOVE,0,1.0,0.627451,161663922,875.4492,1295.1455
MOVE,0,1.0,0.627451,161663938,893.542,1174.7109
MOVE,0,1.0,0.1254902,161663949,960.31934,985.2168
UP,0,1.0,0.1254902,161663952,960.31934,985.2168
DOWN,0,1.0,0.53333336,161664371,845.7637,1523.5146
MOVE,0,1.0,0.5647059,161664389,845.7637,1523.5146
MOVE,0,1.0,0.0627451,161664406,867.58887,1414.5352
MOVE,0,1.0,0.0627451,161664422,878.6299,1313.5605
MOVE,0,1.0,0.0627451,161664439,892.5127,1189.3594
MOVE,0,1.0,0.09411766,161664450,967.19434,979.3418
UP,0,1.0,0.09411766,161664453,967.19434,979.3418
DOWN,0,1.0,0.5647059,161664809,837.5762,1497.2656
MOVE,0,1.0,0.0627451,161664838,862.88965,1417.6006
MOVE,0,1.0,0.0627451,161664855,889.7539,1319.1191
MOVE,0,1.0,0.09411766,161664872,898.70215,1204.1162
MOVE,0,1.0,0.59607846,161664888,979.74316,962.41016
MOVE,0,1.0,0.09411766,161664888,982.06836,957.3418
UP,0,1.0,0.09411766,161664891,982.06836,957.3418
DOWN,0,1.0,0.53333336,161665281,849.5137,1453.6416
MOVE,0,1.0,0.5647059,161665304,866.83594,1401.7803
MOVE,0,1.0,0.0627451,161665321,882.3867,1293.583
MOVE,0,1.0,0.59607846,161665337,904.88477,1167.0869
MOVE,0,1.0,0.09411766,161665348,973.31836,983.3418
UP,0,1.0,0.09411766,161665351,973.31836,983.3418
DOWN,0,1.0,0.627451,161665670,883.8867,1414.5176
MOVE,0,1.0,0.1254902,161665687,898.9756,1365.3662
MOVE,0,1.0,0.627451,161665704,906.2881,1269.7305
MOVE,0,1.0,0.627451,161665720,967.40625,1037.9629
UP,0,1.0,0.627451,161665723,967.19434,1038.5273
DOWN,0,1.0,0.09411766,161666047,851.8887,1462.7041
MOVE,0,1.0,0.09411766,161666070,860.42773,1424.0703
MOVE,0,1.0,0.09411766,161666087,883.7988,1333.9619
MOVE,0,1.0,0.09411766,161666103,898.27344,1228.2148
MOVE,0,1.0,0.09411766,161666120,976.9746,988.24805
UP,0,1.0,0.09411766,161666121,959.25684,1032.5898
DOWN,0,1.0,0.627451,161666440,888.63574,1478.7656
MOVE,0,1.0,0.1254902,161666486,891.57324,1449.6328
MOVE,0,1.0,0.627451,161666503,897.08984,1384.249
MOVE,0,1.0,0.627451,161666519,894.59375,1317.1621
MOVE,0,1.0,0.627451,161666536,913.2715,1177.207
MOVE,0,1.0,0.1254902,161666536,913.75977,1175.0859
UP,0,1.0,0.1254902,161666539,913.75977,1175.0859
MOVE,0,1.0,0.1254902,161667019,779.1426,1210.3984
MOVE,0,1.0,0.09411766,161667025,778.5801,1276.834
UP,0,1.0,0.09411766,161667029,778.5801,1276.834
DOWN,0,1.0,0.59607846,161667198,810.0781,1253.2715
MOVE,0,1.0,0.09411766,161667252,810.1201,1271.3994
MOVE,0,1.0,0.09411766,161667268,809.5156,1300.8584
MOVE,0,1.0,0.09411766,161667285,807.7031,1318.4668
MOVE,0,1.0,0.09411766,161667302,808.7656,1326.834
MOVE,0,1.0,0.59607846,161667310,809.2656,1328.5195
UP,0,1.0,0.59607846,161667313,809.2656,1328.5195
MOVE,0,1.0,0.5647059,161731963,908.4404,1239.8037
MOVE,0,1.0,0.0627451,161731971,897.63574,1319.708
UP,0,1.0,0.0627451,161731974,897.63574,1319.708
DOWN,0,1.0,0.59607846,161732397,945.8203,969.6543
MOVE,0,1.0,0.627451,161732410,945.8203,969.6543
MOVE,0,1.0,0.627451,161732429,930.1846,1009.16016
MOVE,0,1.0,0.627451,161732446,914.09375,1113.6455
MOVE,0,1.0,0.1254902,161732463,899.7373,1281.0381
MOVE,0,1.0,0.627451,161732463,898.94824,1290.5205
UP,0,1.0,0.627451,161732466,898.94824,1290.5205
DOWN,0,1.0,0.627451,161732695,979.63086,900.03125
MOVE,0,1.0,0.627451,161732729,945.70605,995.6172
MOVE,0,1.0,0.627451,161732746,906.4043,1168.6191
MOVE,0,1.0,0.1254902,161732749,895.51074,1218.46
UP,0,1.0,0.1254902,161732752,895.51074,1218.46
DOWN,0,1.0,0.15686275,161732998,1009.3164,819.9707
MOVE,0,1.0,0.15686275,161733012,982.20605,853.8408
MOVE,0,1.0,0.15686275,161733029,937.4746,976.3779
MOVE,0,1.0,0.1254902,161733045,872.66797,1176.1182
MOVE,0,1.0,0.1254902,161733047,859.2627,1227.335
UP,0,1.0,0.1254902,161733050,859.2627,1227.335
DOWN,0,1.0,0.72156864,161733283,976.75586,779.2842
MOVE,0,1.0,0.18823531,161733312,936.61035,832.7412
MOVE,0,1.0,0.65882355,161733328,885.7754,985.0381
MOVE,0,1.0,0.627451,161733345,825.0137,1201.6445
MOVE,0,1.0,0.1254902,161733346,822.51465,1210.9609
UP,0,1.0,0.1254902,161733349,822.51465,1210.9609
DOWN,0,1.0,0.6901961,161733606,871.4492,835.7832
MOVE,0,1.0,0.18823531,161733628,822.041,923.0371
MOVE,0,1.0,0.627451,161733645,795.80566,1050.4814
MOVE,0,1.0,0.627451,161733661,778.80176,1190.7441
MOVE,0,1.0,0.627451,161733668,767.20605,1288.6455
UP,0,1.0,0.627451,161733671,767.20605,1288.6455
DOWN,0,1.0,0.15686275,161733875,748.95703,992.7158
MOVE,0,1.0,0.627451,161734041,756.89355,986.2793
UP,0,1.0,0.627451,161734044,756.89355,986.2793
MOVE,0,1.0,0.09411766,161878147,870.42676,977.5029
MOVE,0,1.0,0.09411766,161878164,908.50977,791.8467
UP,0,1.0,0.09411766,161878167,908.50977,791.8467
DOWN,0,1.0,0.03137255,161878449,844.2012,1235.585
MOVE,0,1.0,0.5647059,161878480,860.6748,1191.6309
MOVE,0,1.0,0.5647059,161878497,882.22363,1098.4336
MOVE,0,1.0,0.0627451,161878513,898.44824,989.2471
MOVE,0,1.0,0.59607846,161878528,935.1963,796.6592
UP,0,1.0,0.59607846,161878531,935.1963,796.6592
DOWN,0,1.0,0.0627451,161878842,854.2627,1182.3359
MOVE,0,1.0,0.0627451,161878863,873.4072,1078.8174
MOVE,0,1.0,0.5647059,161878880,878.5283,964.3135
MOVE,0,1.0,0.0627451,161878892,927.8213,761.59766
UP,0,1.0,0.0627451,161878895,927.8213,761.59766
DOWN,0,1.0,0.09411766,161879534,899.19824,1351.832
MOVE,0,1.0,0.09411766,161879562,922.5547,1279.4404
MOVE,0,1.0,0.59607846,161879579,937.5703,1180.3047
MOVE,0,1.0,0.09411766,161879595,933.83203,1042.7393
MOVE,0,1.0,0.09411766,161879611,948.5703,780.0342
UP,0,1.0,0.09411766,161879612,943.9453,825.8457
DOWN,0,1.0,0.5647059,161879894,870.3867,1286.5215
MOVE,0,1.0,0.0627451,161879912,876.25,1268.4033
MOVE,0,1.0,0.5647059,161879928,900.03906,1180.9902
MOVE,0,1.0,0.59607846,161879945,906.3203,1081.124
MOVE,0,1.0,0.09411766,161879962,900.0801,957.9297
MOVE,0,1.0,0.59607846,161879969,906.88477,852.6572
UP,0,1.0,0.59607846,161879972,906.88477,852.6572
DOWN,0,1.0,0.15686275,161880399,879.3867,607.60156
MOVE,0,1.0,0.65882355,161880411,860.2373,644.89453
MOVE,0,1.0,0.65882355,161880428,841.9785,788.2803
MOVE,0,1.0,0.65882355,161880444,845.4502,1016.208
MOVE,0,1.0,0.15686275,161880445,845.7637,1022.4658
UP,0,1.0,0.15686275,161880448,845.7637,1022.4658
DOWN,0,1.0,0.1254902,161880726,1001.8799,532.6035
MOVE,0,1.0,0.627451,161880744,929.54004,650.80664
MOVE,0,1.0,0.1254902,161880761,853.2969,890.4297
MOVE,0,1.0,0.1254902,161880767,834.13965,1013.3408
UP,0,1.0,0.1254902,161880770,834.13965,1013.3408
DOWN,0,1.0,0.627451,161881024,997.6299,485.167
MOVE,0,1.0,0.1254902,161881043,962.81934,549.1963
MOVE,0,1.0,0.1254902,161881060,897.626,743.43066
MOVE,0,1.0,0.627451,161881070,851.5762,903.28125
UP,0,1.0,0.627451,161881073,851.5762,903.28125
DOWN,0,1.0,0.1254902,161881284,954.00684,583.72656
MOVE,0,1.0,0.1254902,161881310,940.6211,625.11523
MOVE,0,1.0,0.1254902,161881326,924.6328,758.8545
MOVE,0,1.0,0.1254902,161881343,888.5654,980.2666
UP,0,1.0,0.1254902,161881346,889.44824,974.4668
DOWN,0,1.0,0.627451,161881996,950.8203,239.04785
MOVE,0,1.0,0.6901961,161882022,950.8203,239.04785
MOVE,0,1.0,0.15686275,161882092,943.624,233.68262
MOVE,0,1.0,0.65882355,161882109,915.92773,208.84863
MOVE,0,1.0,0.65882355,161882125,900.1113,192.36133
MOVE,0,1.0,0.65882355,161882142,886.5869,174.58008
MOVE,0,1.0,0.65882355,161882159,874.78516,152.1914
MOVE,0,1.0,0.15686275,161882175,862.59375,130.13965
MOVE,0,1.0,0.65882355,161882192,854.0537,112.11426
MOVE,0,1.0,0.65882355,161882209,849.8965,98.87793
MOVE,0,1.0,0.65882355,161882225,841.1631,84.27734
MOVE,0,1.0,0.65882355,161882242,835.8262,72.82715
MOVE,0,1.0,0.65882355,161882259,830.15625,61.95703
MOVE,0,1.0,0.65882355,161882275,823.1592,48.06836
MOVE,0,1.0,0.15686275,161882292,821.6504,38.23535
MOVE,0,1.0,0.65882355,161882308,811.03516,21.838867
MOVE,0,1.0,0.1254902,161882325,806.2549,12.145508
MOVE,0,1.0,0.627451,161882342,796.57227,-2.7871094
MOVE,0,1.0,0.627451,161882358,786.42676,-13.533203
MOVE,0,1.0,0.1254902,161882375,782.78516,-18.392578
MOVE,0,1.0,0.627451,161882392,777.8037,-22.277344
MOVE,0,1.0,0.627451,161882408,775.6426,-24.07129
MOVE,0,1.0,0.1254902,161882425,773.47363,-25.363281
MOVE,0,1.0,0.627451,161882442,771.95996,-25.956055
MOVE,0,1.0,0.627451,161882458,768.4072,-25.820312
MOVE,0,1.0,0.627451,161882475,765.9971,-25.820312
MOVE,0,1.0,0.627451,161882492,760.14746,-24.16504
MOVE,0,1.0,0.627451,161882508,746.3008,-8.1640625
MOVE,0,1.0,0.627451,161882524,732.2705,28.55371
MOVE,0,1.0,0.1254902,161882541,722.7705,87.08301
MOVE,0,1.0,0.1254902,161882557,714.92773,170.39355
MOVE,0,1.0,0.627451,161882572,703.959,251.67285
UP,0,1.0,0.627451,161882575,703.959,251.67285
DOWN,0,1.0,0.627451,161882605,1000.3174,573.04004
MOVE,0,1.0,0.627451,161882625,969.21387,650.46094
MOVE,0,1.0,0.627451,161882641,940.32227,803.61816
MOVE,0,1.0,0.627451,161882655,905.57227,1002.9033
UP,0,1.0,0.627451,161882658,905.57227,1002.9033
DOWN,0,1.0,0.59607846,161882924,1034.3779,499.91602
MOVE,0,1.0,0.09411766,161882941,978.8955,583.7959
MOVE,0,1.0,0.09411766,161882958,939.5088,735.9209
MOVE,0,1.0,0.09411766,161882974,895.15625,964.8633
UP,0,1.0,0.09411766,161882977,896.07324,955.2168
DOWN,0,1.0,0.0627451,161883371,1046.752,453.35547
MOVE,0,1.0,0.09411766,161883390,962.69434,584.8203
MOVE,0,1.0,0.09411766,161883407,907.1377,808.0
MOVE,0,1.0,0.59607846,161883412,898.94824,886.65625
UP,0,1.0,0.59607846,161883416,898.94824,886.65625
DOWN,0,1.0,0.15686275,161883689,1000.5674,483.8545
MOVE,0,1.0,0.15686275,161883707,986.7217,495.43457
MOVE,0,1.0,0.15686275,161883723,947.19824,591.3125
MOVE,0,1.0,0.1254902,161883740,905.4248,769.06055
MOVE,0,1.0,0.627451,161883753,875.9492,999.4033
UP,0,1.0,0.627451,161883756,875.9492,999.4033
MOVE,0,1.0,0.09411766,161884223,892.5908,996.25684
MOVE,0,1.0,0.09411766,161884239,893.6006,837.81934
MOVE,0,1.0,0.09411766,161884242,921.4463,746.59766
UP,0,1.0,0.09411766,161884245,921.4463,746.59766
DOWN,0,1.0,0.5647059,161884547,926.4463,1093.4014
MOVE,0,1.0,0.5647059,161884572,939.58203,1009.3711
MOVE,0,1.0,0.5647059,161884589,939.0127,901.83594
MOVE,0,1.0,0.0627451,161884605,979.89453,701.5342
MOVE,0,1.0,0.5647059,161884606,982.81836,691.66113
UP,0,1.0,0.5647059,161884609,982.81836,691.66113
DOWN,0,1.0,0.0627451,161884937,948.4453,1146.9619
MOVE,0,1.0,0.0627451,161884955,962.99805,1087.1533
MOVE,0,1.0,0.5647059,161884972,959.56934,981.2207
MOVE,0,1.0,0.5647059,161884988,960.54395,857.0635
MOVE,0,1.0,0.09411766,161884995,976.50586,759.97266
UP,0,1.0,0.09411766,161884998,976.50586,759.97266
DOWN,0,1.0,0.0627451,161885301,961.38184,968.5918
MOVE,0,1.0,0.0627451,161885321,965.80664,925.375
MOVE,0,1.0,0.59607846,161885338,970.4707,810.5137
MOVE,0,1.0,0.59607846,161885351,1027.1904,593.91406
UP,0,1.0,0.59607846,161885354,1027.1904,593.91406
DOWN,0,1.0,0.627451,161885648,938.1328,1065.0264
MOVE,0,1.0,0.627451,161885671,954.54785,1012.3467
MOVE,0,1.0,0.627451,161885687,962.1992,922.3828
