phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.06666667,262369421,781.2451,1299.4775
MOVE,0,1.0,0.06666667,262369432,781.75,1296.915
MOVE,0,1.0,0.06666667,262369443,781.8887,1294.3555
MOVE,0,1.0,0.06666667,262369454,782.5762,1291.1328
MOVE,0,1.0,0.06666667,262369465,784.59766,1286.2354
MOVE,0,1.0,0.06666667,262369476,786.0625,1281.4785
MOVE,0,1.0,0.06666667,262369487,788.11426,1274.2832
MOVE,0,1.0,0.06666667,262369492,789.5,1268.9375
UP,0,1.0,0.06666667,262369497,789.5,1268.9375
DOWN,0,1.0,0.06666667,262369798,738.625,1655.25
UP,0,1.0,0.06666667,262369907,738.625,1655.25
DOWN,0,1.0,0.06666667,262370502,810.375,1547.75
MOVE,0,1.0,0.06666667,262370566,810.02637,1537.3711
MOVE,0,1.0,0.06666667,262370577,808.4961,1519.4629
MOVE,0,1.0,0.06666667,262370588,807.95996,1502.5391
MOVE,0,1.0,0.06666667,262370599,806.54004,1485.7334
MOVE,0,1.0,0.06666667,262370610,805.87305,1467.4551
MOVE,0,1.0,0.06666667,262370621,805.46484,1456.3652
MOVE,0,1.0,0.06666667,262370632,804.70215,1445.0303
MOVE,0,1.0,0.06666667,262370643,804.25,1433.541
MOVE,0,1.0,0.06666667,262370655,804.22266,1419.9404
MOVE,0,1.0,0.06666667,262370666,804.9404,1401.6396
MOVE,0,1.0,0.06666667,262370677,805.41113,1381.459
MOVE,0,1.0,0.06666667,262370688,806.95605,1361.3447
MOVE,0,1.0,0.06666667,262370699,810.2471,1340.6436
MOVE,0,1.0,0.06666667,262370710,812.5254,1320.4756
MOVE,0,1.0,0.06666667,262370721,817.5928,1302.959
MOVE,0,1.0,0.06666667,262370732,823.33984,1288.2949
MOVE,0,1.0,0.06666667,262370743,827.57227,1275.6758
MOVE,0,1.0,0.06666667,262370755,830.3965,1265.4248
MOVE,0,1.0,0.06666667,262370766,836.86035,1249.582
MOVE,0,1.0,0.06666667,262370777,844.37305,1233.7754
MOVE,0,1.0,0.06666667,262370785,850.0,1223.5
UP,0,1.0,0.06666667,262370789,850.0,1223.5
MOVE,0,1.0,0.06666667,262371722,811.7988,1432.4824
MOVE,0,1.0,0.06666667,262371733,810.11523,1413.7051
MOVE,0,1.0,0.06666667,262371744,808.3467,1397.291
MOVE,0,1.0,0.06666667,262371755,806.8262,1383.9912
MOVE,0,1.0,0.06666667,262371766,806.3926,1371.5957
MOVE,0,1.0,0.06666667,262371777,806.8633,1358.9883
MOVE,0,1.0,0.06666667,262371788,807.7637,1343.5801
MOVE,0,1.0,0.06666667,262371799,810.5156,1325.3936
MOVE,0,1.0,0.06666667,262371811,813.1406,1303.4346
MOVE,0,1.0,0.06666667,262371822,816.22656,1288.9014
MOVE,0,1.0,0.06666667,262371833,818.7451,1270.4102
MOVE,0,1.0,0.06666667,262371844,821.5254,1256.3428
MOVE,0,1.0,0.06666667,262371855,826.81055,1239.6562
MOVE,0,1.0,0.06666667,262371866,832.16797,1221.8721
MOVE,0,1.0,0.06666667,262371877,841.1006,1197.4688
MOVE,0,1.0,0.06666667,262371888,849.81445,1174.5107
MOVE,0,1.0,0.06666667,262371899,860.71387,1152.7598
MOVE,0,1.0,0.06666667,262371908,867.25,1134.4375
UP,0,1.0,0.06666667,262371914,867.25,1134.4375
DOWN,0,1.0,0.06666667,262373544,751.3125,1588.5
MOVE,0,1.0,0.06666667,262373622,747.82324,1571.7227
MOVE,0,1.0,0.06666667,262373633,745.34766,1549.4658
MOVE,0,1.0,0.06666667,262373645,744.9043,1531.5127
MOVE,0,1.0,0.06666667,262373656,743.9873,1506.541
MOVE,0,1.0,0.06666667,262373667,743.3125,1482.0029
MOVE,0,1.0,0.06666667,262373678,743.53125,1466.1963
MOVE,0,1.0,0.06666667,262373689,743.792,1452.6904
MOVE,0,1.0,0.06666667,262373700,744.41113,1438.373
MOVE,0,1.0,0.06666667,262373711,746.15137,1424.8623
MOVE,0,1.0,0.06666667,262373722,748.8535,1412.6787
MOVE,0,1.0,0.06666667,262373733,751.042,1400.9766
MOVE,0,1.0,0.06666667,262373745,755.43945,1387.2461
MOVE,0,1.0,0.06666667,262373756,759.0996,1372.0967
MOVE,0,1.0,0.06666667,262373767,762.85547,1358.0312
MOVE,0,1.0,0.06666667,262373778,765.89746,1346.7217
MOVE,0,1.0,0.06666667,262373789,769.7422,1334.0898
MOVE,0,1.0,0.06666667,262373800,772.6826,1319.0391
MOVE,0,1.0,0.06666667,262373811,775.28613,1307.4824
MOVE,0,1.0,0.06666667,262373822,778.5303,1298.8496
MOVE,0,1.0,0.06666667,262373833,782.4453,1288.6992
MOVE,0,1.0,0.06666667,262373845,785.85156,1280.8682
MOVE,0,1.0,0.06666667,262373856,788.41016,1275.1807
MOVE,0,1.0,0.06666667,262373864,791.1875,1267.625
UP,0,1.0,0.06666667,262373870,791.1875,1267.625
DOWN,0,1.0,0.06666667,262375114,745.1875,1135.4375
MOVE,0,1.0,0.06666667,262375156,742.29297,1150.7627
MOVE,0,1.0,0.06666667,262375167,741.1006,1169.1816
MOVE,0,1.0,0.06666667,262375178,739.1875,1191.8887
MOVE,0,1.0,0.06666667,262375190,736.72754,1224.3887
MOVE,0,1.0,0.06666667,262375201,735.41895,1255.709
MOVE,0,1.0,0.06666667,262375212,733.02734,1293.1816
MOVE,0,1.0,0.06666667,262375223,730.88574,1338.4854
MOVE,0,1.0,0.06666667,262375234,728.8545,1392.8711
MOVE,0,1.0,0.06666667,262375245,726.41504,1440.3818
MOVE,0,1.0,0.06666667,262375249,724.9375,1456.4375
UP,0,1.0,0.06666667,262375255,724.9375,1456.4375
DOWN,0,1.0,0.06666667,262375478,702.3125,1254.0625
MOVE,0,1.0,0.06666667,262375656,711.19824,1239.0635
MOVE,0,1.0,0.06666667,262375668,719.2129,1222.8838
MOVE,0,1.0,0.06666667,262375679,725.95703,1202.2256
MOVE,0,1.0,0.06666667,262375690,731.46094,1182.5977
MOVE,0,1.0,0.06666667,262375701,737.999,1166.1143
MOVE,0,1.0,0.06666667,262375712,742.0664,1154.1582
MOVE,0,1.0,0.06666667,262375723,744.43555,1145.6299
MOVE,0,1.0,0.06666667,262375734,745.6582,1139.7334
MOVE,0,1.0,0.06666667,262375745,746.55566,1134.3877
MOVE,0,1.0,0.06666667,262375754,747.5,1130.75
MOVE,0,1.0,0.06666667,262375768,748.7012,1125.8574
MOVE,0,1.0,0.06666667,262375779,749.4463,1123.419
MOVE,0,1.0,0.06666667,262375790,749.57715,1122.9229
MOVE,0,1.0,0.06666667,262375801,749.6875,1122.541
MOVE,0,1.0,0.06666667,262375812,749.6875,1122.2881
MOVE,0,1.0,0.06666667,262375823,749.6875,1122.0352
MOVE,0,1.0,0.06666667,262375834,749.6875,1121.7783
MOVE,0,1.0,0.06666667,262375845,749.8467,1121.3359
MOVE,0,1.0,0.06666667,262375856,749.9785,1120.5635
MOVE,0,1.0,0.06666667,262375868,750.2363,1119.3711
MOVE,0,1.0,0.06666667,262375871,750.3125,1118.6875
UP,0,1.0,0.06666667,262375876,750.3125,1118.6875
MOVE,0,1.0,0.06666667,262377012,631.96387,1458.4531
MOVE,0,1.0,0.06666667,262377024,642.2744,1423.2676
MOVE,0,1.0,0.06666667,262377035,655.7451,1389.3994
MOVE,0,1.0,0.06666667,262377046,669.6328,1348.8496
MOVE,0,1.0,0.06666667,262377057,682.5801,1313.6621
MOVE,0,1.0,0.06666667,262377068,695.86426,1276.916
MOVE,0,1.0,0.06666667,262377079,713.7207,1233.9883
MOVE,0,1.0,0.06666667,262377090,734.30176,1192.1172
MOVE,0,1.0,0.06666667,262377101,756.3545,1150.3633
MOVE,0,1.0,0.06666667,262377112,781.68066,1114.6758
MOVE,0,1.0,0.06666667,262377124,803.1367,1084.9004
MOVE,0,1.0,0.06666667,262377135,834.26855,1049.1055
MOVE,0,1.0,0.06666667,262377137,839.875,1042.5
UP,0,1.0,0.06666667,262377142,839.875,1042.5
DOWN,0,1.0,0.06666667,262377404,714.25,1373.5
MOVE,0,1.0,0.06666667,262377457,718.7412,1364.5898
MOVE,0,1.0,0.06666667,262377468,726.3174,1345.3418
MOVE,0,1.0,0.06666667,262377479,735.2334,1315.6162
MOVE,0,1.0,0.06666667,262377490,742.5342,1284.7812
MOVE,0,1.0,0.06666667,262377502,748.8838,1253.1758
MOVE,0,1.0,0.06666667,262377513,759.5029,1215.6924
MOVE,0,1.0,0.06666667,262377524,773.69434,1179.3643
MOVE,0,1.0,0.06666667,262377535,790.3662,1138.0615
MOVE,0,1.0,0.06666667,262377546,811.625,1099.625
UP,0,1.0,0.06666667,262377551,811.625,1099.625
DOWN,0,1.0,0.06666667,262377802,716.9375,1258.5
MOVE,0,1.0,0.06666667,262377879,724.74414,1242.2881
MOVE,0,1.0,0.06666667,262377891,738.70215,1215.6953
MOVE,0,1.0,0.06666667,262377902,746.5537,1190.4307
MOVE,0,1.0,0.06666667,262377913,753.333,1169.1553
MOVE,0,1.0,0.06666667,262377924,755.666,1161.3145
MOVE,0,1.0,0.06666667,262377935,758.1074,1153.0127
MOVE,0,1.0,0.06666667,262377946,760.5029,1145.7051
MOVE,0,1.0,0.06666667,262377957,761.8096,1141.0723
MOVE,0,1.0,0.06666667,262377968,762.6875,1138.626
MOVE,0,1.0,0.06666667,262377979,763.125,1137.125
MOVE,0,1.0,0.06666667,262377991,763.8369,1136.0322
MOVE,0,1.0,0.06666667,262378002,764.1875,1134.8281
MOVE,0,1.0,0.06666667,262378013,764.1875,1134.044
MOVE,0,1.0,0.06666667,262378024,764.1875,1133.793
MOVE,0,1.0,0.06666667,262378035,764.1875,1133.3223
MOVE,0,1.0,0.06666667,262378046,764.1875,1133.0322
MOVE,0,1.0,0.06666667,262378057,764.1875,1132.7793
MOVE,0,1.0,0.06666667,262378068,764.1875,1132.3984
MOVE,0,1.0,0.06666667,262378079,764.1875,1132.1436
MOVE,0,1.0,0.06666667,262378091,764.1875,1131.8877
MOVE,0,1.0,0.06666667,262378100,764.1875,1131.6875
MOVE,0,1.0,0.06666667,262378135,764.1875,1131.8809
MOVE,0,1.0,0.06666667,262378146,764.1875,1132.5322
MOVE,0,1.0,0.06666667,262378157,764.1719,1134.9316
MOVE,0,1.0,0.06666667,262378168,763.6338,1142.2881
MOVE,0,1.0,0.06666667,262378179,763.1113,1155.5664
MOVE,0,1.0,0.06666667,262378191,761.5781,1171.5449
MOVE,0,1.0,0.06666667,262378202,758.0508,1194.3545
MOVE,0,1.0,0.06666667,262378213,753.7246,1219.8848
MOVE,0,1.0,0.06666667,262378224,748.2988,1246.3047
MOVE,0,1.0,0.06666667,262378235,741.85254,1275.1055
MOVE,0,1.0,0.06666667,262378246,736.63477,1297.0381
MOVE,0,1.0,0.06666667,262378257,732.16895,1317.0801
MOVE,0,1.0,0.06666667,262378268,726.75977,1334.3955
MOVE,0,1.0,0.06666667,262378280,723.85254,1346.083
MOVE,0,1.0,0.06666667,262378291,721.5205,1355.6934
MOVE,0,1.0,0.06666667,262378302,720.1836,1361.5166
MOVE,0,1.0,0.06666667,262378313,718.10547,1366.7871
MOVE,0,1.0,0.06666667,262378324,716.7832,1370.8975
MOVE,0,1.0,0.06666667,262378335,715.5713,1373.2988
MOVE,0,1.0,0.06666667,262378346,714.3535,1375.3271
MOVE,0,1.0,0.06666667,262378357,712.72266,1377.8574
MOVE,0,1.0,0.06666667,262378368,711.7715,1380.1035
MOVE,0,1.0,0.06666667,262378380,711.12695,1381.8711
MOVE,0,1.0,0.06666667,262378391,710.58496,1383.0918
MOVE,0,1.0,0.06666667,262378402,710.1953,1383.9697
MOVE,0,1.0,0.06666667,262378413,709.8086,1385.0078
MOVE,0,1.0,0.06666667,262378424,709.5625,1385.75
UP,0,1.0,0.06666667,262378429,709.5625,1385.75
DOWN,0,1.0,0.06666667,262378638,700.8125,1273.375
UP,0,1.0,0.06666667,262378703,700.8125,1273.375
MOVE,0,1.0,0.06666667,262379925,708.1035,1286.2002
MOVE,0,1.0,0.06666667,262379936,713.57715,1263.1699
MOVE,0,1.0,0.06666667,262379947,719.459,1237.7969
MOVE,0,1.0,0.06666667,262379958,725.03613,1207.6816
MOVE,0,1.0,0.06666667,262379969,734.55664,1174.6943
MOVE,0,1.0,0.06666667,262379980,743.1494,1141.6553
MOVE,0,1.0,0.06666667,262379991,753.9668,1114.9727
MOVE,0,1.0,0.06666667,262380002,763.416,1094.2402
MOVE,0,1.0,0.06666667,262380014,772.0371,1074.6719
MOVE,0,1.0,0.06666667,262380025,778.1836,1061.4463
MOVE,0,1.0,0.06666667,262380036,784.6094,1050.8936
MOVE,0,1.0,0.06666667,262380047,788.0342,1043.3506
MOVE,0,1.0,0.06666667,262380058,790.08203,1040.2148
MOVE,0,1.0,0.06666667,262380069,792.0156,1037.5059
MOVE,0,1.0,0.06666667,262380080,794.3242,1034.8896
MOVE,0,1.0,0.06666667,262380091,795.69727,1033.0713
MOVE,0,1.0,0.06666667,262380102,796.63184,1032.0947
MOVE,0,1.0,0.06666667,262380114,797.05273,1031.0459
MOVE,0,1.0,0.06666667,262380125,797.3447,1030.248
MOVE,0,1.0,0.06666667,262380136,797.82324,1029.6143
MOVE,0,1.0,0.06666667,262380147,798.22754,1029.0039
MOVE,0,1.0,0.06666667,262380158,798.5,1028.4707
MOVE,0,1.0,0.06666667,262380169,798.7373,1027.8369
MOVE,0,1.0,0.06666667,262380180,799.2285,1026.7402
MOVE,0,1.0,0.06666667,262380191,799.49414,1026.1992
MOVE,0,1.0,0.06666667,262380197,799.75,1026.0625
UP,0,1.0,0.06666667,262380202,799.75,1026.0625
DOWN,0,1.0,0.06666667,262380749,634.3125,1440.75
MOVE,0,1.0,0.06666667,262380769,635.65234,1430.2783
MOVE,0,1.0,0.06666667,262380780,638.9873,1409.2744
MOVE,0,1.0,0.06666667,262380792,646.3867,1378.6611
MOVE,0,1.0,0.06666667,262380803,652.8584,1350.5977
MOVE,0,1.0,0.06666667,262380814,663.1953,1316.7676
MOVE,0,1.0,0.06666667,262380825,674.9297,1286.8398
MOVE,0,1.0,0.06666667,262380836,688.82324,1250.2725
MOVE,0,1.0,0.06666667,262380847,705.1377,1218.7246
MOVE,0,1.0,0.06666667,262380858,721.8096,1189.1709
MOVE,0,1.0,0.06666667,262380869,739.6201,1157.4971
MOVE,0,1.0,0.06666667,262380879,754.9375,1129.75
UP,0,1.0,0.06666667,262380885,754.9375,1129.75
DOWN,0,1.0,0.06666667,262381130,687.875,1301.0625
MOVE,0,1.0,0.06666667,262381192,688.7324,1295.6963
MOVE,0,1.0,0.06666667,262381203,691.97656,1281.2334
MOVE,0,1.0,0.06666667,262381214,695.91895,1264.001
MOVE,0,1.0,0.06666667,262381225,699.3594,1252.0723
MOVE,0,1.0,0.06666667,262381236,701.8174,1243.9102
MOVE,0,1.0,0.06666667,262381247,705.29785,1236.7832
MOVE,0,1.0,0.06666667,262381258,707.53516,1231.2627
MOVE,0,1.0,0.06666667,262381270,708.2031,1229.1738
MOVE,0,1.0,0.06666667,262381281,708.91406,1228.1084
MOVE,0,1.0,0.06666667,262381292,709.08887,1226.956
MOVE,0,1.0,0.06666667,262381303,709.4326,1226.1641
MOVE,0,1.0,0.06666667,262381314,709.97266,1225.1709
MOVE,0,1.0,0.06666667,262381325,710.0,1224.8389
MOVE,0,1.0,0.06666667,262381336,710.0,1224.5859
MOVE,0,1.0,0.06666667,262381347,710.0,1224.333
MOVE,0,1.0,0.06666667,262381358,710.0,1224.0732
MOVE,0,1.0,0.06666667,262381370,710.11914,1223.6982
MOVE,0,1.0,0.06666667,262381381,710.25,1223.4375
UP,0,1.0,0.06666667,262381386,710.25,1223.4375
MOVE,0,1.0,0.06666667,262381903,718.3203,1261.0684
MOVE,0,1.0,0.06666667,262381914,726.0029,1232.6836
MOVE,0,1.0,0.06666667,262381925,734.8955,1204.3877
MOVE,0,1.0,0.06666667,262381936,747.3135,1174.1387
MOVE,0,1.0,0.06666667,262381948,757.16504,1150.6768
MOVE,0,1.0,0.06666667,262381959,764.8779,1133.6914
MOVE,0,1.0,0.06666667,262381970,772.8594,1119.3076
MOVE,0,1.0,0.06666667,262381981,778.95215,1109.3555
MOVE,0,1.0,0.06666667,262381992,783.874,1100.7344
MOVE,0,1.0,0.06666667,262382003,788.5166,1089.6104
MOVE,0,1.0,0.06666667,262382014,793.5762,1077.4912
MOVE,0,1.0,0.06666667,262382025,799.1738,1066.5967
MOVE,0,1.0,0.06666667,262382030,802.1875,1063.375
UP,0,1.0,0.06666667,262382035,802.1875,1063.375
DOWN,0,1.0,0.06666667,262382243,692.75,1354.0
MOVE,0,1.0,0.06666667,262382292,694.34375,1342.3145
MOVE,0,1.0,0.06666667,262382303,699.02246,1320.1572
MOVE,0,1.0,0.06666667,262382314,702.77246,1295.7246
MOVE,0,1.0,0.06666667,262382326,707.1553,1274.4385
MOVE,0,1.0,0.06666667,262382337,713.82227,1251.9072
MOVE,0,1.0,0.06666667,262382348,719.1533,1230.8076
MOVE,0,1.0,0.06666667,262382359,726.25195,1205.877
MOVE,0,1.0,0.06666667,262382370,735.2529,1180.5391
MOVE,0,1.0,0.06666667,262382381,744.69824,1158.6162
MOVE,0,1.0,0.06666667,262382392,754.6797,1137.5352
MOVE,0,1.0,0.06666667,262382403,762.1875,1121.2598
MOVE,0,1.0,0.06666667,262382414,769.2988,1109.1475
MOVE,0,1.0,0.06666667,262382426,775.34375,1101.0088
MOVE,0,1.0,0.06666667,262382437,780.90234,1094.5762
MOVE,0,1.0,0.06666667,262382448,783.3877,1090.6494
MOVE,0,1.0,0.06666667,262382459,785.7803,1088.6016
MOVE,0,1.0,0.06666667,262382469,786.5625,1087.125
UP,0,1.0,0.06666667,262382537,786.375,1087.5
MOVE,0,1.0,0.06666667,262383115,666.4824,1403.6338
MOVE,0,1.0,0.06666667,262383126,673.3672,1368.7393
MOVE,0,1.0,0.06666667,262383137,681.62305,1332.2139
MOVE,0,1.0,0.06666667,262383148,692.2822,1290.5977
MOVE,0,1.0,0.06666667,262383159,705.8613,1251.9453
MOVE,0,1.0,0.06666667,262383170,722.01855,1207.333
MOVE,0,1.0,0.06666667,262383181,734.71484,1175.9551
MOVE,0,1.0,0.06666667,262383192,749.03125,1143.4951
MOVE,0,1.0,0.06666667,262383204,763.9756,1117.1777
MOVE,0,1.0,0.06666667,262383215,776.5869,1095.7705
UP,0,1.0,0.06666667,262383220,775.9375,1096.6875
DOWN,0,1.0,0.06666667,262383459,690.5625,1314.9375
MOVE,0,1.0,0.06666667,262383504,691.6875,1308.9375
MOVE,0,1.0,0.06666667,262383515,696.1582,1293.957
MOVE,0,1.0,0.06666667,262383526,699.9004,1280.9619
MOVE,0,1.0,0.06666667,262383537,702.99414,1267.5801
MOVE,0,1.0,0.06666667,262383548,706.666,1255.7314
MOVE,0,1.0,0.06666667,262383559,711.02734,1245.8105
MOVE,0,1.0,0.06666667,262383570,715.5254,1237.8438
MOVE,0,1.0,0.06666667,262383582,718.666,1231.0898
MOVE,0,1.0,0.06666667,262383593,720.6367,1226.582
MOVE,0,1.0,0.06666667,262383604,721.1875,1225.501
MOVE,0,1.0,0.06666667,262383615,721.3125,1225.0547
MOVE,0,1.0,0.06666667,262383626,721.4375,1224.7432
MOVE,0,1.0,0.06666667,262383637,721.6387,1224.4111
MOVE,0,1.0,0.06666667,262383648,721.6875,1223.9834
MOVE,0,1.0,0.06666667,262383659,721.8125,1223.6436
MOVE,0,1.0,0.06666667,262383670,721.9375,1223.3486
MOVE,0,1.0,0.06666667,262383681,721.9375,1223.0967
MOVE,0,1.0,0.06666667,262383693,721.9375,1222.8389
MOVE,0,1.0,0.06666667,262383694,721.9375,1222.8125
UP,0,1.0,0.06666667,262383699,721.9375,1222.8125
DOWN,0,1.0,0.06666667,262384175,694.625,1419.8125
MOVE,0,1.0,0.06666667,262384215,699.0049,1403.7256
MOVE,0,1.0,0.06666667,262384226,705.81836,1374.8457
MOVE,0,1.0,0.06666667,262384237,711.6084,1344.7822
MOVE,0,1.0,0.06666667,262384248,718.00977,1318.7217
MOVE,0,1.0,0.06666667,262384260,722.7676,1294.6299
MOVE,0,1.0,0.06666667,262384271,727.58105,1268.581
MOVE,0,1.0,0.06666667,262384282,731.9453,1242.6074
MOVE,0,1.0,0.06666667,262384293,735.62305,1215.1611
MOVE,0,1.0,0.06666667,262384304,740.8262,1190.5869
MOVE,0,1.0,0.06666667,262384315,747.2461,1172.751
MOVE,0,1.0,0.06666667,262384326,754.53125,1161.2598
MOVE,0,1.0,0.06666667,262384337,756.8672,1156.4521
MOVE,0,1.0,0.06666667,262384348,757.6279,1155.1826
MOVE,0,1.0,0.06666667,262384360,758.6533,1153.6631
MOVE,0,1.0,0.06666667,262384371,760.9199,1151.417
MOVE,0,1.0,0.06666667,262384382,762.36523,1148.585
MOVE,0,1.0,0.06666667,262384393,764.89355,1145.2754
MOVE,0,1.0,0.06666667,262384404,768.6045,1140.6357
MOVE,0,1.0,0.06666667,262384415,774.23145,1133.2451
MOVE,0,1.0,0.06666667,262384426,779.00195,1125.1836
MOVE,0,1.0,0.06666667,262384437,782.6367,1117.501
MOVE,0,1.0,0.06666667,262384448,785.7422,1112.3652
MOVE,0,1.0,0.06666667,262384460,787.3037,1110.4268
MOVE,0,1.0,0.06666667,262384463,787.875,1109.9375
UP,0,1.0,0.06666667,262384468,787.875,1109.9375
DOWN,0,1.0,0.06666667,262385653,758.5625,1182.4375
MOVE,0,1.0,0.06666667,262385671,770.50684,1151.9336
MOVE,0,1.0,0.06666667,262385682,787.9326,1114.416
MOVE,0,1.0,0.06666667,262385686,797.3125,1103.3125
UP,0,1.0,0.06666667,262385691,797.3125,1103.3125
DOWN,0,1.0,0.06666667,262385963,695.4375,1311.75
MOVE,0,1.0,0.06666667,262385994,696.5,1300.1904
MOVE,0,1.0,0.06666667,262386005,697.9922,1288.4336
MOVE,0,1.0,0.06666667,262386016,699.89453,1271.5713
MOVE,0,1.0,0.06666667,262386027,701.6553,1256.7324
MOVE,0,1.0,0.06666667,262386038,703.88965,1247.8184
MOVE,0,1.0,0.06666667,262386049,705.208,1240.4775
MOVE,0,1.0,0.06666667,262386060,706.1006,1235.4131
MOVE,0,1.0,0.06666667,262386071,706.84863,1233.1768
MOVE,0,1.0,0.06666667,262386082,707.3828,1231.5117
MOVE,0,1.0,0.06666667,262386094,708.0117,1230.209
MOVE,0,1.0,0.06666667,262386105,708.6504,1228.9375
MOVE,0,1.0,0.06666667,262386116,709.2822,1227.3027
MOVE,0,1.0,0.06666667,262386127,710.167,1225.6953
MOVE,0,1.0,0.06666667,262386138,710.8164,1223.9873
MOVE,0,1.0,0.06666667,262386149,711.2041,1222.8477
MOVE,0,1.0,0.06666667,262386160,711.6992,1221.4424
MOVE,0,1.0,0.06666667,262386171,711.99414,1220.4248
MOVE,0,1.0,0.06666667,262386182,712.459,1219.582
MOVE,0,1.0,0.06666667,262386194,712.58984,1219.0693
MOVE,0,1.0,0.06666667,262386205,712.8447,1218.5615
MOVE,0,1.0,0.06666667,262386216,712.9375,1218.2139
MOVE,0,1.0,0.06666667,262386227,712.9375,1217.9619
MOVE,0,1.0,0.06666667,262386236,712.9375,1217.75
UP,0,1.0,0.06666667,262386242,712.9375,1217.75
MOVE,0,1.0,0.06666667,262389728,817.79004,915.73145
MOVE,0,1.0,0.06666667,262389745,826.7119,883.7412
MOVE,0,1.0,0.06666667,262389762,835.42773,852.56445
MOVE,0,1.0,0.06666667,262389778,843.51953,816.91895
MOVE,0,1.0,0.06666667,262389795,853.72363,794.8281
MOVE,0,1.0,0.06666667,262389812,868.334,766.93945
MOVE,0,1.0,0.06666667,262389828,883.7334,735.8545
MOVE,0,1.0,0.06666667,262389832,888.0,726.625
UP,0,1.0,0.06666667,262389837,888.0,726.625
DOWN,0,1.0,0.06666667,262390214,745.9375,884.25
MOVE,0,1.0,0.06666667,262390273,747.0967,875.54395
MOVE,0,1.0,0.06666667,262390284,747.8623,864.1133
MOVE,0,1.0,0.06666667,262390295,751.28613,849.1387
MOVE,0,1.0,0.06666667,262390306,752.6572,832.8799
MOVE,0,1.0,0.06666667,262390317,754.4619,819.3467
MOVE,0,1.0,0.06666667,262390328,755.6035,808.90234
MOVE,0,1.0,0.06666667,262390340,756.61426,803.5742
MOVE,0,1.0,0.06666667,262390351,757.61426,799.82715
MOVE,0,1.0,0.06666667,262390362,758.68945,797.0332
MOVE,0,1.0,0.06666667,262390373,760.2871,794.11523
MOVE,0,1.0,0.06666667,262390384,761.58984,791.00977
MOVE,0,1.0,0.06666667,262390395,763.10254,788.09766
MOVE,0,1.0,0.06666667,262390406,765.2041,784.1699
MOVE,0,1.0,0.06666667,262390417,768.4668,778.2285
MOVE,0,1.0,0.06666667,262390429,771.1826,771.35645
MOVE,0,1.0,0.06666667,262390440,775.3965,763.35254
MOVE,0,1.0,0.06666667,262390451,779.6328,755.8779
MOVE,0,1.0,0.06666667,262390462,782.95605,749.27344
MOVE,0,1.0,0.06666667,262390473,785.91113,743.6113
MOVE,0,1.0,0.06666667,262390484,787.7822,740.2803
MOVE,0,1.0,0.06666667,262390495,788.3877,739.5996
MOVE,0,1.0,0.06666667,262390506,788.51855,739.2129
MOVE,0,1.0,0.06666667,262390517,788.77344,738.91406
MOVE,0,1.0,0.06666667,262390519,788.8125,738.875
UP,0,1.0,0.06666667,262390524,788.8125,738.875
DOWN,0,1.0,0.06666667,262393241,152.5,739.875
MOVE,0,1.0,0.06666667,262393313,150.26758,731.208
MOVE,0,1.0,0.06666667,262393330,142.95996,706.86914
MOVE,0,1.0,0.06666667,262393346,132.1748,677.54785
MOVE,0,1.0,0.06666667,262393357,123.22266,652.11816
MOVE,0,1.0,0.06666667,262393369,116.13574,629.3613
MOVE,0,1.0,0.06666667,262393380,112.11914,609.98926
MOVE,0,1.0,0.06666667,262393391,109.36133,588.78613
MOVE,0,1.0,0.06666667,262393402,107.67969,570.24023
MOVE,0,1.0,0.06666667,262393413,104.14551,550.17773
MOVE,0,1.0,0.06666667,262393424,101.875,529.24316
MOVE,0,1.0,0.06666667,262393435,100.32324,517.7949
MOVE,0,1.0,0.06666667,262393446,97.57617,507.04492
MOVE,0,1.0,0.06666667,262393457,95.00391,494.5537
MOVE,0,1.0,0.06666667,262393469,92.211914,485.69727
MOVE,0,1.0,0.06666667,262393480,89.833984,476.62695
MOVE,0,1.0,0.06666667,262393491,87.81348,468.94727
MOVE,0,1.0,0.06666667,262393502,85.25781,462.39355
MOVE,0,1.0,0.06666667,262393513,83.34277,456.51855
MOVE,0,1.0,0.06666667,262393524,81.456055,451.6504
MOVE,0,1.0,0.06666667,262393535,79.859375,447.37012
MOVE,0,1.0,0.06666667,262393546,77.33594,442.35645
MOVE,0,1.0,0.06666667,262393557,74.58203,437.5586
MOVE,0,1.0,0.06666667,262393569,71.762695,431.98242
MOVE,0,1.0,0.06666667,262393580,65.34473,422.42383
MOVE,0,1.0,0.06666667,262393584,63.125,419.625
UP,0,1.0,0.06666667,262393589,63.125,419.625
DOWN,0,1.0,0.06666667,262395821,131.125,780.4375
MOVE,0,1.0,0.06666667,262395853,131.375,766.9844
MOVE,0,1.0,0.06666667,262395870,130.14062,738.75586
MOVE,0,1.0,0.06666667,262395886,125.60547,701.834
MOVE,0,1.0,0.06666667,262395903,120.61035,678.67773
MOVE,0,1.0,0.06666667,262395920,111.56836,655.3574
MOVE,0,1.0,0.06666667,262395931,108.03223,641.3994
MOVE,0,1.0,0.06666667,262395942,105.737305,632.6035
MOVE,0,1.0,0.06666667,262395953,99.98535,618.8037
MOVE,0,1.0,0.06666667,262395964,92.33887,602.60645
MOVE,0,1.0,0.06666667,262395975,85.51074,585.91797
