timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735546801110556,2.7699914,3.045166,8.902496,0.0013744063,-0.012904149,-0.0037414394,30.187502,-9.0375,-33.9,sitting
1735546821110556,2.7568307,2.9949167,8.939586,0.010231691,0.0020616094,-7.635591E-5,30.13125,-8.925,-33.6375,sitting
1735546841110556,2.778366,3.054737,8.935996,0.012980504,-0.022983128,-7.635591E-5,30.093752,-8.925,-33.54375,sitting
1735546861110556,2.8118658,3.1399815,8.885747,0.011147963,-0.027869906,5.344914E-4,30.187502,-8.962501,-33.487503,sitting
1735546881110556,2.8405795,3.1459637,8.876176,0.0010689828,-0.0086282175,0.0026724567,29.925001,-9.150001,-33.018753,sitting
1735546901110556,2.8381867,3.132803,8.82832,-0.006872032,0.015805673,-0.0022143214,29.7,-9.39375,-32.943752,sitting
1735546921110556,2.8513472,3.1004999,8.877372,0.00167983,0.027106347,-0.003436016,29.79375,-9.637501,-33.09375,sitting
1735546941110556,2.7735806,3.098107,8.950353,0.021226943,-0.006795676,0.0038941512,29.925001,-9.75,-33.09375,sitting
1735546961110556,2.7496524,3.112464,8.952746,0.02611372,-0.02481567,0.015500249,29.868752,-10.03125,-33.28125,sitting
1735546981110556,2.7556343,3.0439694,8.914461,0.023059484,-0.0071010995,0.008780929,29.681252,-10.125,-33.375,sitting
1735547001110556,2.8298118,3.0678978,8.886943,0.018783553,-0.01901262,-0.0037414394,29.831251,-10.21875,-33.1875,sitting
1735547021110556,2.7903304,3.0343983,8.745767,0.0071774554,-0.032145835,0.0029778804,30.093752,-10.5,-33.018753,sitting
1735547041110556,2.7699914,3.0690942,8.677272,-0.004123219,0.0029778804,0.010613471,30.225,-10.70625,-33.393753,sitting
1735547061110556,2.7999015,3.1076784,8.72782,-0.0029015245,0.041155834,0.031687703,30.4125,-10.556251,-33.2625,sitting
1735547081110556,2.754438,3.083451,8.82473,0.004428643,0.022524992,0.04421007,30.431252,-10.425,-33.09375,sitting
1735547101110556,2.80708,3.071487,8.8701935,0.006566608,-0.024510246,0.02985516,30.225,-10.650001,-33.15,sitting
1735547121110556,2.896811,3.0008986,8.843872,-0.0029015245,-0.033367533,-0.0028251687,30.150002,-10.6875,-33.018753,sitting
1735547141110556,3.01047,2.992524,8.790034,-0.020005248,-0.007406523,-0.031229567,30.35625,-10.81875,-32.9625,sitting
1735547161110556,2.972185,3.0559337,8.745767,-0.030389652,0.039323293,-0.033672955,30.225,-10.875,-33.037502,sitting
1735547181110556,2.9135606,3.181856,8.819944,-0.027640838,0.06314634,-0.012598725,29.94375,-10.81875,-33.09375,sitting
1735547201110556,2.7831519,3.1926236,8.924032,-0.011453386,0.021303298,0.013362284,29.625002,-10.44375,-32.756252,sitting
1735547221110556,2.7508488,3.1507492,8.99462,0.015423893,-0.018707197,0.020997874,29.5125,-10.650001,-32.98125,sitting
1735547241110556,2.8106692,3.071487,9.037691,0.04871507,-0.017485503,0.013667707,29.550001,-10.481251,-32.9625,sitting
1735547261110556,2.8525436,3.0116663,9.001799,0.065513365,-0.015958386,0.0029778804,29.7,-10.387501,-33.075,sitting
1735547281110556,2.874079,3.0212376,8.861818,0.04199575,-0.03397838,-0.007406523,29.475,-10.5,-33.0,sitting
1735547301110556,2.8453653,3.0969107,8.768498,-1.5271181E-4,-0.033367533,-0.015958386,29.400002,-10.668751,-33.018753,sitting
1735547321110556,2.8633113,3.1567314,8.700303,-0.035887275,-0.009544488,-0.01565296,29.475,-10.556251,-33.0,sitting
1735547341110556,2.8537402,3.1399815,8.686844,-0.052380152,0.028633466,-0.0092390645,29.456251,-10.44375,-33.131252,sitting
1735547361110556,2.8393831,3.098107,8.799605,-0.04566083,0.012446013,-0.011987877,29.531252,-10.51875,-33.16875,sitting
