timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1385561028143123,-0.025722843,4.811368,8.371888,-0.06658426,-0.023365578,-0.05497783,-4.2562504,-40.96875,-0.45000002,standing
1385561048143123,-0.06580263,4.7491546,8.289934,-0.03008509,-0.052381653,-0.0490219,-4.6312504,-41.325,-2.23125,standing
1385561068143123,-0.13100705,4.727021,8.565108,-0.007941242,-0.07773254,-0.054366965,-3.5625002,-41.081253,-3.45,standing
1385561088143123,-0.17407785,4.758726,8.749356,0.074525505,-0.07238748,-0.04780017,-3.9562502,-42.15,-1.7625,standing
1385561108143123,-0.14057833,4.7156553,8.723035,0.28038692,-0.023365578,0.008093959,-3.54375,-42.412502,-2.71875,standing
1385561128143123,-0.062213387,4.6097727,8.579466,0.4167625,-0.07803798,0.07513637,-3.9,-42.075,-3.075,standing
1385561148143123,-0.19980069,4.7934217,9.153743,0.3764454,-0.06169734,0.09071342,-4.40625,-40.48125,-3.6562502,standing
1385561168143123,-0.5946164,4.871787,9.517452,0.21105379,-0.08170316,0.054061532,-3.1125002,-40.96875,-4.2562504,standing
1385561188143123,-0.48933223,4.879564,8.749954,0.057574004,-0.113926284,0.017104214,-2.8500001,-42.393753,-1.48125,standing
1385561208143123,-0.02751746,4.8155556,7.713264,0.029016078,-0.12476913,-0.0042760535,-3.6750002,-41.98125,0.01875,standing
1385561228143123,0.14955142,4.8394837,7.48116,0.1556178,-0.11194097,-0.015882485,-4.65,-42.28125,-1.29375,standing
1385561248143123,0.12921242,4.959125,7.911868,0.284663,-0.076052666,-0.077121675,-5.1000004,-42.393753,-0.90000004,standing
1385561268143123,0.1896312,5.1140604,8.723035,0.28221953,-0.09117157,-0.15577053,-4.36875,-40.66875,-0.80625004,standing
1385561288143123,0.38883367,5.0997033,9.188439,0.1545488,-0.1065959,-0.15210533,-4.7625003,-40.706253,-0.80625004,standing
1385561308143123,0.45104706,5.0141597,8.692527,-0.006872229,-0.11514801,-0.055130545,-4.65,-41.325,1.0125,standing
1385561328143123,0.116650105,4.9674997,7.838887,-0.08491021,-0.09269873,0.058032155,-4.0687504,-40.875,0.69375,standing
1385561348143123,-0.39900318,5.042874,7.309475,-0.015729768,-0.07116575,0.12705988,-4.5750003,-40.6875,0.82500005,standing
1385561368143123,-0.6364908,5.2181478,7.489535,0.13072506,-0.060475614,0.12125666,-3.7687502,-40.706253,-0.13125001,standing
1385561388143123,-0.4833502,5.3563333,8.327023,0.28115052,-0.0697913,0.08460477,-3.8437502,-41.100002,-1.575,standing
1385561408143123,-0.07298109,5.2947183,8.970094,0.377209,-0.08491021,0.042607818,-3.6000001,-41.081253,-1.3312501,standing
1385561428143123,0.20578274,5.0793643,9.089735,0.33735007,-0.06062833,0.0042760535,-3.15,-41.53125,-2.5875,standing
1385561448143123,0.3044867,4.9782677,8.892925,0.1707367,-0.055283263,-0.015577052,-3.6000001,-41.5875,-2.60625,standing
1385561468143123,0.4019942,5.083552,8.258229,0.005497783,-0.056352276,0.003970621,-2.8875,-39.73125,-0.31875002,standing
1385561488143123,0.3385844,5.267799,7.5290165,-0.023060145,-0.06169734,0.04214967,-4.05,-40.5,-0.63750005,standing
1385561508143123,0.13878371,5.4520464,7.1688967,0.16371176,-0.1188132,0.03894263,-5.25,-41.081253,-0.80625004,standing
1385561528143123,-0.04127619,5.506483,7.641479,0.41951138,-0.1357647,-0.02489274,-4.70625,-40.36875,0.4875,standing
1385561548143123,0.15792629,5.389833,8.690732,0.36102107,0.08659008,-0.08933897,-4.21875,-40.706253,-0.056250002,standing
1385561568143123,0.5778667,5.136792,9.426525,0.016340632,0.052381653,-0.10445788,-3.075,-40.443752,-1.0125,standing
1385561588143123,1.0277174,5.426922,8.529815,-0.28741187,0.025809037,0.03008509,-3.6000001,-39.862503,-0.3375,standing
1385561608143123,0.52163535,5.7284174,6.728617,-0.29871288,0.12110394,0.20922118,-3.99375,-40.6875,-0.8625,standing
1385561628143123,-0.57906306,5.757131,6.0137615,-0.29016078,0.15210533,0.2046397,-3.825,-41.100002,-0.91875005,standing
1385561648143123,-0.95413804,5.837291,7.210771,-0.3724748,0.07880156,0.08781181,-5.0437503,-40.85625,0.82500005,standing
1385561668143123,-0.41156548,5.4460645,8.213364,-0.3329213,0.0876591,-0.0074830935,-5.025,-40.66875,1.0500001,standing
1385561688143123,0.506082,5.0620165,7.7162547,-0.19501857,0.12889247,-0.05070178,-4.275,-39.9375,0.46875003,standing
1385561708143123,0.7639086,5.178068,8.190034,-0.14538582,0.14217877,-0.11133011,-4.5375004,-40.6875,-1.3687501,standing
1385561728143123,0.79740816,5.3970113,8.78465,-0.23044874,0.111635536,-0.1678351,-4.5,-41.0625,-0.93750006,standing
1385561748143123,0.6729814,5.259424,8.675179,-0.34483317,0.08032872,-0.12095123,-3.7875001,-40.96875,-0.0375,standing
1385561768143123,0.51864433,5.041079,7.9740815,-0.33231044,0.0481056,-0.0050396346,-2.8875,-40.875,-1.06875,standing
1385561788143123,-0.055633128,4.9692945,7.6426754,-0.1545488,0.022601997,0.059253883,-3.3750002,-41.175003,-1.3125,standing
1385561808143123,-0.5371887,5.1176496,7.9615192,0.10079269,-0.0035124724,0.020158539,-3.91875,-40.800003,-0.375,standing
1385561828143123,-0.51565325,5.1846485,8.8905325,0.24572036,0.01802051,-0.06520981,-3.45,-39.787502,2.4375,standing
1385561848143123,0.036490545,5.10748,9.787841,0.13286309,0.06291907,-0.10919208,-5.45625,-41.100002,1.2375001,standing
1385561868143123,0.59700924,4.9567323,9.556933,-0.1122464,0.03848448,-0.043371398,-5.34375,-41.737503,-1.66875,standing
1385561888143123,0.465404,4.880162,8.283952,-0.2243401,0.0035124724,0.07849612,-4.2937503,-41.23125,-0.69375,standing
1385561908143123,-0.21535404,4.956134,7.0283184,-0.16798781,-0.003817905,0.1640172,-3.6562502,-41.15625,-0.1875,standing
1385561928143123,-0.87278205,4.9734817,7.157531,-0.0030543238,-0.022296565,0.14660755,-2.7562501,-40.0875,1.0125,standing
1385561948143123,-0.76749784,5.109873,8.254042,0.1357647,-0.0074830935,0.043524116,-4.40625,-40.143753,2.1937501,standing
1385561968143123,-0.17347965,5.221139,9.180662,0.10567961,0.033597562,-0.077579826,-5.0062504,-40.66875,1.7062501,standing
1385561988143123,0.54376894,5.1158547,9.357731,-0.013286309,0.029779658,-0.12843432,-3.1875002,-39.5625,-0.41250002,standing
1385562008143123,0.9409775,4.9417768,8.507681,-0.074067354,0.011911863,-0.06108648,-3.1875002,-39.5625,-1.1437501,standing
1385562028143123,0.65084773,4.8418765,7.7940216,-0.047189303,-0.01847866,0.06169734,-2.86875,-40.162502,-0.375,standing
1385562048143123,-0.20219351,4.855635,7.749156,0.058795735,-0.04657844,0.10827578,-3.05625,-39.75,-0.4875,standing
1385562068143123,-0.77647096,5.052445,8.244471,0.1556178,-0.038026333,0.02443459,-5.68125,-39.787502,0.99375004,standing
1385562088143123,-0.54436713,5.152345,8.805588,0.13973531,0.0018325944,-0.09911281,-4.70625,-40.18125,2.34375,standing
1385562108143123,0.35114673,5.142774,9.029316,-0.011300999,0.05421425,-0.14966187,-3.0,-40.425003,2.5687501,standing
1385562128143123,0.9696914,5.1290154,8.611171,-0.1933387,0.051923506,-0.076358095,-3.0,-40.425003,2.5687501,standing
1385562148143123,0.695115,5.08415,7.789834,-0.2490801,0.016340632,0.052839804,-3.16875,-40.3875,1.575,standing
1385562168143123,-0.2650051,4.985446,7.2358956,-0.09834923,-0.026725333,0.12828161,-4.275,-39.24375,-0.375,standing
1385562188143123,-1.006182,4.907081,7.468598,0.09040799,-0.04214967,0.10949751,-3.0187502,-39.412502,-0.90000004,standing
1385562208143123,-0.8865408,4.930411,8.63809,0.12339468,-7.6358096E-4,0.019547673,-2.6437502,-40.2,-0.20625001,standing
1385562228143123,-0.19441684,5.009374,9.55813,-0.00962112,0.03924806,-0.07513637,-3.7687502,-40.78125,0.0375,standing
1385562248143123,0.59641105,5.157729,9.064013,-0.15347977,0.053908817,-0.10231985,-4.2000003,-40.818752,1.1625,standing
1385562268143123,0.86261255,5.139783,7.920243,-0.17333288,0.03970621,-0.04535671,-4.4812503,-39.2625,1.48125,standing
1385562288143123,0.5024927,4.999803,7.4494553,-0.08414663,-0.009162972,0.06383537,-4.59375,-39.3375,0.01875,standing
1385562308143123,-0.25962126,4.8705907,7.885547,0.06963859,-0.055283263,0.124616414,-5.1937504,-39.9375,-0.7875,standing
1385562328143123,-0.75972116,4.892724,8.607581,0.20784675,-0.059712034,0.06994402,-4.2937503,-40.143753,0.075,standing
1385562348143123,-0.6017949,4.9226346,9.102298,0.2367101,-0.023060145,-0.034819294,-3.9562502,-40.55625,0.1875,standing
1385562368143123,0.13399807,4.956134,9.268599,0.098196514,0.027336199,-0.09789108,-4.59375,-41.0625,-1.5187501,standing
