timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1468069588875934,-1.5361922,3.5539398,7.990233,0.042607818,-0.7629701,-0.30604327,-18.431252,28.743752,-38.5875,walking
1468069608875934,-1.7353946,3.9720855,8.660822,-0.4071414,-1.2269219,-0.082924895,-17.71875,29.268751,-40.143753,walking
1468069628875934,-0.45762733,3.458825,9.355937,-0.49953467,-1.317788,-0.07819069,-17.0625,29.98125,-37.96875,walking
1468069648875934,0.9607183,2.7708886,9.354142,-0.30405796,-1.2533418,-0.22953244,-16.40625,30.69375,-35.775,walking
1468069668875934,1.2107682,2.801397,9.365508,0.07223476,-1.033125,-0.39278606,-18.975,30.206251,-36.46875,walking
1468069688875934,0.56590253,3.370889,9.505488,0.502589,-0.721584,-0.38316494,-21.54375,29.718752,-37.18125,walking
1468069708875934,-0.2632105,3.757928,9.524631,0.9257656,-0.4083631,-0.14782928,-21.6375,29.643751,-37.5,walking
1468069728875934,-0.95353985,3.987639,9.249456,1.3147337,0.060017463,0.22327107,-23.0625,28.518751,-37.3125,walking
1468069748875934,-0.8279166,4.025924,8.846864,1.5679371,0.61452997,0.5209149,-24.16875,27.50625,-38.193752,walking
1468069768875934,-0.28115666,3.991228,8.130812,1.5705334,1.2600614,0.6572905,-23.962502,27.525002,-39.581253,walking
1468069788875934,-0.06520442,3.8368912,7.452446,1.4097232,1.6404774,0.63224506,-23.775002,26.456251,-38.53125,walking
1468069808875934,-0.506082,4.0887356,7.2472615,1.094517,1.3785691,0.63988084,-23.56875,25.406252,-37.5,walking
1468069828875934,-1.0755738,4.121637,7.2442703,0.7017309,0.7354812,0.6663008,-21.35625,25.593752,-37.7625,walking
1468069848875934,-0.6987042,4.3501515,6.4731836,0.16951497,0.065667965,0.5807797,-18.13125,25.518751,-39.225002,walking
1468069868875934,-0.20697916,4.6600223,6.477969,-0.34070984,-0.71333736,0.5253437,-15.918751,24.056252,-41.53125,walking
1468069888875934,0.17347965,5.144569,6.3601227,-0.8150463,-1.3377938,0.6139191,-14.700001,22.85625,-42.65625,walking
1468069908875934,1.0205388,5.510072,6.5641108,-1.1059707,-1.3573415,0.64507324,-16.21875,23.75625,-43.96875,walking
1468069928875934,2.0374885,4.8705907,7.076773,-1.1988221,-0.5593994,0.45860672,-17.737501,24.675001,-45.28125,walking
1468069948875934,2.6386852,4.7341995,9.032308,-0.9781472,0.05864302,0.48548478,-17.400002,24.525002,-42.581253,walking
1468069968875934,1.4518452,3.8063827,10.733006,-0.5361866,0.76419187,0.5259546,-17.15625,25.893751,-38.4,walking
1468069988875934,1.2167503,3.1663027,11.867204,-0.33001968,0.48151416,0.36346453,-17.23125,28.368752,-37.48125,walking
1468070008875934,1.0737791,2.2217357,12.466606,-0.15210533,-0.4392118,0.05421425,-17.212502,29.325,-38.006252,walking
1468070028875934,1.8490537,2.4568307,12.251252,0.051159926,-1.113301,-0.25763223,-16.66875,29.268751,-36.600002,walking
1468070048875934,2.242673,2.6004,11.04168,0.097432934,-1.2770128,-0.43692103,-16.10625,29.212502,-35.2125,walking
1468070068875934,2.0877378,2.894119,9.826724,0.01527162,-0.8503238,-0.45799586,-16.5375,28.706251,-34.78125,walking
1468070088875934,1.3848461,2.853441,9.655638,0.03970621,-0.23808455,-0.32895067,-17.79375,29.081251,-35.081253,walking
1468070108875934,0.7573284,2.4562325,10.463215,0.25305074,0.13377939,-0.18264857,-19.44375,29.400002,-36.037502,walking
1468070128875934,0.28115666,2.0847468,10.698908,0.5532908,0.18982624,-0.06383537,-19.725,28.9125,-35.60625,walking
1468070148875934,-0.12622139,1.9698912,10.174282,0.8338304,0.098960094,0.06108648,-19.743752,27.768751,-34.40625,walking
1468070168875934,-0.111864455,2.1008983,9.01795,0.96699893,0.053908817,0.20250167,-20.56875,27.16875,-34.40625,walking
1468070188875934,0.16570297,2.4275186,7.440482,0.87002414,0.1678351,0.3593412,-19.81875,27.88125,-35.081253,walking
1468070208875934,0.4869394,2.7625136,6.382256,0.6101012,0.15485422,0.47464192,-20.025002,26.775002,-38.456253,walking
1468070228875934,0.54675996,2.9826534,5.6410794,0.20097451,-0.052381653,0.5348121,-21.6,25.500002,-38.662502,walking
1468070248875934,0.89312106,3.2841492,5.176872,-0.30573782,-0.12247839,0.5363393,-20.75625,25.1625,-36.2625,walking
1468070268875934,1.0833504,3.5126636,5.4783673,-0.72601277,-0.0035124724,0.5479457,-19.63125,24.393751,-35.943752,walking
1468070288875934,0.81834537,3.455236,6.7495546,-0.8985821,0.13775001,0.60765773,-19.1625,24.581251,-36.1875,walking
