timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
37868266954000,9.18768,4.318688,-1.3279068,0.2358975,0.6714825,-0.057776246,-14.38125,-45.675003,-11.118751,walking
37868286973000,9.3025255,4.35697,-1.1173558,0.2316375,0.6335418,-0.05151937,-14.531251,-45.5625,-11.025001,walking
37868306993000,9.321667,4.318688,-0.84938186,0.21047062,0.5649825,-0.044064373,-14.6625,-45.45,-11.025001,walking
37868327013000,9.264244,4.242124,-0.5622669,0.17971875,0.48244497,-0.037674375,-14.812501,-45.46875,-10.931251,walking
37868347032000,9.091975,4.088996,-0.35171586,0.15349312,0.41202185,-0.032216247,-14.925,-45.43125,-11.118751,walking
37868367052000,8.919706,3.9932911,-0.14116487,0.13112812,0.35184935,-0.027423749,-14.906251,-45.375,-11.400001,walking
37868387071000,8.785719,4.012432,0.35650113,0.11009437,0.27184123,-0.012380624,-14.812501,-45.300003,-11.71875,walking
37868407091000,8.824001,4.1655602,1.0647181,0.08173875,0.17532562,0.0019968748,-14.64375,-45.16875,-12.20625,walking
37868427110000,8.957988,4.337829,1.7729352,0.045794997,0.0878625,0.0041268747,-14.55,-44.98125,-12.7875,walking
37868447130000,9.034552,4.414393,2.136614,0.008120624,0.00133125,0.0046593747,-14.475,-44.86875,-13.293751,walking
37868467149000,8.957988,4.395252,2.385447,-0.0335475,-0.086265,0.003860625,-14.325001,-44.625,-13.931251,walking
37868487169000,8.709155,4.35697,2.576857,-0.08213812,-0.1783875,0.0030618748,-14.19375,-44.475002,-14.2875,walking
37868507188000,8.441181,4.318688,2.7682672,-0.13831687,-0.27716625,0.0034612499,-14.025001,-44.193752,-14.587501,walking
37868527208000,8.268912,4.318688,2.7682672,-0.19955437,-0.38166937,0.005990625,-14.00625,-44.15625,-14.6625,walking
37868547227000,8.173207,4.299547,2.595998,-0.260925,-0.48603937,0.010383749,-13.9875,-44.362503,-14.26875,walking
37868567247000,8.23063,4.318688,2.1174731,-0.31630498,-0.5805581,0.0154425,-14.00625,-44.5875,-13.9875,walking
37868587266000,8.402899,4.318688,1.4666791,-0.36076874,-0.65417624,0.020368123,-13.968751,-44.68125,-13.650001,walking
37868607286000,8.575168,4.299547,0.6627571,-0.39085498,-0.69597745,0.02369625,-14.025001,-44.831253,-13.181251,walking
37868627306000,8.690014,4.222983,-0.007177875,-0.40230373,-0.69650996,0.023829374,-14.062501,-45.0,-12.731251,walking
37868647325000,8.728296,4.127278,-0.5622669,-0.39285186,-0.6520462,0.019036874,-14.137501,-45.28125,-12.187501,walking
37868667345000,8.785719,4.069855,-0.9259459,-0.35464498,-0.57310313,0.014244375,-14.19375,-45.54375,-11.681251,walking
37868687364000,8.900565,4.069855,-1.1747788,-0.30805123,-0.44756624,-1.33125E-4,-14.2875,-45.600002,-11.38125,walking
37868707384000,9.01541,4.127278,-1.2704839,-0.25559998,-0.2866181,-0.021699375,-14.418751,-45.61875,-11.231251,walking
37868727403000,9.168539,4.184701,-1.2513429,-0.18544312,-0.121010624,-0.038206875,-14.587501,-45.600002,-11.137501,walking
37868747423000,9.245103,4.222983,-1.1556379,-0.11142562,0.04686,-0.053383123,-14.775001,-45.581253,-11.025001,walking
37868767442000,9.245103,4.184701,-0.96422786,-0.037408125,0.20581125,-0.065364376,-14.925,-45.46875,-11.00625,walking
37868787462000,9.2068205,4.127278,-0.65797186,0.032748748,0.34665748,-0.07242,-15.01875,-45.412502,-11.08125,walking
37868807481000,9.111115,4.088996,-0.21772887,0.09624937,0.46394062,-0.074017495,-15.093751,-45.2625,-11.3625,walking
37868827501000,9.111115,4.127278,0.3373601,0.15122999,0.55419934,-0.07122187,-15.13125,-45.206253,-11.7375,walking
37868847520000,9.111115,4.203842,0.9307311,0.19662562,0.61650187,-0.065497495,-15.13125,-45.0,-12.093751,walking
37868867540000,9.111115,4.299547,1.3709741,0.23017311,0.65058184,-0.058175623,-15.093751,-44.925003,-12.39375,walking
37868887559000,8.977129,4.337829,1.600666,0.24960937,0.6583031,-0.050054997,-15.056251,-44.831253,-12.675,walking
37868907579000,8.747437,4.337829,1.6580892,0.25480124,0.6433931,-0.041934375,-15.056251,-44.7,-13.012501,walking
37868927598000,8.517745,4.280406,1.6963711,0.24894375,0.6103781,-0.035278123,-15.075001,-44.568752,-13.1625,walking
37868947618000,8.383758,4.203842,1.6389481,0.22591312,0.5468775,-0.03008625,-14.962501,-44.475002,-13.1625,walking
37868967638000,8.364617,4.146419,1.5049611,0.211935,0.49003312,-0.027423749,-14.868751,-44.5875,-13.087501,walking
37868987657000,8.460321,4.127278,1.2561281,0.19995375,0.4414425,-0.025293749,-14.793751,-44.7,-12.900001,walking
37869007677000,8.594309,4.184701,1.0264361,0.17079937,0.37701,-0.02156625,-14.85,-44.8125,-12.76875,walking
37869027696000,8.785719,4.2612653,0.8541671,0.14896686,0.28715062,-0.021699375,-14.887501,-45.037502,-12.450001,walking
37869047716000,8.900565,4.299547,0.7201801,0.122475,0.1826475,-0.022631248,-14.83125,-45.28125,-12.150001,walking
37869067735000,8.977129,4.2612653,0.6244751,0.08440125,0.09345375,-0.020634374,-14.83125,-45.35625,-11.962501,walking
37869087755000,8.977129,4.1655602,0.5479111,0.04339875,0.0031949999,-0.018238124,-14.85,-45.412502,-11.75625,walking
37869107774000,8.938847,4.088996,0.43306512,3.9937499E-4,-0.087063745,-0.014776874,-14.868751,-45.318752,-11.793751,walking
37869127794000,8.938847,4.088996,0.31821913,-0.04233375,-0.17692311,-0.00985125,-14.925,-45.24375,-11.8125,walking
37869147813000,8.99627,4.1655602,0.20337312,-0.08267062,-0.267315,-0.0034612499,-14.94375,-45.24375,-11.75625,walking
37869167833000,9.053693,4.242124,0.050245125,-0.12207562,-0.36090186,0.0046593747,-15.01875,-45.1875,-11.6625,walking
37869187852000,9.072834,4.2612653,-0.06460088,-0.16374375,-0.4586156,0.014377499,-15.000001,-45.412502,-11.38125,walking
37869207872000,9.01541,4.222983,-0.14116487,-0.20860687,-0.55579686,0.024628123,-15.000001,-45.46875,-11.38125,walking
37869227891000,8.900565,4.146419,-0.17944688,-0.25320375,-0.6444581,0.03381375,-14.906251,-45.487503,-11.400001,walking
37869247911000,8.843142,4.127278,-0.16030587,-0.29380685,-0.714615,0.040469997,-14.925,-45.525,-11.38125,walking
37869267931000,8.824001,4.146419,-0.14116487,-0.32668874,-0.7574812,0.04393125,-14.981251,-45.487503,-11.475,walking
37869287950000,8.843142,4.184701,-0.06460088,-0.34732312,-0.76466995,0.043265622,-15.0375,-45.46875,-11.4375,walking
37869307970000,8.862283,4.203842,0.107668124,-0.35025185,-0.7293919,0.03807375,-15.01875,-45.46875,-11.64375,walking
37869327989000,8.881424,4.184701,0.35650113,-0.32163,-0.6495169,0.03168375,-15.01875,-45.46875,-11.793751,walking
37869348009000,8.862283,4.127278,0.6627571,-0.290745,-0.53329873,0.019036874,-15.056251,-45.506252,-12.01875,walking
37869368028000,8.881424,4.050714,0.94987214,-0.2578631,-0.38979,0.0018637499,-15.075001,-45.487503,-12.093751,walking
37869388048000,8.881424,4.012432,1.2178462,-0.19769062,-0.22604623,-0.012114375,-15.056251,-45.3375,-12.093751,walking
37869408067000,8.900565,3.9932911,1.428397,-0.1293975,-0.054714374,-0.025559999,-15.056251,-45.24375,-12.0,walking
37869428087000,8.881424,4.012432,1.48582,-0.057909373,0.11355562,-0.037807498,-15.075001,-45.112503,-12.0375,walking
37869448106000,8.862283,4.127278,1.4666791,0.0111825,0.26931188,-0.0473925,-15.1125,-45.112503,-12.075001,walking
37869468126000,8.862283,4.222983,1.3135511,0.07415062,0.40549874,-0.053383123,-15.168751,-45.206253,-12.01875,walking
37869488145000,8.843142,4.318688,1.1030002,0.12926437,0.51719064,-0.055113748,-15.243751,-45.09375,-12.0375,walking
37869508165000,8.80486,4.280406,0.8158851,0.17612436,0.6015918,-0.053383123,-15.225,-45.037502,-11.94375,walking
37869528184000,8.785719,4.242124,0.4522061,0.2145975,0.6572381,-0.049389374,-15.243751,-44.925003,-12.0375,walking
37869548204000,8.785719,4.203842,0.16509113,0.24335249,0.6839962,-0.044064373,-15.187501,-44.8125,-12.20625,walking
37869568223000,8.824001,4.146419,-0.10288288,0.2605256,0.68426245,-0.037674375,-15.0375,-44.943752,-12.056251,walking
37869588243000,8.862283,4.069855,-0.19858788,0.2658506,0.6620306,-0.031018123,-15.056251,-45.018753,-12.0,walking
37869608263000,8.900565,3.9932911,-0.14116487,0.26119125,0.6215606,-0.025160624,-15.150001,-45.15,-11.681251,walking
37869628282000,8.919706,3.916727,0.12680912,0.2380275,0.5538,-0.020900624,-15.262501,-45.225002,-11.700001,walking
37869648302000,8.957988,3.8784451,0.4904881,0.22205248,0.49043247,-0.017705625,-15.375001,-45.15,-11.64375,walking
37869668321000,9.01541,3.8784451,0.8733081,0.20820749,0.43638372,-0.015043125,-15.262501,-45.16875,-11.85,walking
37869688341000,9.072834,3.935868,1.1412821,0.177855,0.37261686,-0.0127799995,-15.31875,-45.09375,-11.85,walking
37869708360000,9.111115,4.0315733,1.1795641,0.15535687,0.28169248,-0.015841875,-15.431251,-45.131252,-11.775001,walking
37869728380000,9.111115,4.146419,1.0264361,0.12899812,0.17639062,-0.020767499,-15.4875,-45.16875,-11.793751,walking
37869748399000,9.034552,4.203842,0.7776031,0.08906062,0.08746312,-0.021699375,-15.4875,-45.09375,-11.775001,walking
37869768419000,8.938847,4.184701,0.50962913,0.04233375,-0.0037274999,-0.019835625,-15.431251,-44.90625,-12.075001,walking
37869788438000,8.80486,4.088996,0.24165513,-0.005990625,-0.09651562,-0.014510624,-15.450001,-44.831253,-12.093751,walking
37869808458000,8.766578,4.0315733,0.011963125,-0.050321247,-0.19130062,-0.0057243747,-15.525001,-44.756252,-11.981251,walking
37869828477000,8.80486,4.012432,-0.12202387,-0.08946,-0.28994623,0.0061237495,-15.525001,-44.90625,-11.962501,walking
37869848497000,8.900565,4.012432,-0.08374187,-0.12646875,-0.39391688,0.019835625,-15.525001,-44.943752,-11.925,walking
37869868516000,8.99627,4.012432,0.12680912,-0.16547437,-0.5021475,0.034213122,-15.50625,-44.943752,-12.056251,walking
37869888536000,8.99627,3.955009,0.37564212,-0.20754187,-0.6078487,0.046726875,-15.468751,-44.943752,-12.075001,walking
37869908556000,8.977129,3.897586,0.70103914,-0.25187248,-0.70010436,0.05564625,-15.50625,-44.98125,-11.981251,walking
37869928575000,8.957988,3.840163,1.0647181,-0.29354063,-0.7666668,0.059373748,-15.4875,-44.943752,-11.962501,walking
37869948595000,8.977129,3.840163,1.3901151,-0.32429248,-0.79608744,0.05724375,-15.468751,-44.850002,-12.056251,walking
37869968614000,8.99627,3.8784451,1.5623841,-0.3370725,-0.77997935,0.049655624,-15.4125,-44.7,-12.20625,walking
37869988634000,8.99627,3.9932911,1.5623841,-0.31350937,-0.7040981,0.041268747,-15.39375,-44.60625,-12.187501,walking
37870008653000,8.938847,4.108137,1.4092561,-0.26771435,-0.6011925,0.035145,-15.431251,-44.68125,-12.1125,walking
37870028673000,8.843142,4.184701,1.1604232,-0.24295312,-0.46913248,0.013179375,-15.39375,-44.831253,-11.981251,walking
37870048692000,8.747437,4.1655602,0.7967441,-0.20607749,-0.29939812,-0.012247499,-15.337501,-45.037502,-11.90625,walking
37870068712000,8.747437,4.127278,0.35650113,-0.13765125,-0.12873188,-0.023030624,-15.337501,-45.09375,-11.925,walking
37870088731000,8.824001,4.069855,-0.026318874,-0.06909187,0.036076874,-0.03061875,-15.4125,-45.075,-11.962501,walking
37870108751000,8.938847,4.0315733,-0.27515188,-0.00559125,0.18544312,-0.0346125,-15.468751,-45.09375,-11.85,walking
37870128770000,8.99627,3.955009,-0.3134339,0.050587498,0.31311,-0.035278123,-15.431251,-45.05625,-11.793751,walking
37870148790000,9.01541,3.8784451,-0.16030587,0.09731437,0.41614872,-0.032482497,-15.39375,-45.09375,-11.64375,walking
37870168809000,9.034552,3.840163,0.12680912,0.13179375,0.4942931,-0.026758123,-15.4125,-45.131252,-11.64375,walking
37870188829000,9.072834,3.821022,0.4522061,0.15336,0.54847497,-0.019036874,-15.39375,-45.037502,-11.90625,walking
37870208848000,9.091975,3.8593042,0.7967441,0.16440937,0.5800256,-0.00985125,-15.4125,-44.850002,-12.075001,walking
37870228868000,9.091975,3.897586,1.0838591,0.1688025,0.59040934,3.9937499E-4,-15.337501,-44.831253,-12.187501,walking
37870248888000,9.072834,3.9932911,1.2561281,0.17000061,0.58175623,0.011581874,-15.375001,-44.737503,-12.056251,walking
37870268907000,9.01541,4.108137,1.2944101,0.16906874,0.55712813,0.022764374,-15.356251,-44.850002,-11.962501,walking
37870288927000,8.919706,4.1655602,1.1987051,0.16494186,0.5194537,0.032615624,-15.375001,-44.90625,-11.90625,walking
37870308946000,8.785719,4.1655602,0.9690131,0.15003186,0.46141124,0.034213122,-15.4125,-45.05625,-11.775001,walking
37870328966000,8.670873,4.127278,0.64361614,0.12806624,0.39404997,0.029287498,-15.337501,-45.16875,-11.7375,walking
37870348985000,8.670873,4.108137,0.37564212,0.10942875,0.33653998,0.025027499,-15.281251,-45.09375,-11.775001,walking
37870369005000,8.728296,4.108137,0.20337312,0.085333124,0.28209186,0.036076874,-15.281251,-45.112503,-11.83125,walking
37870389024000,8.80486,4.050714,0.18423212,0.052051872,0.21752624,0.04473,-15.281251,-45.037502,-11.981251,walking
37870409044000,8.824001,3.9932911,0.27993712,0.01677375,0.1443075,0.0356775,-15.243751,-45.037502,-12.075001,walking
37870429063000,8.824001,3.916727,0.5479111,-0.015043125,0.071088746,0.026758123,-15.31875,-45.0,-12.13125,walking
37870449083000,8.843142,3.8593042,0.89244914,-0.041668124,-0.0035943747,0.020234998,-15.31875,-44.9625,-12.168751,walking
37870469102000,8.900565,3.840163,1.1795641,-0.06469875,-0.08280375,0.018105,-15.39375,-45.112503,-12.13125,walking
37870489122000,8.957988,3.8593042,1.3901151,-0.08906062,-0.17119874,0.021033749,-15.4875,-45.075,-12.150001,walking
37870509141000,8.99627,3.8784451,1.4666791,-0.11967937,-0.27290624,0.028888123,-15.50625,-45.05625,-12.0375,walking
37870529161000,9.053693,3.955009,1.428397,-0.15948375,-0.38779312,0.040336873,-15.50625,-44.98125,-12.056251,walking
37870549181000,9.053693,4.050714,1.3326921,-0.20860687,-0.5092031,0.053116873,-15.4875,-44.943752,-11.962501,walking
37870569200000,9.053693,4.127278,1.0838591,-0.26198998,-0.6226256,0.064964995,-15.450001,-45.018753,-11.962501,walking
37870589220000,8.938847,4.1655602,0.70103914,-0.31164563,-0.7110206,0.07361812,-15.39375,-45.075,-11.868751,walking
37870609239000,8.843142,4.069855,0.2990781,-0.34825498,-0.7600106,0.076813124,-15.337501,-45.075,-11.85,walking
37870629287000,8.785719,4.012432,-0.007177875,-0.36383063,-0.75974435,0.07268625,-15.262501,-45.0,-11.83125,walking
37870649307000,8.824001,3.955009,-0.08374187,-0.35544375,-0.70755935,0.06177,-15.337501,-45.075,-11.8125,walking
37870669326000,8.919706,3.916727,-0.045459874,-0.32003248,-0.6194306,0.050853748,-15.4125,-45.09375,-11.681251,walking
37870689346000,9.01541,3.897586,0.050245125,-0.27503625,-0.4772531,0.0346125,-15.525001,-45.3375,-11.38125,walking
37870709365000,9.053693,3.8593042,0.16509113,-0.222585,-0.29726812,0.015841875,-15.4875,-45.375,-11.306251,walking
37870729385000,9.053693,3.821022,0.2990781,-0.15336,-0.123273745,0.0039937496,-15.450001,-45.393753,-11.15625,walking
37870749404000,9.072834,3.821022,0.47134712,-0.0782775,0.046194375,-0.004393125,-15.450001,-45.28125,-11.19375,walking
37870769424000,9.111115,3.8593042,0.64361614,-0.00133125,0.19982062,-0.007854375,-15.543751,-45.225002,-11.212501,walking
37870789443000,9.18768,3.935868,0.7393211,0.07255312,0.33001685,-0.00559125,-15.618751,-45.2625,-11.19375,walking
37870809463000,9.168539,3.955009,0.7967441,0.13685249,0.4318575,0.001065,-15.637501,-45.15,-11.418751,walking
37870829482000,9.091975,3.955009,0.8350261,0.18637499,0.50294626,0.0105168745,-15.656251,-45.018753,-11.587501,walking
37870849502000,8.938847,3.897586,0.9115901,0.22058812,0.5427506,0.020501249,-15.69375,-44.8875,-11.700001,walking
37870869521000,8.843142,3.8593042,0.9881541,0.24135561,0.55353373,0.029420624,-15.69375,-44.943752,-11.7375,walking
37870889541000,8.862283,3.8784451,1.0647181,0.25054124,0.5395556,0.036609374,-15.76875,-45.05625,-11.475,walking
37870909560000,8.957988,3.897586,1.0838591,0.24894375,0.50614125,0.041668124,-15.7875,-45.1875,-11.4375,walking
37870929580000,9.01541,3.916727,0.9690131,0.22764374,0.4499625,0.040469997,-15.88125,-45.131252,-11.475,walking
37870949599000,8.99627,3.916727,0.7776031,0.19436249,0.38433185,0.0346125,-15.843751,-45.131252,-11.475,walking
37870969619000,8.919706,3.8593042,0.58619314,0.16600686,0.3281531,0.029553749,-15.731251,-45.112503,-11.512501,walking
37870989639000,8.881424,3.821022,0.47134712,0.14177813,0.2802281,0.025160624,-15.618751,-45.15,-11.493751,walking
37871009658000,8.957988,3.801881,0.3947831,0.12114374,0.23935874,0.02156625,-15.618751,-45.1875,-11.4375,walking
37871029678000,9.072834,3.840163,0.3373601,0.103438124,0.20447999,0.018371249,-15.656251,-45.09375,-11.4375,walking
37871049697000,9.168539,3.8784451,0.2990781,0.090391874,0.13871625,0.030885,-15.69375,-44.90625,-11.56875,walking
37871069717000,9.149398,3.8784451,0.2990781,0.07242,0.06310125,0.039405,-15.712501,-44.850002,-11.6625,walking
37871089736000,9.072834,3.8784451,0.3373601,0.045794997,0.011049375,0.028754998,-15.76875,-44.86875,-11.775001,walking
37871109756000,8.99627,3.8784451,0.3947831,0.019303124,-0.042067498,0.018903749,-15.7875,-45.0,-11.775001,walking
37871129775000,8.957988,3.8784451,0.5287701,-0.008120624,-0.10077562,0.011315624,-15.825001,-45.018753,-11.793751,walking
37871149795000,8.977129,3.8784451,0.6627571,-0.04020375,-0.17013374,0.006523125,-15.7875,-44.9625,-11.94375,walking
37871169814000,8.99627,3.897586,0.7776031,-0.0804075,-0.25280437,0.00426,-15.7875,-44.86875,-11.925,walking
37871189834000,9.01541,3.916727,0.89244914,-0.1283325,-0.34758937,0.00426,-15.76875,-44.831253,-12.0375,walking
37871209853000,8.977129,3.916727,1.0264361,-0.18091688,-0.44676748,0.00559125,-15.8625,-44.8125,-11.94375,walking
37871229873000,8.881424,3.8593042,1.1987051,-0.23416686,-0.53915626,0.0067893746,-15.900001,-44.737503,-12.056251,walking
37871249892000,8.824001,3.801881,1.3135511,-0.28155938,-0.61131,0.0057243747,-15.900001,-44.662502,-12.093751,walking
37871269912000,8.843142,3.821022,1.3901151,-0.31444123,-0.65058184,9.3187497E-4,-15.843751,-44.550003,-12.20625,walking
37871289932000,8.938847,3.8784451,1.3326921,-0.32615623,-0.64858496,-0.00772125,-15.76875,-44.4375,-12.337501,walking
37871309951000,8.99627,3.955009,1.1412821,-0.30232686,-0.59001,-0.011848125,-15.712501,-44.49375,-12.356251,walking
37871329971000,8.957988,3.9932911,0.8733081,-0.2582625,-0.50374496,-0.010117499,-15.712501,-44.625,-12.187501,walking
37871349990000,8.919706,3.935868,0.6053341,-0.2348325,-0.40390125,-0.02795625,-15.69375,-44.756252,-11.887501,walking
37871370010000,8.881424,3.897586,0.35650113,-0.20008686,-0.27277312,-0.04699312,-15.731251,-44.831253,-11.793751,walking
37871390029000,8.938847,3.840163,0.14595012,-0.13312499,-0.12966375,-0.045129374,-15.731251,-44.90625,-11.55,walking
37871410049000,9.01541,3.821022,-0.026318874,-0.063234374,0.0105168745,-0.038206875,-15.806251,-45.0,-11.53125,walking
37871430068000,9.091975,3.801881,-0.10288288,0.0026625,0.13964812,-0.027423749,-15.8625,-45.05625,-11.418751,walking
37871450088000,9.130257,3.78274,-0.007177875,0.06177,0.25267124,-0.014377499,-15.918751,-45.0,-11.493751,walking
37871470107000,9.149398,3.78274,0.22251412,0.114753745,0.34732312,-9.3187497E-4,-15.993751,-44.925003,-11.71875,walking
37871490127000,9.130257,3.78274,0.5287701,0.16227937,0.42227247,0.01198125,-15.95625,-44.756252,-11.75625,walking
37871510146000,9.111115,3.8593042,0.8350261,0.20208374,0.4761881,0.023163749,-15.95625,-44.79375,-11.75625,walking
37871530166000,9.091975,3.897586,1.0455772,0.23083875,0.50907,0.032748748,-15.975,-44.8125,-11.75625,walking
37871550185000,9.01541,3.916727,1.2178462,0.24774562,0.52158374,0.040736247,-15.937501,-44.831253,-11.793751,walking
37871570205000,8.900565,3.8784451,1.2944101,0.25466812,0.5166581,0.047525622,-15.918751,-44.8125,-11.90625,walking
37871590224000,8.80486,3.840163,1.2944101,0.25440186,0.49735498,0.0527175,-15.900001,-44.7,-11.981251,walking
37871610244000,8.80486,3.840163,1.1987051,0.24987562,0.46780124,0.05551312,-15.7875,-44.7,-11.925,walking
37871630264000,8.862283,3.8593042,1.0264361,0.22884187,0.41801247,0.052185,-15.843751,-44.775,-11.868751,walking
37871650283000,8.957988,3.8784451,0.8158851,0.21925686,0.37727624,0.049522497,-15.76875,-44.8875,-11.793751,walking
37871670303000,9.072834,3.916727,0.6053341,0.21113624,0.3425306,0.0473925,-15.8625,-44.943752,-11.90625,walking
37871690322000,9.130257,3.916727,0.35650113,0.18038437,0.2924756,0.040469997,-15.937501,-44.8125,-11.94375,walking
37871710342000,9.111115,3.897586,0.107668124,0.15402561,0.24987562,0.034479372,-15.993751,-44.775,-11.7375,walking
37871730361000,9.01541,3.840163,-0.10288288,0.116484374,0.18890437,0.018371249,-15.95625,-44.79375,-11.53125,walking
37871750381000,8.919706,3.78274,-0.16030587,0.070023745,0.117682494,-0.0031949999,-15.975,-44.90625,-11.306251,walking
37871770400000,8.919706,3.744458,0.050245125,0.028888123,0.055379998,-0.018903749,-15.975,-44.9625,-11.45625,walking
37871790420000,8.977129,3.725317,0.41392413,-0.011581874,-0.012513749,-0.032615624,-15.993751,-44.925003,-11.53125,walking
37871810439000,9.091975,3.7635992,0.89244914,-0.054714374,-0.08999249,-0.041801248,-16.06875,-44.925003,-11.55,walking
37871830459000,9.18768,3.840163,1.2369871,-0.103970625,-0.18091688,-0.045395624,-16.125,-44.925003,-11.56875,walking
37871850478000,9.2068205,3.955009,1.4475381,-0.1602825,-0.2860856,-0.043665,-16.143751,-45.037502,-11.55,walking
37871870498000,9.111115,4.012432,1.4092561,-0.22112061,-0.40083936,-0.036742497,-16.1625,-45.018753,-11.64375,walking
37871890517000,8.900565,4.0315733,1.2561281,-0.2806275,-0.51333,-0.026225625,-16.0125,-44.925003,-11.71875,walking
37871910537000,8.709155,3.9741502,1.0264361,-0.331215,-0.6097125,-0.014510624,-15.900001,-44.90625,-11.8125,walking
37871930557000,8.632591,3.916727,0.7201801,-0.36675936,-0.67574245,-0.0046593747,-15.806251,-44.90625,-11.587501,walking
37871950576000,8.747437,3.8593042,0.41392413,-0.3830006,-0.7005037,0.00133125,-15.750001,-44.9625,-11.418751,walking
37871970596000,8.900565,3.801881,0.14595012,-0.37807497,-0.6780056,0.00292875,-15.843751,-45.131252,-11.306251,walking
37871990615000,9.034552,3.7635992,-0.007177875,-0.34293,-0.6066506,0.00239625,-15.825001,-45.16875,-11.306251,walking
37872010635000,9.130257,3.7635992,-0.08374187,-0.292875,-0.51798934,0.0019968748,-15.8625,-45.1875,-11.45625,walking
37872030654000,9.130257,3.801881,-0.007177875,-0.24441749,-0.38393247,-0.001464375,-15.88125,-45.16875,-11.400001,walking
37872050674000,9.111115,3.897586,0.14595012,-0.18291375,-0.21752624,-0.0039937496,-15.900001,-45.1875,-11.3625,walking
37872070693000,9.053693,3.9741502,0.35650113,-0.11115937,-0.07428375,-5.325E-4,-15.918751,-45.131252,-11.306251,walking
37872090713000,8.99627,4.012432,0.5479111,-0.041135624,0.059107497,0.005990625,-15.843751,-45.037502,-11.34375,walking
37872110732000,8.938847,4.012432,0.6244751,0.025293749,0.17612436,0.014909999,-15.8625,-44.925003,-11.512501,walking
37872130752000,8.900565,3.9741502,0.64361614,0.086265,0.27357188,0.024494998,-15.806251,-44.850002,-11.606251,walking
37872150771000,8.843142,3.935868,0.6627571,0.13924874,0.35038498,0.033014998,-15.825001,-44.8875,-11.625,walking
37872170791000,8.843142,3.897586,0.6818981,0.18211499,0.40616435,0.039804373,-15.7875,-44.90625,-11.512501,walking
37872190810000,8.900565,3.8784451,0.7393211,0.21353249,0.44157562,0.04473,-15.7875,-44.8875,-11.53125,walking
37872210830000,8.957988,3.8784451,0.7776031,0.23296875,0.45755062,0.048058122,-15.918751,-44.8125,-11.587501,walking
37872230849000,9.01541,3.8784451,0.8158851,0.241755,0.45661873,0.049389374,-15.95625,-44.8125,-11.75625,walking
37872250869000,9.034552,3.897586,0.8350261,0.24202125,0.44250748,0.048324373,-15.975,-44.925003,-11.868751,walking
37872270889000,9.01541,3.897586,0.75846213,0.23509873,0.4186781,0.04473,-15.918751,-44.9625,-11.868751,walking
37872290908000,8.977129,3.916727,0.6818981,0.21326624,0.37514624,0.039405,-15.88125,-45.0,-11.775001,walking
37872310928000,8.938847,3.916727,0.6244751,0.19635937,0.33893624,0.031949997,-15.806251,-44.98125,-11.71875,walking
37872330947000,8.919706,3.8784451,0.64361614,0.18198186,0.30805123,0.025559999,-15.806251,-44.86875,-11.625,walking
37872350967000,8.919706,3.8784451,0.7393211,0.15549,0.263055,0.0218325,-15.76875,-44.775,-11.606251,walking
37872370986000,8.938847,3.897586,0.7967441,0.13272563,0.22458187,0.018637499,-15.825001,-44.79375,-11.587501,walking
37872391006000,8.977129,3.897586,0.8158851,0.10982812,0.1677375,-0.00239625,-15.88125,-44.831253,-11.606251,walking
37872411025000,9.01541,3.897586,0.7967441,0.07920937,0.09864562,-0.026625,-15.88125,-44.98125,-11.700001,walking
37872431045000,9.034552,3.840163,0.75846213,0.041268747,0.0346125,-0.0346125,-15.95625,-44.9625,-11.793751,walking
37872451064000,9.034552,3.8593042,0.6818981,-1.33125E-4,-0.039804373,-0.03913875,-15.975,-45.037502,-11.71875,walking
37872471084000,9.034552,3.8784451,0.5670521,-0.045129374,-0.12593624,-0.039538123,-15.975,-45.037502,-11.700001,walking
37872491103000,9.01541,3.916727,0.43306512,-0.095051244,-0.22351687,-0.03621,-15.95625,-45.037502,-11.700001,walking
37872511123000,8.957988,3.916727,0.27993712,-0.1496325,-0.32881874,-0.029287498,-15.843751,-44.98125,-11.587501,walking
37872531142000,8.900565,3.897586,0.18423212,-0.20501249,-0.43372124,-0.019835625,-15.806251,-44.831253,-11.625,walking
37872551162000,8.843142,3.8593042,0.12680912,-0.25599936,-0.5273081,-0.009318749,-15.750001,-44.79375,-11.55,walking
37872571182000,8.862283,3.840163,0.20337312,-0.297135,-0.5971987,2.6625E-4,-15.806251,-44.8125,-11.606251,walking
37872591201000,8.957988,3.801881,0.37564212,-0.32349375,-0.6332756,0.0069224997,-15.8625,-44.86875,-11.71875,walking
37872611221000,9.072834,3.821022,0.58619314,-0.3308156,-0.6296812,0.00985125,-15.975,-45.05625,-11.7375,walking
37872631240000,9.18768,3.840163,0.8158851,-0.30525562,-0.5721712,0.009585,-16.050001,-44.98125,-11.85,walking
37872651260000,9.18768,3.8593042,0.94987214,-0.26065874,-0.48856872,0.008120624,-16.06875,-44.90625,-11.981251,walking
37872671279000,9.091975,3.8593042,0.94987214,-0.23256937,-0.3941831,0.01065,-15.975,-44.79375,-11.925,walking
37872691299000,8.977129,3.840163,0.9307311,-0.19409624,-0.27064312,0.014909999,-15.918751,-44.756252,-12.0,walking
37872711318000,8.919706,3.840163,0.8733081,-0.13086186,-0.13392374,0.017173124,-15.937501,-44.8875,-11.90625,walking
