phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.04705883,172751968,607.05743,1685.8815
MOVE,0,1.0,0.04705883,172751984,611.3592,1701.1174
MOVE,0,1.0,0.04705883,172752001,614.69836,1710.7527
MOVE,0,1.0,0.04705883,172752018,615.71844,1717.9396
MOVE,0,1.0,0.04705883,172752034,614.32886,1720.5355
MOVE,0,1.0,0.050980397,172752051,609.175,1711.6697
UP,0,1.0,0.050980397,172752056,609.4,1712.2001
DOWN,0,1.0,0.04705883,172753216,611.8,1463.2001
MOVE,0,1.0,0.050980397,172753237,611.8,1463.2001
MOVE,0,1.0,0.050980397,172753246,612.3466,1457.734
MOVE,0,1.0,0.054901965,172753263,623.45135,1416.6884
MOVE,0,1.0,0.050980397,172753280,637.6814,1359.4454
MOVE,0,1.0,0.050980397,172753296,642.184,1297.5293
MOVE,0,1.0,0.054901965,172753313,646.68243,1225.5029
MOVE,0,1.0,0.050980397,172753329,659.10004,1159.0001
MOVE,0,1.0,0.054901965,172753346,671.69104,1115.0784
MOVE,0,1.0,0.050980397,172753362,681.02277,1087.333
MOVE,0,1.0,0.050980397,172753379,690.3179,1073.9034
MOVE,0,1.0,0.04705883,172753395,708.357,1059.0697
MOVE,0,1.0,0.04705883,172753398,731.8,1046.2001
UP,0,1.0,0.04705883,172753407,731.8,1046.2001
MOVE,0,1.0,0.06666667,172753777,657.7388,1303.1532
MOVE,0,1.0,0.058823533,172753794,659.51636,1242.7124
MOVE,0,1.0,0.0627451,172753810,666.256,1192.2129
MOVE,0,1.0,0.058823533,172753827,674.5541,1159.3994
MOVE,0,1.0,0.0627451,172753843,679.926,1149.674
MOVE,0,1.0,0.06666667,172753860,681.546,1147.4054
MOVE,0,1.0,0.06666667,172753893,682.026,1146.006
MOVE,0,1.0,0.058823533,172753910,685.0663,1137.3787
MOVE,0,1.0,0.0627451,172753926,696.05615,1115.8215
MOVE,0,1.0,0.0627451,172753943,709.4935,1093.434
MOVE,0,1.0,0.0627451,172753960,715.9491,1085.1285
MOVE,0,1.0,0.0627451,172753976,718.4576,1081.3782
MOVE,0,1.0,0.0627451,172753990,718.60004,1080.8999
MOVE,0,1.0,0.07058824,172754007,718.60004,1080.8999
UP,0,1.0,0.07058824,172754021,718.60004,1080.8999
MOVE,0,1.0,0.050980397,172754773,616.5853,1364.4829
MOVE,0,1.0,0.054901965,172754789,627.756,1411.6078
MOVE,0,1.0,0.04705883,172754806,636.28436,1456.3062
MOVE,0,1.0,0.058823533,172754823,642.55536,1493.4052
MOVE,0,1.0,0.043137256,172754839,647.0367,1523.6655
MOVE,0,1.0,0.054901965,172754855,652.19995,1549.2
MOVE,0,1.0,0.058823533,172754872,657.51575,1565.7999
MOVE,0,1.0,0.050980397,172754889,660.31586,1577.6951
MOVE,0,1.0,0.050980397,172754906,660.60004,1584.0402
MOVE,0,1.0,0.04705883,172754921,659.9,1586.4001
MOVE,0,1.0,0.04705883,172754930,659.69995,1586.7
MOVE,0,1.0,0.050980397,172754962,660.2,1586.0
MOVE,0,1.0,0.050980397,172754972,661.2454,1584.6932
MOVE,0,1.0,0.050980397,172754989,662.48285,1583.023
MOVE,0,1.0,0.058823533,172755005,668.72595,1565.1814
MOVE,0,1.0,0.054901965,172755022,669.60754,1530.9277
MOVE,0,1.0,0.058823533,172755038,663.5116,1481.999
MOVE,0,1.0,0.054901965,172755055,650.0,1423.3999
MOVE,0,1.0,0.050980397,172755072,639.75476,1354.9478
MOVE,0,1.0,0.050980397,172755088,635.38043,1292.1693
MOVE,0,1.0,0.050980397,172755105,636.19257,1239.2175
MOVE,0,1.0,0.058823533,172755121,644.8824,1191.08
MOVE,0,1.0,0.054901965,172755138,655.09674,1156.6406
MOVE,0,1.0,0.050980397,172755155,664.0577,1130.113
MOVE,0,1.0,0.050980397,172755171,678.1723,1106.8223
MOVE,0,1.0,0.058823533,172755186,720.3,1065.7
UP,0,1.0,0.058823533,172755191,709.0,1076.6
DOWN,0,1.0,0.04705883,172755422,574.4,1458.6
MOVE,0,1.0,0.019607844,172755444,574.4,1458.6
MOVE,0,1.0,0.043137256,172755474,574.4,1458.6
MOVE,0,1.0,0.04705883,172755487,574.8867,1455.3553
MOVE,0,1.0,0.054901965,172755503,579.14154,1440.7377
MOVE,0,1.0,0.050980397,172755520,591.3968,1393.4805
MOVE,0,1.0,0.050980397,172755536,600.30005,1331.3
MOVE,0,1.0,0.054901965,172755553,605.5083,1274.4956
MOVE,0,1.0,0.050980397,172755570,611.65356,1233.294
MOVE,0,1.0,0.050980397,172755586,618.84625,1213.3176
MOVE,0,1.0,0.04705883,172755603,626.54724,1201.9977
MOVE,0,1.0,0.043137256,172755619,635.9673,1193.4036
MOVE,0,1.0,0.054901965,172755636,646.6412,1183.9174
MOVE,0,1.0,0.058823533,172755652,655.8485,1173.357
MOVE,0,1.0,0.054901965,172755669,662.98706,1160.4669
MOVE,0,1.0,0.054901965,172755686,683.6192,1133.59
MOVE,0,1.0,0.054901965,172755687,687.8,1128.4
UP,0,1.0,0.054901965,172755695,687.8,1128.4
DOWN,0,1.0,0.04705883,172755925,588.2,1458.6
MOVE,0,1.0,0.019607844,172755942,588.2,1458.6
MOVE,0,1.0,0.04705883,172755984,588.4199,1458.3801
MOVE,0,1.0,0.04705883,172756001,593.3007,1447.7628
MOVE,0,1.0,0.050980397,172756018,607.1416,1401.7968
MOVE,0,1.0,0.050980397,172756034,616.1647,1339.6547
MOVE,0,1.0,0.050980397,172756051,620.06696,1284.429
MOVE,0,1.0,0.050980397,172756067,623.6524,1250.7992
MOVE,0,1.0,0.050980397,172756084,625.8552,1236.2687
MOVE,0,1.0,0.050980397,172756101,627.6219,1228.8679
MOVE,0,1.0,0.050980397,172756117,630.4547,1220.4564
MOVE,0,1.0,0.050980397,172756134,634.22876,1209.266
MOVE,0,1.0,0.050980397,172756150,638.0979,1197.6066
MOVE,0,1.0,0.043137256,172756167,641.3933,1188.1877
MOVE,0,1.0,0.04705883,172756184,643.9394,1179.3921
MOVE,0,1.0,0.058823533,172756200,648.174,1171.622
MOVE,0,1.0,0.0627451,172756217,656.05927,1163.5408
MOVE,0,1.0,0.0627451,172756220,659.0,1161.6
UP,0,1.0,0.0627451,172756227,659.0,1161.6
MOVE,0,1.0,0.058823533,172756648,644.55695,1419.3663
MOVE,0,1.0,0.054901965,172756665,644.4473,1356.9142
MOVE,0,1.0,0.050980397,172756682,643.1675,1296.3708
MOVE,0,1.0,0.043137256,172756698,645.86584,1255.686
MOVE,0,1.0,0.04705883,172756715,651.44543,1246.6448
MOVE,0,1.0,0.050980397,172756731,656.1798,1242.3542
MOVE,0,1.0,0.050980397,172756748,658.9783,1240.9644
MOVE,0,1.0,0.050980397,172756758,659.7001,1241.0
MOVE,0,1.0,0.058823533,172756780,660.7001,1240.2
MOVE,0,1.0,0.0627451,172756798,662.84216,1237.1552
MOVE,0,1.0,0.0627451,172756814,664.2121,1232.3337
MOVE,0,1.0,0.0627451,172756831,664.9319,1227.5405
MOVE,0,1.0,0.0627451,172756847,664.8,1223.7999
MOVE,0,1.0,0.0627451,172756864,664.8,1221.7975
MOVE,0,1.0,0.0627451,172756881,664.8,1220.7991
MOVE,0,1.0,0.0627451,172756897,664.60004,1220.1482
MOVE,0,1.0,0.058823533,172756914,663.2241,1218.624
MOVE,0,1.0,0.058823533,172756931,662.35767,1215.4241
MOVE,0,1.0,0.07058824,172756939,664.60004,1213.2001
UP,0,1.0,0.07058824,172756946,664.60004,1213.2001
MOVE,0,1.0,0.050980397,172757312,601.61444,1238.2637
MOVE,0,1.0,0.043137256,172757329,593.33075,1290.669
MOVE,0,1.0,0.050980397,172757345,589.7271,1338.491
MOVE,0,1.0,0.019607844,172757362,589.8195,1375.2949
MOVE,0,1.0,0.04705883,172757379,596.3896,1398.5737
MOVE,0,1.0,0.04705883,172757395,606.3169,1416.8337
MOVE,0,1.0,0.050980397,172757410,616.80005,1431.0001
MOVE,0,1.0,0.058823533,172757428,627.4758,1444.6111
MOVE,0,1.0,0.043137256,172757445,634.35333,1456.7362
MOVE,0,1.0,0.019607844,172757462,639.53467,1469.2432
MOVE,0,1.0,0.04705883,172757478,638.8612,1482.2455
MOVE,0,1.0,0.050980397,172757495,632.83325,1495.507
MOVE,0,1.0,0.050980397,172757511,624.0817,1504.6406
MOVE,0,1.0,0.054901965,172757527,619.0,1503.5
UP,0,1.0,0.054901965,172757532,620.0,1504.0
DOWN,0,1.0,0.019607844,172758415,300.0,1451.6
MOVE,0,1.0,0.043137256,172758424,300.0,1451.6
MOVE,0,1.0,0.043137256,172758441,300.0,1451.6
UP,0,1.0,0.04705883,172758506,300.0,1451.6
MOVE,0,1.0,0.054901965,172759570,700.02954,1185.631
MOVE,0,1.0,0.043137256,172759619,717.5409,1133.5182
MOVE,0,1.0,0.054901965,172759653,723.6795,1113.0773
MOVE,0,1.0,0.0627451,172759668,738.2,1090.8
UP,0,1.0,0.0627451,172759675,738.2,1090.8
DOWN,0,1.0,0.050980397,172759945,610.4,1473.8
MOVE,0,1.0,0.019607844,172759958,610.4,1473.8
MOVE,0,1.0,0.019607844,172759968,610.4,1473.8
MOVE,0,1.0,0.043137256,172759985,606.8317,1454.3899
MOVE,0,1.0,0.043137256,172760001,593.1782,1399.6276
MOVE,0,1.0,0.043137256,172760018,584.8407,1333.8635
MOVE,0,1.0,0.050980397,172760035,586.1373,1271.4542
MOVE,0,1.0,0.04705883,172760050,593.9,1219.3
MOVE,0,1.0,0.050980397,172760068,603.11566,1180.4355
MOVE,0,1.0,0.04705883,172760084,608.10565,1158.7881
MOVE,0,1.0,0.04705883,172760101,612.4861,1143.1545
MOVE,0,1.0,0.04705883,172760117,623.6,1128.1
MOVE,0,1.0,0.054901965,172760127,646.8,1107.6
UP,0,1.0,0.054901965,172760134,646.8,1107.6
MOVE,0,1.0,0.050980397,172760516,615.1014,1397.229
MOVE,0,1.0,0.050980397,172760532,609.0,1333.0001
MOVE,0,1.0,0.050980397,172760549,607.9409,1264.6251
MOVE,0,1.0,0.04705883,172760565,612.38385,1212.1859
MOVE,0,1.0,0.050980397,172760582,618.0493,1181.5604
MOVE,0,1.0,0.050980397,172760599,620.7551,1167.2906
MOVE,0,1.0,0.050980397,172760615,624.9194,1161.2054
MOVE,0,1.0,0.058823533,172760623,632.4,1158.2001
UP,0,1.0,0.058823533,172760631,632.4,1158.2001
DOWN,0,1.0,0.06666667,172760884,642.8,1507.8
MOVE,0,1.0,0.0627451,172760895,642.8,1507.8
MOVE,0,1.0,0.0627451,172760914,642.8,1507.8
MOVE,0,1.0,0.0627451,172760931,642.8,1507.8
MOVE,0,1.0,0.054901965,172760947,642.201,1498.2092
MOVE,0,1.0,0.050980397,172760964,635.6407,1455.8082
MOVE,0,1.0,0.050980397,172760980,625.06915,1403.96
MOVE,0,1.0,0.050980397,172760997,614.8308,1356.9495
MOVE,0,1.0,0.050980397,172761013,607.9,1320.0
MOVE,0,1.0,0.050980397,172761030,604.5939,1289.859
MOVE,0,1.0,0.04705883,172761047,604.1946,1269.6163
MOVE,0,1.0,0.04705883,172761063,602.2243,1255.9261
MOVE,0,1.0,0.054901965,172761080,601.8,1241.8954
MOVE,0,1.0,0.04705883,172761097,602.4818,1223.6602
MOVE,0,1.0,0.04705883,172761113,603.7603,1204.3652
MOVE,0,1.0,0.04705883,172761130,607.4089,1186.6389
MOVE,0,1.0,0.058823533,172761146,616.89386,1170.1699
MOVE,0,1.0,0.058823533,172761150,630.4,1153.6
UP,0,1.0,0.058823533,172761157,630.4,1153.6
DOWN,0,1.0,0.050980397,172761716,604.4,1543.4
MOVE,0,1.0,0.04705883,172761758,604.4,1543.4
MOVE,0,1.0,0.04705883,172761794,604.4,1539.9741
MOVE,0,1.0,0.04705883,172761811,603.3506,1526.3373
MOVE,0,1.0,0.019607844,172761827,598.10474,1480.1823
MOVE,0,1.0,0.019607844,172761843,589.4,1416.5
MOVE,0,1.0,0.019607844,172761860,582.5542,1356.8374
MOVE,0,1.0,0.050980397,172761877,582.014,1317.4542
MOVE,0,1.0,0.050980397,172761893,582.8,1295.8036
MOVE,0,1.0,0.04705883,172761910,583.5,1281.0
MOVE,0,1.0,0.043137256,172761926,584.6574,1267.3683
MOVE,0,1.0,0.04705883,172761943,587.5628,1253.9443
MOVE,0,1.0,0.058823533,172761960,590.6695,1242.9221
MOVE,0,1.0,0.058823533,172761976,591.4,1233.9753
MOVE,0,1.0,0.058823533,172761992,591.4,1225.7001
MOVE,0,1.0,0.050980397,172762009,590.0555,1216.4254
MOVE,0,1.0,0.043137256,172762026,589.36975,1206.2122
MOVE,0,1.0,0.04705883,172762043,590.9361,1194.1163
MOVE,0,1.0,0.054901965,172762059,592.6,1181.2
MOVE,0,1.0,0.054901965,172762076,593.3718,1170.7073
MOVE,0,1.0,0.054901965,172762092,594.46075,1163.1722
MOVE,0,1.0,0.054901965,172762108,606.5,1158.3
UP,0,1.0,0.054901965,172762113,603.4,1159.2001
MOVE,0,1.0,0.04705883,172763204,632.9,1439.0
MOVE,0,1.0,0.050980397,172763221,626.3768,1377.7524
MOVE,0,1.0,0.050980397,172763238,622.9775,1320.914
MOVE,0,1.0,0.050980397,172763254,625.7768,1272.4552
MOVE,0,1.0,0.050980397,172763271,631.7408,1235.3386
MOVE,0,1.0,0.050980397,172763287,636.8921,1219.8604
MOVE,0,1.0,0.050980397,172763304,639.5382,1214.0742
MOVE,0,1.0,0.050980397,172763321,640.442,1212.7161
MOVE,0,1.0,0.054901965,172763349,640.442,1212.7161
MOVE,0,1.0,0.050980397,172763370,640.442,1212.7161
MOVE,0,1.0,0.050980397,172763387,640.442,1212.7161
MOVE,0,1.0,0.054901965,172763408,640.442,1212.7161
MOVE,0,1.0,0.050980397,172763434,640.442,1212.7161
MOVE,0,1.0,0.050980397,172763453,640.4,1213.2001
MOVE,0,1.0,0.050980397,172763470,640.4,1218.7239
MOVE,0,1.0,0.050980397,172763486,639.5,1236.3
MOVE,0,1.0,0.050980397,172763503,636.23865,1286.6929
MOVE,0,1.0,0.050980397,172763520,633.4451,1332.6709
MOVE,0,1.0,0.04705883,172763536,635.9623,1383.8718
MOVE,0,1.0,0.04705883,172763553,648.387,1433.2474
MOVE,0,1.0,0.054901965,172763569,664.21533,1477.0148
MOVE,0,1.0,0.050980397,172763586,676.8378,1506.2552
MOVE,0,1.0,0.058823533,172763603,680.97034,1530.244
MOVE,0,1.0,0.054901965,172763619,680.1021,1551.7667
MOVE,0,1.0,0.050980397,172763636,674.834,1563.3246
MOVE,0,1.0,0.054901965,172763652,667.66144,1571.5735
MOVE,0,1.0,0.0627451,172763669,661.6306,1573.4
MOVE,0,1.0,0.07058824,172763685,659.6,1570.0
UP,0,1.0,0.07058824,172763689,659.8,1570.8
MOVE,0,1.0,0.0627451,172764665,720.2,1179.6001
MOVE,0,1.0,0.0627451,172764682,712.5349,1224.8546
MOVE,0,1.0,0.06666667,172764698,707.36957,1263.4299
MOVE,0,1.0,0.058823533,172764715,700.71655,1301.1477
MOVE,0,1.0,0.054901965,172764731,693.7125,1338.5282
MOVE,0,1.0,0.054901965,172764748,689.8525,1375.906
MOVE,0,1.0,0.054901965,172764765,686.8497,1409.5186
MOVE,0,1.0,0.054901965,172764781,686.4,1440.4252
MOVE,0,1.0,0.050980397,172764798,686.60004,1464.2869
MOVE,0,1.0,0.050980397,172764814,684.62366,1486.952
MOVE,0,1.0,0.050980397,172764831,680.8925,1506.0796
MOVE,0,1.0,0.058823533,172764848,680.2,1520.9187
MOVE,0,1.0,0.058823533,172764853,679.60004,1534.6
UP,0,1.0,0.058823533,172764860,679.60004,1534.6
DOWN,0,1.0,0.019607844,172765136,665.4,1118.2001
MOVE,0,1.0,0.043137256,172765144,665.4,1118.2001
MOVE,0,1.0,0.043137256,172765163,665.4,1118.2001
MOVE,0,1.0,0.050980397,172765180,661.3945,1141.812
MOVE,0,1.0,0.050980397,172765196,647.4473,1187.341
MOVE,0,1.0,0.050980397,172765212,638.30005,1226.8
MOVE,0,1.0,0.050980397,172765229,633.2942,1262.2053
MOVE,0,1.0,0.050980397,172765246,631.7847,1299.7904
MOVE,0,1.0,0.050980397,172765262,631.8,1332.3665
MOVE,0,1.0,0.050980397,172765278,633.0,1363.7
MOVE,0,1.0,0.050980397,172765296,633.4,1391.6954
MOVE,0,1.0,0.04705883,172765312,633.80804,1412.7887
MOVE,0,1.0,0.050980397,172765329,635.2583,1426.8093
MOVE,0,1.0,0.050980397,172765345,637.2846,1447.8798
MOVE,0,1.0,0.04705883,172765361,637.0,1461.5
MOVE,0,1.0,0.043137256,172765379,637.37396,1473.0969
MOVE,0,1.0,0.054901965,172765395,644.9669,1483.1902
UP,0,1.0,0.054901965,172765400,643.2,1481.6
DOWN,0,1.0,0.050980397,172766151,669.8,1470.8
MOVE,0,1.0,0.04705883,172766159,669.8,1470.8
MOVE,0,1.0,0.04705883,172766167,669.8,1470.8
MOVE,0,1.0,0.04705883,172766192,669.8,1470.8
MOVE,0,1.0,0.050980397,172766209,669.3817,1462.6075
MOVE,0,1.0,0.058823533,172766225,667.4825,1429.3846
MOVE,0,1.0,0.04705883,172766241,662.50006,1367.1001
MOVE,0,1.0,0.050980397,172766258,660.74817,1299.4222
MOVE,0,1.0,0.058823533,172766275,663.54913,1240.6897
MOVE,0,1.0,0.058823533,172766292,668.4345,1198.3501
MOVE,0,1.0,0.058823533,172766308,671.53015,1172.0522
MOVE,0,1.0,0.054901965,172766325,674.5303,1158.679
MOVE,0,1.0,0.050980397,172766341,678.316,1145.8605
MOVE,0,1.0,0.050980397,172766358,684.1551,1129.2952
MOVE,0,1.0,0.050980397,172766375,693.5957,1108.4491
MOVE,0,1.0,0.054901965,172766391,728.4603,1078.5264
MOVE,0,1.0,0.054901965,172766393,734.60004,1074.0
UP,0,1.0,0.054901965,172766400,734.60004,1074.0
DOWN,0,1.0,0.019607844,172766713,658.60004,1484.0
MOVE,0,1.0,0.019607844,172766722,658.60004,1484.0
MOVE,0,1.0,0.019607844,172766740,658.60004,1484.0
MOVE,0,1.0,0.050980397,172766756,658.60004,1480.1628
MOVE,0,1.0,0.043137256,172766773,656.76215,1460.3599
MOVE,0,1.0,0.054901965,172766789,651.6,1411.3999
MOVE,0,1.0,0.050980397,172766819,642.7001,1318.5001
MOVE,0,1.0,0.050980397,172766839,642.626,1267.737
MOVE,0,1.0,0.050980397,172766873,652.0426,1207.276
MOVE,0,1.0,0.054901965,172766889,658.32227,1187.4269
MOVE,0,1.0,0.058823533,172766906,662.9741,1173.7195
MOVE,0,1.0,0.054901965,172766922,667.7481,1161.8193
MOVE,0,1.0,0.050980397,172766939,675.8188,1150.1107
MOVE,0,1.0,0.054901965,172766955,687.7914,1137.4956
MOVE,0,1.0,0.0627451,172766962,699.2,1121.4
UP,0,1.0,0.0627451,172766969,699.2,1121.4
MOVE,0,1.0,0.050980397,172768101,640.2946,1365.416
MOVE,0,1.0,0.050980397,172768118,636.7662,1336.135
MOVE,0,1.0,0.058823533,172768134,637.91565,1311.7501
MOVE,0,1.0,0.054901965,172768151,639.0,1293.1202
MOVE,0,1.0,0.050980397,172768167,641.0614,1276.6434
MOVE,0,1.0,0.04705883,172768184,643.10004,1260.7001
MOVE,0,1.0,0.058823533,172768200,647.51227,1242.3997
MOVE,0,1.0,0.0627451,172768217,650.1699,1226.686
MOVE,0,1.0,0.050980397,172768234,651.2482,1211.3115
MOVE,0,1.0,0.050980397,172768250,654.69995,1198.4
MOVE,0,1.0,0.054901965,172768267,657.41815,1186.8457
MOVE,0,1.0,0.058823533,172768283,658.6186,1176.0056
MOVE,0,1.0,0.0627451,172768300,659.0,1168.6782
MOVE,0,1.0,0.0627451,172768317,659.995,1163.2297
MOVE,0,1.0,0.0627451,172768333,665.694,1157.816
MOVE,0,1.0,0.0627451,172768334,666.0,1157.6
UP,0,1.0,0.0627451,172768341,666.0,1157.6
DOWN,0,1.0,0.0627451,172768717,649.2,1515.8
MOVE,0,1.0,0.054901965,172768728,649.2,1515.8
MOVE,0,1.0,0.054901965,172768731,649.2,1515.8
MOVE,0,1.0,0.054901965,172768748,649.2,1515.8
MOVE,0,1.0,0.054901965,172768758,649.2,1515.8
MOVE,0,1.0,0.054901965,172768781,649.2,1515.8
MOVE,0,1.0,0.054901965,172768798,649.2,1515.8
MOVE,0,1.0,0.050980397,172768815,648.0088,1505.5164
MOVE,0,1.0,0.050980397,172768831,641.99036,1477.472
MOVE,0,1.0,0.050980397,172768848,631.56464,1428.2958
MOVE,0,1.0,0.050980397,172768864,623.7451,1382.5359
MOVE,0,1.0,0.050980397,172768881,620.37195,1356.822
MOVE,0,1.0,0.050980397,172768898,619.54767,1341.1705
MOVE,0,1.0,0.050980397,172768914,619.60004,1329.3809
MOVE,0,1.0,0.050980397,172768931,619.60004,1317.6981
MOVE,0,1.0,0.054901965,172768948,620.9007,1301.9912
MOVE,0,1.0,0.054901965,172768964,622.49316,1285.8109
MOVE,0,1.0,0.050980397,172768981,623.77704,1276.2295
MOVE,0,1.0,0.050980397,172768997,625.2659,1270.935
MOVE,0,1.0,0.050980397,172769014,626.476,1269.432
MOVE,0,1.0,0.050980397,172769064,626.64813,1269.152
MOVE,0,1.0,0.050980397,172769080,627.7511,1267.7734
MOVE,0,1.0,0.050980397,172769097,629.2967,1264.3583
MOVE,0,1.0,0.050980397,172769114,631.37964,1259.0662
MOVE,0,1.0,0.050980397,172769130,633.2726,1252.0916
MOVE,0,1.0,0.058823533,172769147,634.31854,1242.6913
MOVE,0,1.0,0.054901965,172769163,637.86993,1226.9255
MOVE,0,1.0,0.050980397,172769180,640.7,1206.8138
MOVE,0,1.0,0.054901965,172769196,646.59314,1182.2241
MOVE,0,1.0,0.07450981,172769213,656.8012,1160.1976
MOVE,0,1.0,0.07450981,172769217,672.0,1134.6
UP,0,1.0,0.07450981,172769225,672.0,1134.6
DOWN,0,1.0,0.0627451,172770449,646.4,1516.6
MOVE,0,1.0,0.054901965,172770454,646.4,1516.6
MOVE,0,1.0,0.054901965,172770475,646.4,1516.6
MOVE,0,1.0,0.054901965,172770491,646.4,1516.6
MOVE,0,1.0,0.04705883,172770508,646.1446,1511.2367
MOVE,0,1.0,0.050980397,172770525,643.8957,1488.5962
MOVE,0,1.0,0.04705883,172770541,635.6217,1436.4995
MOVE,0,1.0,0.050980397,172770558,629.0626,1390.0366
MOVE,0,1.0,0.050980397,172770574,626.80005,1353.2
MOVE,0,1.0,0.050980397,172770591,627.82764,1324.8752
MOVE,0,1.0,0.054901965,172770607,629.5989,1299.415
MOVE,0,1.0,0.050980397,172770624,630.5361,1274.7994
MOVE,0,1.0,0.050980397,172770640,632.4,1248.4001
MOVE,0,1.0,0.050980397,172770657,634.6906,1218.4662
MOVE,0,1.0,0.050980397,172770673,639.16974,1194.3375
MOVE,0,1.0,0.058823533,172770690,643.64734,1177.7449
MOVE,0,1.0,0.058823533,172770707,646.1253,1169.0338
MOVE,0,1.0,0.0627451,172770723,649.2175,1165.4979
MOVE,0,1.0,0.0627451,172770732,654.0,1163.2001
UP,0,1.0,0.0627451,172770739,654.0,1163.2001
DOWN,0,1.0,0.050980397,172771084,635.60004,1482.0
MOVE,0,1.0,0.04705883,172771105,635.60004,1482.0
MOVE,0,1.0,0.04705883,172771113,635.60004,1482.0
MOVE,0,1.0,0.050980397,172771138,634.9664,1475.4539
MOVE,0,1.0,0.050980397,172771155,630.1561,1451.3124
MOVE,0,1.0,0.050980397,172771172,622.3078,1411.2621
MOVE,0,1.0,0.050980397,172771188,617.5745,1374.8943
MOVE,0,1.0,0.050980397,172771205,615.76434,1341.7794
MOVE,0,1.0,0.054901965,172771221,615.60004,1313.6799
MOVE,0,1.0,0.050980397,172771238,616.0606,1288.3822
MOVE,0,1.0,0.050980397,172771254,618.1665,1265.0216
MOVE,0,1.0,0.050980397,172771270,623.6,1238.5001
MOVE,0,1.0,0.050980397,172771287,631.7497,1206.4396
MOVE,0,1.0,0.058823533,172771304,645.5019,1171.8502
MOVE,0,1.0,0.06666667,172771310,668.4,1132.0
UP,0,1.0,0.06666667,172771317,668.4,1132.0
DOWN,0,1.0,0.050980397,172771788,641.2,1481.4
MOVE,0,1.0,0.043137256,172771819,641.2,1481.4
MOVE,0,1.0,0.043137256,172771824,641.2,1481.4
MOVE,0,1.0,0.043137256,172771852,641.2,1481.4
MOVE,0,1.0,0.04705883,172771869,641.44794,1472.9854
MOVE,0,1.0,0.054901965,172771885,640.0817,1438.8854
MOVE,0,1.0,0.054901965,172771902,637.2386,1389.058
MOVE,0,1.0,0.050980397,172771918,633.6239,1344.5168
MOVE,0,1.0,0.054901965,172771935,632.5781,1314.1527
MOVE,0,1.0,0.054901965,172771952,633.4909,1290.221
MOVE,0,1.0,0.050980397,172771966,635.19995,1273.4
MOVE,0,1.0,0.050980397,172771985,636.905,1252.4921
MOVE,0,1.0,0.058823533,172772001,639.703,1230.7064
MOVE,0,1.0,0.054901965,172772018,642.79596,1210.8286
MOVE,0,1.0,0.050980397,172772035,643.8375,1196.1874
MOVE,0,1.0,0.043137256,172772051,644.3976,1188.4133
MOVE,0,1.0,0.050980397,172772068,645.9591,1185.6012
MOVE,0,1.0,0.050980397,172772073,648.8,1185.6
UP,0,1.0,0.050980397,172772081,648.8,1185.6
MOVE,0,1.0,0.050980397,172772366,626.2576,1384.8202
MOVE,0,1.0,0.050980397,172772381,626.30005,1348.3
MOVE,0,1.0,0.058823533,172772400,627.3301,1315.5621
MOVE,0,1.0,0.050980397,172772416,629.8202,1289.7655
MOVE,0,1.0,0.050980397,172772433,632.5355,1267.9373
MOVE,0,1.0,0.050980397,172772449,635.11084,1249.1643
MOVE,0,1.0,0.058823533,172772466,637.3441,1229.3591
MOVE,0,1.0,0.050980397,172772483,639.1054,1210.3722
MOVE,0,1.0,0.050980397,172772499,642.8958,1193.1716
MOVE,0,1.0,0.058823533,172772515,647.4,1180.1001
MOVE,0,1.0,0.058823533,172772532,651.4685,1171.4261
MOVE,0,1.0,0.0627451,172772549,655.50116,1165.9187
MOVE,0,1.0,0.06666667,172772564,663.8,1160.3
UP,0,1.0,0.06666667,172772569,661.8,1161.4
DOWN,0,1.0,0.078431375,172773506,676.0,1545.6
MOVE,0,1.0,0.054901965,172773514,676.0,1545.6
MOVE,0,1.0,0.054901965,172773528,676.0,1545.6
MOVE,0,1.0,0.054901965,172773545,676.0,1545.6
MOVE,0,1.0,0.050980397,172773561,673.8767,1529.46
MOVE,0,1.0,0.043137256,172773578,662.0743,1482.5986
MOVE,0,1.0,0.054901965,172773595,644.92834,1423.1857
MOVE,0,1.0,0.050980397,172773611,632.19995,1360.2
MOVE,0,1.0,0.050980397,172773628,627.7956,1298.6038
MOVE,0,1.0,0.050980397,172773644,629.756,1247.879
MOVE,0,1.0,0.050980397,172773661,634.2192,1209.9724
MOVE,0,1.0,0.050980397,172773677,637.63904,1183.9789
MOVE,0,1.0,0.054901965,172773694,642.9,1169.8999
MOVE,0,1.0,0.058823533,172773703,661.4,1148.0
UP,0,1.0,0.058823533,172773711,661.4,1148.0
MOVE,0,1.0,0.050980397,172774060,625.8674,1425.0957
MOVE,0,1.0,0.050980397,172774076,619.92303,1382.5786
MOVE,0,1.0,0.050980397,172774092,617.6,1352.7001
MOVE,0,1.0,0.050980397,172774109,618.242,1335.9382
MOVE,0,1.0,0.050980397,172774126,619.54126,1321.8817
MOVE,0,1.0,0.054901965,172774142,620.8601,1306.4381
MOVE,0,1.0,0.054901965,172774159,621.2,1291.632
MOVE,0,1.0,0.050980397,172774175,621.89996,1279.8
MOVE,0,1.0,0.050980397,172774192,621.8,1269.4005
MOVE,0,1.0,0.050980397,172774209,621.8,1261.8585
MOVE,0,1.0,0.050980397,172774225,622.2797,1256.803
