timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
427101464003362,-2.946462,0.77796644,10.12822,-1.0384691,0.8223599,-1.1182283,-3.5502,44.4568,-20.313,standing
427101484003362,-0.42891344,-0.7692925,9.285049,-0.4740287,-0.043408245,-1.0915976,-4.2212,44.249397,-20.605799,standing
427101504003362,-2.2301106,0.9409775,10.154541,0.14260808,-0.49599913,-0.9041165,-4.7946,44.0176,-20.9718,standing
427101524003362,-3.6221352,1.6187445,12.396915,0.5367443,-1.0094415,-0.7166355,-5.3314,43.798,-21.4842,standing
427101544003362,-3.4806597,0.06669993,13.520346,0.5601794,-1.813426,-0.6516563,-5.8194,43.5296,-22.045399,standing
427101564003362,-4.4629135,-0.21595225,12.380165,0.83807206,-0.69945866,-0.10106398,-6.161,43.065998,-22.667599,standing
427101584003362,-4.031607,-0.2425724,12.023036,1.1011846,-0.10625699,0.17576344,-6.1854,42.529198,-23.326399,standing
427101604003362,-1.6791633,-1.2580265,12.339487,0.9829438,-0.5087819,-0.1596518,-6.1,42.0168,-24.0096,standing
427101624003362,-2.6973093,0.2844468,11.292627,0.9754871,-0.124365956,-0.15219517,-5.9902,41.541,-24.705,standing
427101644003362,-1.3462619,-0.081954174,11.584851,1.0340749,0.0023967742,0.11824086,-5.9414,41.3214,-25.1442,standing
427101664003362,-0.16779669,-1.1359925,10.0061865,1.0681624,-0.23728065,0.1906767,-5.856,41.0652,-25.388199,standing
427101684003362,-2.481656,1.6525432,8.338987,1.0063789,0.123833336,0.2865477,-5.7339997,40.8334,-25.4614,standing
427101704003362,-3.083152,2.725724,7.945966,0.56124467,0.17922546,0.1938724,-5.49,40.6992,-25.4858,standing
427101724003362,-1.3773686,1.340878,7.7350984,0.12343387,0.08335448,0.029959679,-5.3314,40.7724,-25.4736,standing
427101744003362,-1.779961,1.0486546,6.113363,-0.18641578,-0.0838871,-0.056324195,-5.2216,40.894398,-25.4126,standing
427101764003362,-1.4997016,0.770788,5.10748,-0.34726596,0.058854125,-0.007323477,-4.9165998,41.0652,-25.2418,standing
427101784003362,-1.5667006,2.265704,5.485845,-0.43461508,0.25046292,0.20878567,-4.4652,41.1384,-25.156399,standing
427101804003362,-2.0673988,2.7062824,5.9913287,-0.2641778,0.2664414,0.37602726,-3.5502,41.114,-25.5712,standing
427101824003362,-2.728416,2.5507488,6.34098,0.25126183,0.18774731,0.42076704,-2.8181999,41.3092,-25.4126,standing
427101844003362,-3.231507,2.306382,7.145866,0.33221954,-0.10838746,0.3483312,-2.0252,41.5044,-25.2662,standing
427101864003362,-3.2602208,2.4598217,9.129516,0.033022225,0.28241992,0.5826825,-1.2566,41.724,-24.924599,standing
427101884003362,-2.9273193,2.862115,10.346266,-0.40478855,1.0929291,1.2918613,-0.26839998,42.0168,-24.461,standing
427101904003362,-3.3128629,2.3398814,9.067003,-0.86377084,0.60305506,1.459103,0.732,42.1876,-24.461,standing
427101924003362,-4.2185464,2.629712,7.6345997,-0.94579375,-0.6014572,1.4292765,1.5128,42.3828,-24.143799,standing
427101944003362,-5.715556,4.057629,7.9100733,-1.074687,-1.0700265,1.4953209,2.135,42.5536,-23.8144,standing
427101964003362,-4.124927,3.5449667,9.80489,-1.1608377,-0.007190323,1.1822755,2.5132,42.4682,-23.8266,standing
427101984003362,-2.7834508,3.0753753,12.356237,-0.6208977,0.20891882,1.0310124,2.6962,42.2486,-23.9242,standing
427102004003362,-3.4806597,2.2226331,12.490235,0.07456631,0.10998531,0.9053149,2.9768,41.9436,-24.3634,standing
427102024003362,-3.1716864,0.9816555,12.439986,0.4888088,0.0322233,0.6093133,3.1598,41.6508,-24.8758,standing
427102044003362,-1.8445672,1.7147565,14.217554,0.53994,-0.3970656,0.27909106,3.2086,41.0652,-25.510199,standing
427102064003362,-0.7091728,1.5421742,14.291732,0.47176507,-0.9391361,-0.021171506,3.2452,40.4918,-26.168999,standing
427102084003362,-0.6346962,1.5565311,12.456736,0.5228963,-0.93487513,-0.16178226,2.7816,39.589,-27.2304,standing
427102104003362,-0.747458,1.4871392,10.844571,0.6784203,-0.5599131,0.029959679,2.806,39.0522,-27.876999,standing
427102124003362,-0.78813595,1.2690933,10.394122,0.9786828,-0.14673585,0.43781078,2.928,38.4178,-28.5724,standing
427102144003362,-1.3606188,1.1063814,10.28166,1.2013166,0.014114338,0.6592461,3.0621998,37.9176,-29.219,standing
427102164003362,-1.7030915,0.5240282,9.680463,1.0191617,-0.30119464,0.4580502,3.0988,37.271,-29.9998,standing
427102184003362,-1.8661026,0.33260235,8.978469,0.70079017,-0.5300866,0.06710968,3.05,36.5512,-30.646399,standing
427102204003362,-1.0779666,0.3900301,7.8813596,0.71463823,-0.25752008,0.06710968,2.7328,36.148598,-31.171,standing
427102224003362,0.15583257,0.7157531,7.023832,0.9073122,-0.23941112,0.3813534,2.379,35.7704,-31.6346,standing
427102244003362,0.46241298,1.326521,7.1769724,1.0170312,-0.41197887,0.49213767,1.9642,35.6118,-32.086,standing
427102264003362,-0.37836507,1.0845468,7.3782687,1.0234226,-0.62915325,0.39839715,1.3542,35.3434,-32.4398,standing
427102284003362,-0.7833503,0.6678966,7.4380894,0.97335666,-0.90611386,0.23009034,0.6832,35.4166,-32.5008,standing
427102304003362,-0.40259242,1.1087742,7.3806615,0.86896384,-1.0732223,0.0075897854,0.0366,35.4044,-32.5984,standing
427102324003362,0.1486541,1.43689,7.112366,0.5985278,-1.1690933,-0.14154284,-0.6588,35.6972,-32.4642,standing
