phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.5647059,146159639,915.88477,375.91992
UP,0,1.0,0.5647059,146159643,915.88477,375.91992
MOVE,0,1.0,0.5647059,146160535,824.24805,1079.2969
MOVE,0,1.0,0.5647059,146160552,809.5762,1016.85645
MOVE,0,1.0,0.0627451,146160569,793.28613,942.14844
MOVE,0,1.0,0.5647059,146160585,779.53125,860.0371
MOVE,0,1.0,0.5647059,146160602,771.3916,782.8633
MOVE,0,1.0,0.5647059,146160619,770.9092,713.03516
MOVE,0,1.0,0.5647059,146160635,776.4551,646.0449
MOVE,0,1.0,0.0627451,146160652,783.0137,591.19727
MOVE,0,1.0,0.5647059,146160668,792.64453,537.1592
MOVE,0,1.0,0.5647059,146160685,803.6123,487.93945
MOVE,0,1.0,0.0627451,146160702,812.5654,440.1787
MOVE,0,1.0,0.0627451,146160718,821.71094,399.3506
MOVE,0,1.0,0.5647059,146160735,828.5674,368.35547
MOVE,0,1.0,0.0627451,146160752,831.1299,349.65137
MOVE,0,1.0,0.0627451,146160768,833.208,338.42676
MOVE,0,1.0,0.5647059,146160785,834.7949,332.38574
MOVE,0,1.0,0.0627451,146160802,836.1758,327.0332
MOVE,0,1.0,0.09411766,146160818,838.31055,319.9131
MOVE,0,1.0,0.59607846,146160835,839.5576,313.4922
MOVE,0,1.0,0.09411766,146160852,839.9512,309.1836
MOVE,0,1.0,0.59607846,146160868,839.2744,303.41895
MOVE,0,1.0,0.59607846,146160885,834.48047,294.28418
MOVE,0,1.0,0.09411766,146160901,827.4541,286.08984
MOVE,0,1.0,0.09411766,146160918,821.4385,280.0957
MOVE,0,1.0,0.59607846,146160935,817.67285,275.84863
MOVE,0,1.0,0.59607846,146160951,815.6748,273.95605
MOVE,0,1.0,0.09411766,146160966,815.1719,273.48438
MOVE,0,1.0,0.59607846,146161051,814.9668,272.0752
MOVE,0,1.0,0.09411766,146161068,814.2031,269.4541
MOVE,0,1.0,0.09411766,146161084,812.5781,267.23535
MOVE,0,1.0,0.09411766,146161101,809.0469,263.29785
MOVE,0,1.0,0.59607846,146161103,805.3281,258.92285
UP,0,1.0,0.59607846,146161107,805.3281,258.92285
MOVE,0,1.0,0.09411766,146162149,873.5332,846.3076
MOVE,0,1.0,0.59607846,146162166,862.7324,776.9209
MOVE,0,1.0,0.59607846,146162183,849.89844,703.92773
MOVE,0,1.0,0.09411766,146162199,840.0176,631.43066
MOVE,0,1.0,0.59607846,146162216,837.8887,588.47656
MOVE,0,1.0,0.59607846,146162233,837.45215,560.58105
MOVE,0,1.0,0.59607846,146162249,837.5762,548.8213
MOVE,0,1.0,0.09411766,146162266,837.5762,538.7588
MOVE,0,1.0,0.59607846,146162282,838.2949,524.541
MOVE,0,1.0,0.09411766,146162299,839.9824,509.72852
MOVE,0,1.0,0.09411766,146162316,840.6699,494.7295
MOVE,0,1.0,0.59607846,146162332,840.7637,484.07324
MOVE,0,1.0,0.09411766,146162349,840.7637,477.792
MOVE,0,1.0,0.59607846,146162365,840.7637,475.26074
MOVE,0,1.0,0.09411766,146162382,840.7637,469.01074
UP,0,1.0,0.09411766,146162384,840.7637,470.4795
DOWN,0,1.0,0.0627451,146163134,807.7031,1505.8281
MOVE,0,1.0,0.5647059,146163181,804.4844,1473.1729
MOVE,0,1.0,0.0627451,146163198,805.9844,1398.581
MOVE,0,1.0,0.0627451,146163215,814.8281,1329.2383
MOVE,0,1.0,0.0627451,146163231,828.8584,1258.3965
MOVE,0,1.0,0.09411766,146163248,848.9199,1195.9922
MOVE,0,1.0,0.59607846,146163264,872.60547,1137.1816
MOVE,0,1.0,0.59607846,146163281,898.6045,1081.4639
MOVE,0,1.0,0.09411766,146163297,927.8213,1030.4648
MOVE,0,1.0,0.09411766,146163314,957.2256,987.6533
MOVE,0,1.0,0.59607846,146163330,977.38086,952.37305
MOVE,0,1.0,0.59607846,146163347,992.5674,926.8428
MOVE,0,1.0,0.59607846,146163365,1001.2471,908.2959
MOVE,0,1.0,0.09411766,146163381,1005.333,899.18555
MOVE,0,1.0,0.59607846,146163398,1007.84863,892.58496
MOVE,0,1.0,0.59607846,146163415,1010.9287,886.96387
MOVE,0,1.0,0.09411766,146163431,1014.28613,881.416
MOVE,0,1.0,0.59607846,146163448,1019.3301,876.1533
MOVE,0,1.0,0.59607846,146163465,1022.0078,873.0342
MOVE,0,1.0,0.09411766,146163481,1024.0801,871.71094
MOVE,0,1.0,0.09411766,146163494,1026.1904,871.0947
UP,0,1.0,0.09411766,146163498,1026.1904,871.0947
DOWN,0,1.0,0.1254902,146164103,681.77344,1612.4502
MOVE,0,1.0,0.627451,146164128,680.71094,1598.5127
MOVE,0,1.0,0.627451,146164147,680.77344,1526.7021
MOVE,0,1.0,0.627451,146164163,691.4287,1464.6416
MOVE,0,1.0,0.1254902,146164180,713.36523,1404.0488
MOVE,0,1.0,0.1254902,146164197,739.39453,1349.9883
MOVE,0,1.0,0.627451,146164213,764.7373,1302.1143
MOVE,0,1.0,0.627451,146164229,791.9541,1256.6152
MOVE,0,1.0,0.1254902,146164246,815.7344,1216.71
MOVE,0,1.0,0.1254902,146164262,836.7949,1177.7734
MOVE,0,1.0,0.1254902,146164279,856.7627,1144.7119
MOVE,0,1.0,0.627451,146164297,872.999,1114.2246
MOVE,0,1.0,0.627451,146164314,886.16797,1090.4141
MOVE,0,1.0,0.627451,146164330,898.8037,1068.9307
MOVE,0,1.0,0.627451,146164347,910.7217,1049.0986
MOVE,0,1.0,0.627451,146164363,920.3213,1034.8193
MOVE,0,1.0,0.1254902,146164380,928.67773,1024.6016
MOVE,0,1.0,0.627451,146164397,935.5928,1016.69336
MOVE,0,1.0,0.1254902,146164413,941.17285,1010.79395
MOVE,0,1.0,0.1254902,146164430,945.3926,1006.9912
MOVE,0,1.0,0.627451,146164447,949.67773,1004.0156
MOVE,0,1.0,0.627451,146164463,958.4463,1000.4844
MOVE,0,1.0,0.627451,146164480,971.3594,995.4492
MOVE,0,1.0,0.627451,146164484,974.63086,993.5283
UP,0,1.0,0.627451,146164487,974.63086,993.5283
DOWN,0,1.0,0.1254902,146165330,670.39844,1670.8232
MOVE,0,1.0,0.627451,146165362,666.4131,1647.8457
MOVE,0,1.0,0.627451,146165379,663.46387,1589.4834
MOVE,0,1.0,0.1254902,146165396,670.7549,1531.8018
MOVE,0,1.0,0.1254902,146165412,687.41113,1475.6064
MOVE,0,1.0,0.627451,146165429,712.48535,1419.1348
MOVE,0,1.0,0.627451,146165445,736.98145,1367.4746
MOVE,0,1.0,0.1254902,146165462,759.63477,1320.6436
MOVE,0,1.0,0.1254902,146165479,779.3672,1283.0293
MOVE,0,1.0,0.1254902,146165495,794.6162,1251.5898
MOVE,0,1.0,0.627451,146165512,807.3096,1226.6953
MOVE,0,1.0,0.627451,146165529,820.5586,1203.0342
MOVE,0,1.0,0.1254902,146165545,833.8994,1179.5107
MOVE,0,1.0,0.1254902,146165562,851.7031,1153.4648
MOVE,0,1.0,0.1254902,146165578,869.74414,1126.5928
MOVE,0,1.0,0.627451,146165595,885.8008,1101.2969
MOVE,0,1.0,0.1254902,146165612,903.4629,1076.3408
MOVE,0,1.0,0.627451,146165628,918.3994,1054.0664
MOVE,0,1.0,0.1254902,146165645,931.94336,1037.0742
MOVE,0,1.0,0.627451,146165662,943.10645,1024.4629
MOVE,0,1.0,0.1254902,146165678,951.67676,1014.2871
MOVE,0,1.0,0.1254902,146165695,959.0117,1007.46094
MOVE,0,1.0,0.627451,146165712,963.38086,1003.0293
MOVE,0,1.0,0.1254902,146165728,967.33496,999.6904
MOVE,0,1.0,0.627451,146165745,971.85547,994.9922
MOVE,0,1.0,0.1254902,146165762,977.89453,988.80273
MOVE,0,1.0,0.627451,146165778,987.2471,977.5498
MOVE,0,1.0,0.1254902,146165795,998.3877,965.10156
MOVE,0,1.0,0.1254902,146165811,1009.91016,953.41504
MOVE,0,1.0,0.627451,146165818,1012.1914,950.4043
UP,0,1.0,0.627451,146165821,1012.1914,950.4043
DOWN,0,1.0,0.0627451,146166646,385.79004,878.09375
UP,0,1.0,0.0627451,146166699,385.79004,878.09375
MOVE,0,1.0,0.1254902,146168826,815.7158,1339.4053
MOVE,0,1.0,0.627451,146168843,828.3291,1301.542
MOVE,0,1.0,0.627451,146168860,838.22656,1269.0244
MOVE,0,1.0,0.1254902,146168874,846.8633,1247.7314
MOVE,0,1.0,0.1254902,146168891,856.96484,1227.7588
MOVE,0,1.0,0.627451,146168906,865.8877,1211.2734
MOVE,0,1.0,0.1254902,146168924,876.95996,1189.8857
MOVE,0,1.0,0.1254902,146168941,885.166,1175.4902
MOVE,0,1.0,0.627451,146168957,891.96875,1164.2812
MOVE,0,1.0,0.1254902,146168974,897.73145,1153.7148
MOVE,0,1.0,0.1254902,146168990,902.28516,1144.7871
MOVE,0,1.0,0.1254902,146169007,906.5781,1136.0938
MOVE,0,1.0,0.627451,146169024,909.792,1129.1045
MOVE,0,1.0,0.627451,146169040,912.9697,1122.1641
MOVE,0,1.0,0.627451,146169057,915.87305,1116.1709
MOVE,0,1.0,0.627451,146169074,919.2822,1110.3359
MOVE,0,1.0,0.627451,146169090,923.03125,1104.8711
MOVE,0,1.0,0.627451,146169107,926.80176,1100.6074
MOVE,0,1.0,0.627451,146169124,931.3281,1097.0977
MOVE,0,1.0,0.627451,146169140,940.56445,1091.373
MOVE,0,1.0,0.1254902,146169152,948.4453,1084.8389
UP,0,1.0,0.1254902,146169155,948.4453,1084.8389
DOWN,0,1.0,0.5647059,146171832,861.3877,1029.9023
MOVE,0,1.0,0.0627451,146171920,861.1377,996.9971
MOVE,0,1.0,0.5647059,146171936,860.8877,936.333
MOVE,0,1.0,0.0627451,146171953,860.44336,883.22754
MOVE,0,1.0,0.0627451,146171970,858.5449,833.6094
MOVE,0,1.0,0.5647059,146171986,856.2754,785.3701
MOVE,0,1.0,0.0627451,146172003,855.8252,731.9785
MOVE,0,1.0,0.5647059,146172020,858.8496,670.18164
MOVE,0,1.0,0.0627451,146172036,870.5381,608.48047
MOVE,0,1.0,0.5647059,146172053,882.10156,559.73926
MOVE,0,1.0,0.5647059,146172070,894.05273,524.45605
MOVE,0,1.0,0.0627451,146172086,902.82324,495.26074
MOVE,0,1.0,0.5647059,146172103,909.416,468.6045
MOVE,0,1.0,0.0627451,146172119,916.19727,440.38672
MOVE,0,1.0,0.0627451,146172136,924.1338,408.73145
MOVE,0,1.0,0.5647059,146172153,932.5713,382.57617
MOVE,0,1.0,0.0627451,146172169,939.41406,362.95117
MOVE,0,1.0,0.5647059,146172186,945.4453,347.2959
MOVE,0,1.0,0.5647059,146172202,953.8203,327.8584
MOVE,0,1.0,0.0627451,146172219,962.44434,306.07812
MOVE,0,1.0,0.0627451,146172235,974.7871,278.14062
MOVE,0,1.0,0.0627451,146172252,983.9746,260.23535
MOVE,0,1.0,0.5647059,146172268,989.16113,251.0791
MOVE,0,1.0,0.5647059,146172286,992.2324,245.99512
MOVE,0,1.0,0.0627451,146172302,993.72363,242.9541
MOVE,0,1.0,0.0627451,146172319,996.1201,238.13086
MOVE,0,1.0,0.5647059,146172336,999.98047,230.54395
MOVE,0,1.0,0.5647059,146172353,1004.54297,222.34766
MOVE,0,1.0,0.5647059,146172369,1008.3662,215.25098
MOVE,0,1.0,0.5647059,146172386,1011.25684,209.06348
MOVE,0,1.0,0.0627451,146172402,1014.7588,202.52637
MOVE,0,1.0,0.5647059,146172419,1020.86035,196.19238
MOVE,0,1.0,0.5647059,146172436,1025.5713,190.73145
MOVE,0,1.0,0.5647059,146172452,1028.2119,187.17871
MOVE,0,1.0,0.0627451,146172469,1030.2627,185.03418
MOVE,0,1.0,0.0627451,146172486,1032.3506,183.37402
MOVE,0,1.0,0.5647059,146172502,1033.3652,182.05566
MOVE,0,1.0,0.0627451,146172519,1034.917,180.99707
MOVE,0,1.0,0.0627451,146172536,1037.0068,179.85938
MOVE,0,1.0,0.0627451,146172547,1044.6895,177.7373
UP,0,1.0,0.0627451,146172551,1044.6895,177.7373
MOVE,0,1.0,0.09411766,146173684,845.50586,1072.8232
MOVE,0,1.0,0.59607846,146173701,853.3926,1021.05566
MOVE,0,1.0,0.09411766,146173717,860.124,964.93945
MOVE,0,1.0,0.59607846,146173734,865.4365,912.8252
MOVE,0,1.0,0.09411766,146173751,872.51074,859.3008
MOVE,0,1.0,0.59607846,146173767,881.67285,805.72754
MOVE,0,1.0,0.09411766,146173784,890.31836,746.4385
MOVE,0,1.0,0.59607846,146173801,899.8281,694.1797
MOVE,0,1.0,0.59607846,146173817,910.208,653.78516
MOVE,0,1.0,0.59607846,146173834,920.0576,622.8174
MOVE,0,1.0,0.09411766,146173850,926.7051,601.57227
MOVE,0,1.0,0.59607846,146173867,935.9512,579.60547
MOVE,0,1.0,0.59607846,146173884,943.96875,560.10547
MOVE,0,1.0,0.59607846,146173900,952.5293,540.35156
MOVE,0,1.0,0.09411766,146173917,959.6504,525.1797
MOVE,0,1.0,0.09411766,146173934,964.3672,512.083
MOVE,0,1.0,0.59607846,146173950,969.3799,499.7666
MOVE,0,1.0,0.09411766,146173967,974.501,487.55176
MOVE,0,1.0,0.09411766,146173984,978.7197,477.9082
MOVE,0,1.0,0.09411766,146174000,982.4287,470.2588
MOVE,0,1.0,0.59607846,146174017,984.78516,465.49316
MOVE,0,1.0,0.09411766,146174034,986.5469,462.64746
MOVE,0,1.0,0.09411766,146174050,987.06836,461.54297
MOVE,0,1.0,0.09411766,146174060,987.44336,460.9795
UP,0,1.0,0.09411766,146174098,987.31836,461.1045
DOWN,0,1.0,0.1254902,146175169,881.7617,1404.3301
MOVE,0,1.0,0.627451,146175232,881.5117,1349.8574
MOVE,0,1.0,0.627451,146175249,879.3867,1289.5566
MOVE,0,1.0,0.1254902,146175265,876.2158,1231.9453
MOVE,0,1.0,0.627451,146175282,872.7168,1179.21
MOVE,0,1.0,0.1254902,146175298,868.8076,1131.0928
MOVE,0,1.0,0.627451,146175315,867.29395,1084.5371
MOVE,0,1.0,0.1254902,146175332,867.7627,1034.2041
MOVE,0,1.0,0.1254902,146175348,875.1992,983.99805
MOVE,0,1.0,0.627451,146175365,884.66797,941.1865
MOVE,0,1.0,0.627451,146175381,893.3545,907.375
MOVE,0,1.0,0.627451,146175398,901.76074,878.0625
MOVE,0,1.0,0.59607846,146175415,910.88477,849.4385
MOVE,0,1.0,0.09411766,146175431,918.791,820.50195
MOVE,0,1.0,0.09411766,146175448,927.04004,797.7529
MOVE,0,1.0,0.59607846,146175464,933.1338,781.5342
MOVE,0,1.0,0.09411766,146175481,939.3828,766.0029
MOVE,0,1.0,0.59607846,146175497,945.91406,751.4414
MOVE,0,1.0,0.09411766,146175514,953.88184,738.09766
MOVE,0,1.0,0.09411766,146175531,959.9131,728.53516
MOVE,0,1.0,0.59607846,146175548,964.6328,722.2373
MOVE,0,1.0,0.59607846,146175565,966.83496,718.6504
MOVE,0,1.0,0.09411766,146175580,968.8506,716.5674
MOVE,0,1.0,0.09411766,146175598,970.33594,714.76855
MOVE,0,1.0,0.09411766,146175615,971.9082,712.93555
MOVE,0,1.0,0.59607846,146175631,973.0176,711.82715
MOVE,0,1.0,0.09411766,146175647,974.2871,710.84863
MOVE,0,1.0,0.09411766,146175681,974.86035,710.97363
MOVE,0,1.0,0.09411766,146175690,975.44336,710.97363
UP,0,1.0,0.09411766,146175693,975.44336,710.97363
MOVE,0,1.0,0.0627451,146177229,785.3291,1011.2471
MOVE,0,1.0,0.0627451,146177245,785.2041,951.74805
MOVE,0,1.0,0.0627451,146177262,788.23535,887.8125
MOVE,0,1.0,0.5647059,146177279,793.9541,832.68945
MOVE,0,1.0,0.5647059,146177295,802.5156,787.1592
MOVE,0,1.0,0.0627451,146177312,812.3281,745.5039
MOVE,0,1.0,0.0627451,146177328,822.13965,701.6299
MOVE,0,1.0,0.5647059,146177345,834.2959,655.5371
MOVE,0,1.0,0.5647059,146177361,845.8887,615.56934
MOVE,0,1.0,0.0627451,146177378,854.5127,590.6328
MOVE,0,1.0,0.0627451,146177395,863.6377,568.91504
MOVE,0,1.0,0.5647059,146177411,869.73145,552.5088
MOVE,0,1.0,0.5647059,146177429,874.1006,538.8369
MOVE,0,1.0,0.0627451,146177446,877.7334,525.8281
MOVE,0,1.0,0.0627451,146177462,882.91113,512.2285
MOVE,0,1.0,0.5647059,146177479,886.6006,501.4463
MOVE,0,1.0,0.5647059,146177496,889.29785,494.34277
MOVE,0,1.0,0.0627451,146177512,889.94824,490.88184
MOVE,0,1.0,0.0627451,146177529,890.208,489.01172
MOVE,0,1.0,0.0627451,146177545,890.76074,487.6377
MOVE,0,1.0,0.0627451,146177553,890.76074,487.2295
MOVE,0,1.0,0.5647059,146177573,891.13574,486.667
MOVE,0,1.0,0.0627451,146177595,891.7676,484.97266
MOVE,0,1.0,0.5647059,146177612,893.124,482.8037
MOVE,0,1.0,0.5647059,146177629,893.69336,482.792
MOVE,0,1.0,0.5647059,146177637,894.44824,482.792
UP,0,1.0,0.5647059,146177645,894.44824,482.792
DOWN,0,1.0,0.59607846,146178164,725.1455,1640.0117
MOVE,0,1.0,0.627451,146178177,725.1455,1640.0117
MOVE,0,1.0,0.1254902,146178228,703.86523,1616.294
MOVE,0,1.0,0.1254902,146178245,690.4668,1562.125
MOVE,0,1.0,0.627451,146178261,693.3662,1494.8594
MOVE,0,1.0,0.1254902,146178277,707.24023,1422.5176
MOVE,0,1.0,0.627451,146178294,725.0205,1356.0195
MOVE,0,1.0,0.1254902,146178311,746.51953,1300.0205
MOVE,0,1.0,0.1254902,146178327,767.70605,1256.0215
MOVE,0,1.0,0.627451,146178344,785.67285,1218.8662
MOVE,0,1.0,0.627451,146178360,799.61035,1187.7734
MOVE,0,1.0,0.627451,146178377,810.3281,1159.8057
MOVE,0,1.0,0.627451,146178393,821.4834,1135.4629
MOVE,0,1.0,0.627451,146178410,832.0459,1115.6191
MOVE,0,1.0,0.627451,146178426,844.6074,1092.2139
MOVE,0,1.0,0.627451,146178443,858.2627,1067.5889
MOVE,0,1.0,0.1254902,146178460,874.60547,1040.4023
MOVE,0,1.0,0.627451,146178477,889.73926,1014.3174
MOVE,0,1.0,0.1254902,146178494,898.83203,999.44727
MOVE,0,1.0,0.1254902,146178511,903.29004,992.1582
MOVE,0,1.0,0.1254902,146178527,905.48926,988.8418
MOVE,0,1.0,0.1254902,146178544,907.0957,986.5781
MOVE,0,1.0,0.1254902,146178561,908.4678,985.0
MOVE,0,1.0,0.1254902,146178577,910.99316,982.4199
MOVE,0,1.0,0.627451,146178594,925.61426,972.9053
MOVE,0,1.0,0.627451,146178603,935.4463,969.1543
UP,0,1.0,0.627451,146178606,935.4463,969.1543
DOWN,0,1.0,0.59607846,146179121,171.42773,1047.9023
UP,0,1.0,0.59607846,146179233,171.42773,1047.9023
DOWN,0,1.0,0.627451,146183638,723.833,1545.7646
MOVE,0,1.0,0.627451,146183670,724.7783,1522.0127
MOVE,0,1.0,0.627451,146183686,729.3955,1457.2354
MOVE,0,1.0,0.1254902,146183704,750.8623,1359.0381
MOVE,0,1.0,0.627451,146183720,783.89453,1266.0488
MOVE,0,1.0,0.627451,146183737,818.5615,1180.4229
MOVE,0,1.0,0.1254902,146183754,848.667,1112.7969
MOVE,0,1.0,0.1254902,146183770,872.0,1062.1406
MOVE,0,1.0,0.1254902,146183787,886.2578,1027.9707
MOVE,0,1.0,0.627451,146183804,894.32227,1006.2197
MOVE,0,1.0,0.627451,146183820,898.1631,992.88086
MOVE,0,1.0,0.627451,146183837,899.48047,984.5576
MOVE,0,1.0,0.1254902,146183853,899.51074,980.916
MOVE,0,1.0,0.1254902,146183870,899.51074,979.0342
MOVE,0,1.0,0.1254902,146183887,899.51074,977.7178
MOVE,0,1.0,0.627451,146183903,899.51074,976.64355
MOVE,0,1.0,0.1254902,146183920,899.51074,976.084
MOVE,0,1.0,0.1254902,146183937,900.2949,974.16113
MOVE,0,1.0,0.1254902,146183945,902.13574,970.7168
UP,0,1.0,0.1254902,146183949,902.13574,970.7168
MOVE,0,1.0,0.09411766,146193589,885.60547,650.0371
MOVE,0,1.0,0.59607846,146193605,882.958,605.3125
MOVE,0,1.0,0.59607846,146193622,885.77637,550.0742
MOVE,0,1.0,0.09411766,146193638,891.32324,493.38574
MOVE,0,1.0,0.09411766,146193655,896.76074,447.85547
MOVE,0,1.0,0.59607846,146193672,902.667,411.3877
MOVE,0,1.0,0.627451,146193690,909.50977,376.66992
MOVE,0,1.0,0.1254902,146193706,915.66016,350.3506
MOVE,0,1.0,0.1254902,146193723,918.77344,330.83594
MOVE,0,1.0,0.1254902,146193740,919.8613,315.63867
MOVE,0,1.0,0.1254902,146193756,920.3838,307.21582
MOVE,0,1.0,0.627451,146193773,921.1963,299.667
MOVE,0,1.0,0.1254902,146193790,921.1963,295.083
MOVE,0,1.0,0.1254902,146193806,921.1963,290.73145
MOVE,0,1.0,0.1254902,146193823,921.1963,286.94727
MOVE,0,1.0,0.627451,146193839,921.1963,283.49414
MOVE,0,1.0,0.627451,146193856,921.1963,279.98633
MOVE,0,1.0,0.627451,146193873,921.46484,272.27637
MOVE,0,1.0,0.627451,146193885,924.6338,247.67285
UP,0,1.0,0.627451,146193888,924.6338,247.67285
DOWN,0,1.0,0.53333336,146194213,972.00586,542.54004
MOVE,0,1.0,0.5647059,146194266,972.00586,542.54004
MOVE,0,1.0,0.5647059,146194305,966.38184,518.416
MOVE,0,1.0,0.5647059,146194322,962.0381,482.7295
MOVE,0,1.0,0.5647059,146194339,960.50684,441.98047
MOVE,0,1.0,0.0627451,146194355,960.88184,406.48145
MOVE,0,1.0,0.5647059,146194372,962.56934,376.07617
MOVE,0,1.0,0.5647059,146194389,964.2256,350.26465
MOVE,0,1.0,0.59607846,146194405,964.56934,330.38965
MOVE,0,1.0,0.59607846,146194422,964.56934,316.1709
MOVE,0,1.0,0.09411766,146194438,964.31934,304.42188
MOVE,0,1.0,0.09411766,146194455,964.31934,298.95312
MOVE,0,1.0,0.09411766,146194471,963.6006,295.82812
