timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
2027249852786428,-0.57427746,0.66999036,9.863813,-0.015579481,0.026498433,0.006391582,-44.65,2.825,-42.525,sitting
2027249872786428,-0.5886344,0.7040881,9.748958,-0.033688962,0.04034686,0.014913691,-44.6375,2.9125001,-42.4875,sitting
2027249892786428,-0.61734825,0.69930243,9.710672,-0.039015282,0.049934234,0.021305272,-44.65,2.9125001,-42.537502,sitting
2027249912786428,-0.5982057,0.72323066,9.69153,-0.037950017,0.046738442,0.024501063,-44.6375,2.9,-42.5625,sitting
2027249932786428,-0.55513483,0.7710871,9.586246,-0.030493172,0.077631086,0.024501063,-44.575,2.925,-42.5625,sitting
2027249952786428,-0.5694918,0.7423732,9.61496,-0.026232118,0.11704584,0.026631592,-44.5125,2.9375,-42.625,sitting
2027249972786428,-0.5694918,0.7328019,9.672387,-0.050733183,0.100001626,0.041545283,-44.4875,2.9750001,-42.7,sitting
2027249992786428,-0.5694918,0.72323066,9.710672,-0.09334373,0.10319742,0.069242135,-44.4,2.9750001,-42.5875,sitting
2027250012786428,-0.57427746,0.718445,9.792028,-0.058190025,0.18202692,0.07243793,-44.375,3.05,-42.5625,sitting
2027250032786428,-0.59342,0.6652047,9.772886,0.2486059,0.08721846,-0.027696855,-44.325,3.0875,-42.625,sitting
2027250052786428,-0.6125626,0.718445,9.710672,0.30173594,-0.2631201,0.012783164,-44.25,3.15,-42.7,sitting
2027250072786428,-0.67477596,0.7423732,9.61496,0.15912376,-0.19387798,0.0937432,-44.15,3.2,-42.7375,sitting
2027250092786428,-0.7322037,0.7328019,9.500104,-0.029427908,-0.016112113,0.039414756,-44.100002,3.2250001,-42.8625,sitting
