phase,pointerId,pressure,size,timestamp,x,y
UP,0,1.0,0.03137255,3095134,1258.9697,1568.4297
DOWN,0,1.0,0.019607844,3095400,946.7578,2237.2188
MOVE,0,1.0,0.021568628,3095408,946.7578,2237.2188
MOVE,0,1.0,0.021568628,3095417,946.7578,2237.2188
MOVE,0,1.0,0.021568628,3095425,946.7578,2237.2188
MOVE,0,1.0,0.021568628,3095433,946.7578,2237.2188
MOVE,0,1.0,0.021568628,3095442,949.9385,2212.713
MOVE,0,1.0,0.019607844,3095450,954.5703,2174.8828
MOVE,0,1.0,0.021568628,3095458,961.67773,2124.1396
MOVE,0,1.0,0.023529414,3095467,971.1582,2071.125
MOVE,0,1.0,0.023529414,3095475,984.63965,2009.7812
MOVE,0,1.0,0.025490198,3095483,1005.58203,1940.8965
MOVE,0,1.0,0.023529414,3095492,1030.1953,1874.9023
MOVE,0,1.0,0.025490198,3095500,1056.8408,1812.0068
MOVE,0,1.0,0.023529414,3095508,1086.1104,1751.7646
MOVE,0,1.0,0.025490198,3095517,1112.6592,1707.294
MOVE,0,1.0,0.023529414,3095525,1135.8633,1666.9033
MOVE,0,1.0,0.025490198,3095533,1153.916,1637.7988
MOVE,0,1.0,0.023529414,3095542,1168.1064,1617.6328
MOVE,0,1.0,0.025490198,3095550,1178.2725,1604.7549
MOVE,0,1.0,0.023529414,3095558,1188.0371,1593.4424
MOVE,0,1.0,0.025490198,3095567,1194.6309,1586.6895
MOVE,0,1.0,0.027450982,3095575,1202.4648,1579.748
MOVE,0,1.0,0.025490198,3095583,1209.4688,1575.2246
MOVE,0,1.0,0.027450982,3095591,1215.4443,1570.6445
MOVE,0,1.0,0.027450982,3095600,1221.0186,1566.8779
MOVE,0,1.0,0.029411767,3095608,1226.6152,1563.8525
MOVE,0,1.0,0.027450982,3095616,1231.1846,1560.8037
MOVE,0,1.0,0.029411767,3095625,1235.459,1558.4902
MOVE,0,1.0,0.027450982,3095633,1238.9961,1556.1846
MOVE,0,1.0,0.029411767,3095641,1242.4766,1553.9219
MOVE,0,1.0,0.027450982,3095650,1246.0059,1551.627
MOVE,0,1.0,0.029411767,3095658,1247.7402,1550.8906
MOVE,0,1.0,0.03137255,3095666,1249.4883,1549.3564
MOVE,0,1.0,0.029411767,3095675,1250.5225,1549.3867
MOVE,0,1.0,0.03137255,3095683,1251.2188,1548.6162
MOVE,0,1.0,0.03137255,3095691,1251.2188,1548.6162
MOVE,0,1.0,0.03137255,3095700,1251.2188,1548.6162
UP,0,1.0,0.03137255,3095708,1251.2188,1548.6162
MOVE,0,1.0,0.023529414,3095908,963.0967,2012.7803
MOVE,0,1.0,0.025490198,3095916,977.5029,1970.915
MOVE,0,1.0,0.023529414,3095924,993.9492,1926.9805
MOVE,0,1.0,0.025490198,3095933,1014.2656,1883.002
MOVE,0,1.0,0.023529414,3095941,1037.0029,1837.5879
MOVE,0,1.0,0.025490198,3095949,1059.4502,1794.2891
MOVE,0,1.0,0.023529414,3095958,1082.7295,1753.8232
MOVE,0,1.0,0.025490198,3095966,1105.4844,1719.2139
MOVE,0,1.0,0.023529414,3095974,1126.5869,1690.0537
MOVE,0,1.0,0.025490198,3095983,1144.1074,1665.7598
MOVE,0,1.0,0.023529414,3095991,1157.8838,1648.9424
MOVE,0,1.0,0.025490198,3095999,1169.7539,1636.1094
MOVE,0,1.0,0.027450982,3096008,1178.583,1626.1562
MOVE,0,1.0,0.025490198,3096024,1190.0459,1614.4814
MOVE,0,1.0,0.027450982,3096032,1195.0977,1609.7617
MOVE,0,1.0,0.025490198,3096040,1199.3174,1605.9473
MOVE,0,1.0,0.027450982,3096049,1202.1943,1603.5908
MOVE,0,1.0,0.027450982,3096057,1204.3623,1602.0117
MOVE,0,1.0,0.029411767,3096065,1206.4609,1600.4951
MOVE,0,1.0,0.027450982,3096074,1208.2344,1598.9727
MOVE,0,1.0,0.029411767,3096082,1209.9805,1598.1787
MOVE,0,1.0,0.027450982,3096090,1211.083,1597.4111
MOVE,0,1.0,0.029411767,3096099,1212.1426,1597.375
MOVE,0,1.0,0.027450982,3096107,1212.8516,1596.6553
MOVE,0,1.0,0.029411767,3096115,1213.5596,1596.6133
MOVE,0,1.0,0.03137255,3096124,1213.9248,1596.6133
MOVE,0,1.0,0.029411767,3096132,1215.9287,1596.6133
MOVE,0,1.0,0.03137255,3096140,1219.0186,1595.8994
MOVE,0,1.0,0.029411767,3096149,1221.5293,1595.8516
MOVE,0,1.0,0.03137255,3096157,1222.0117,1595.8516
MOVE,0,1.0,0.029411767,3096157,1222.0312,1595.8516
UP,0,1.0,0.029411767,3096166,1222.0312,1595.8516
MOVE,0,1.0,0.027450982,3096540,977.8125,2111.4531
MOVE,0,1.0,0.025490198,3096548,987.04297,2053.876
MOVE,0,1.0,0.027450982,3096557,999.751,1995.3184
MOVE,0,1.0,0.027450982,3096565,1018.41016,1935.4199
MOVE,0,1.0,0.029411767,3096573,1042.3447,1875.374
MOVE,0,1.0,0.027450982,3096582,1065.4707,1817.6836
MOVE,0,1.0,0.029411767,3096590,1091.3271,1767.1602
MOVE,0,1.0,0.03137255,3096598,1116.5225,1724.8184
MOVE,0,1.0,0.029411767,3096607,1138.1807,1691.5635
MOVE,0,1.0,0.03137255,3096615,1155.9072,1667.7832
MOVE,0,1.0,0.029411767,3096623,1171.9229,1648.9775
MOVE,0,1.0,0.03137255,3096632,1183.1426,1636.0684
MOVE,0,1.0,0.029411767,3096648,1199.5381,1619.0283
MOVE,0,1.0,0.03137255,3096656,1205.2627,1613.6035
MOVE,0,1.0,0.029411767,3096664,1210.9346,1608.2275
MOVE,0,1.0,0.03137255,3096673,1216.8887,1603.6377
MOVE,0,1.0,0.029411767,3096681,1222.8252,1599.0986
MOVE,0,1.0,0.03137255,3096689,1228.8252,1594.5098
MOVE,0,1.0,0.029411767,3096698,1234.4473,1590.6826
MOVE,0,1.0,0.03137255,3096706,1239.0869,1587.5869
MOVE,0,1.0,0.029411767,3096714,1242.627,1585.2832
MOVE,0,1.0,0.03137255,3096723,1245.4727,1582.9941
MOVE,0,1.0,0.029411767,3096731,1247.2695,1581.4434
MOVE,0,1.0,0.03137255,3096739,1248.6611,1580.665
MOVE,0,1.0,0.029411767,3096748,1249.748,1579.1768
MOVE,0,1.0,0.03137255,3096756,1249.8047,1579.0938
MOVE,0,1.0,0.03137255,3096764,1249.8047,1579.0938
MOVE,0,1.0,0.03137255,3096773,1252.5303,1577.6328
MOVE,0,1.0,0.033333335,3096781,1254.3027,1577.5703
MOVE,0,1.0,0.03137255,3096789,1254.375,1577.5703
MOVE,0,1.0,0.029411767,3096790,1254.375,1577.5703
UP,0,1.0,0.029411767,3096798,1254.375,1577.5703
MOVE,0,1.0,0.023529414,3097256,981.58594,2131.962
MOVE,0,1.0,0.025490198,3097264,986.52637,2099.834
MOVE,0,1.0,0.023529414,3097273,991.8213,2072.3564
MOVE,0,1.0,0.025490198,3097281,998.8711,2048.7988
MOVE,0,1.0,0.023529414,3097289,1005.917,2028.2256
MOVE,0,1.0,0.025490198,3097297,1011.4717,2012.4365
MOVE,0,1.0,0.023529414,3097306,1016.4795,1999.2686
MOVE,0,1.0,0.025490198,3097314,1019.9238,1991.8564
MOVE,0,1.0,0.027450982,3097322,1023.0928,1985.7627
MOVE,0,1.0,0.025490198,3097331,1024.8477,1981.9502
MOVE,0,1.0,0.027450982,3097339,1026.6035,1978.9258
MOVE,0,1.0,0.025490198,3097347,1028.3574,1975.8848
MOVE,0,1.0,0.027450982,3097356,1029.0352,1974.4004
MOVE,0,1.0,0.025490198,3097364,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097372,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097381,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097389,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097397,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097406,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097414,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097422,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097431,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097439,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097447,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097456,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097464,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097472,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097481,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097489,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097497,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097505,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097514,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097522,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097530,1029.3789,1973.6562
MOVE,0,1.0,0.025490198,3097539,1029.3789,1973.6562
MOVE,0,1.0,0.027450982,3097547,1029.7314,1973.6641
MOVE,0,1.0,0.029411767,3097555,1034.3662,1972.1182
MOVE,0,1.0,0.027450982,3097564,1039.2393,1971.376
UP,0,1.0,0.027450982,3097572,1039.2188,1971.3789
MOVE,0,1.0,0.019607844,3097947,966.167,2165.5107
MOVE,0,1.0,0.021568628,3097955,972.82227,2108.0615
MOVE,0,1.0,0.023529414,3097963,986.69336,2038.8877
MOVE,0,1.0,0.023529414,3097972,1010.89844,1959.0322
MOVE,0,1.0,0.021568628,3097980,1043.6631,1880.873
MOVE,0,1.0,0.019607844,3097988,1084.6426,1803.0859
MOVE,0,1.0,0.021568628,3097996,1124.1084,1729.8291
MOVE,0,1.0,0.019607844,3098005,1203.2725,1582.8105
UP,0,1.0,0.019607844,3098013,1201.9922,1585.1875
DOWN,0,1.0,0.019607844,3098130,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098138,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098146,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098155,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098163,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098171,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098180,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098188,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098196,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098205,1050.8203,1852.5508
MOVE,0,1.0,0.021568628,3098213,1050.8203,1852.5508
MOVE,0,1.0,0.023529414,3098221,1056.501,1847.166
MOVE,0,1.0,0.025490198,3098229,1062.1055,1840.3203
MOVE,0,1.0,0.023529414,3098238,1068.0771,1832.707
MOVE,0,1.0,0.025490198,3098246,1072.6641,1825.8203
MOVE,0,1.0,0.023529414,3098254,1076.5098,1819.7568
MOVE,0,1.0,0.025490198,3098263,1079.7021,1814.375
MOVE,0,1.0,0.027450982,3098271,1082.8633,1809.0479
MOVE,0,1.0,0.025490198,3098279,1085.293,1804.5273
MOVE,0,1.0,0.027450982,3098288,1087.4082,1801.4795
MOVE,0,1.0,0.025490198,3098296,1089.1611,1797.6631
MOVE,0,1.0,0.027450982,3098304,1090.9102,1794.6406
MOVE,0,1.0,0.029411767,3098313,1092.6924,1791.5508
MOVE,0,1.0,0.027450982,3098321,1093.7334,1789.2803
MOVE,0,1.0,0.029411767,3098329,1095.1309,1787.79
MOVE,0,1.0,0.027450982,3098338,1095.831,1786.2588
MOVE,0,1.0,0.027450982,3098346,1095.831,1786.2588
MOVE,0,1.0,0.03137255,3098354,1096.1748,1785.5137
MOVE,0,1.0,0.029411767,3098363,1096.5283,1784.748
MOVE,0,1.0,0.03137255,3098371,1096.8818,1784.7578
MOVE,0,1.0,0.029411767,3098379,1097.2373,1783.9736
MOVE,0,1.0,0.03137255,3098388,1097.5869,1783.2158
MOVE,0,1.0,0.029411767,3098396,1097.9346,1782.4629
MOVE,0,1.0,0.03137255,3098404,1098.292,1782.4727
MOVE,0,1.0,0.029411767,3098413,1098.6396,1781.6973
MOVE,0,1.0,0.029411767,3098421,1098.6396,1781.6973
MOVE,0,1.0,0.03137255,3098429,1098.9883,1780.9404
MOVE,0,1.0,0.03137255,3098438,1098.9883,1780.9404
MOVE,0,1.0,0.03137255,3098446,1098.9883,1780.9404
MOVE,0,1.0,0.033333335,3098454,1099.6943,1780.9492
MOVE,0,1.0,0.03137255,3098463,1100.75,1780.1816
MOVE,0,1.0,0.033333335,3098471,1103.2227,1778.6523
MOVE,0,1.0,0.03137255,3098479,1106.0586,1777.1172
MOVE,0,1.0,0.033333335,3098487,1109.1992,1775.6084
UP,0,1.0,0.033333335,3098496,1109.1797,1775.6172
MOVE,0,1.0,0.023529414,3099220,997.9033,2064.8877
MOVE,0,1.0,0.025490198,3099228,1012.0039,2010.9541
MOVE,0,1.0,0.023529414,3099236,1031.1396,1949.6621
MOVE,0,1.0,0.025490198,3099245,1053.7021,1887.1826
MOVE,0,1.0,0.023529414,3099253,1081.3857,1821.2129
MOVE,0,1.0,0.025490198,3099261,1116.001,1753.3184
MOVE,0,1.0,0.023529414,3099270,1153.9326,1688.7656
MOVE,0,1.0,0.019607844,3099278,1191.581,1633.7383
MOVE,0,1.0,0.021568628,3099286,1268.0146,1521.8008
UP,0,1.0,0.021568628,3099295,1267.3828,1522.7266
DOWN,0,1.0,0.019607844,3099411,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099419,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099428,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099436,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099444,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099453,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099461,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099469,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099478,1032.1875,1861.6914
MOVE,0,1.0,0.021568628,3099486,1032.1875,1861.6914
MOVE,0,1.0,0.025490198,3099494,1037.127,1857.1045
MOVE,0,1.0,0.023529414,3099503,1041.0088,1854.0488
MOVE,0,1.0,0.025490198,3099511,1044.8486,1850.2607
MOVE,0,1.0,0.023529414,3099519,1048.3887,1845.6582
MOVE,0,1.0,0.025490198,3099528,1052.2441,1841.8691
MOVE,0,1.0,0.023529414,3099536,1055.3945,1838.0732
MOVE,0,1.0,0.025490198,3099544,1057.543,1834.9697
MOVE,0,1.0,0.027450982,3099553,1060.3398,1831.1855
MOVE,0,1.0,0.025490198,3099561,1062.0791,1828.9268
MOVE,0,1.0,0.027450982,3099569,1064.1973,1825.8652
MOVE,0,1.0,0.025490198,3099578,1065.9727,1822.7822
MOVE,0,1.0,0.027450982,3099586,1067.3555,1820.5391
MOVE,0,1.0,0.025490198,3099594,1068.0527,1819.0225
MOVE,0,1.0,0.027450982,3099603,1069.1104,1817.499
MOVE,0,1.0,0.029411767,3099611,1069.456,1816.7432
MOVE,0,1.0,0.027450982,3099619,1069.8076,1816.75
MOVE,0,1.0,0.027450982,3099628,1069.8076,1816.75
MOVE,0,1.0,0.027450982,3099636,1070.1611,1815.9775
MOVE,0,1.0,0.027450982,3099652,1070.1611,1815.9775
MOVE,0,1.0,0.027450982,3099660,1071.5107,1815.2637
MOVE,0,1.0,0.029411767,3099669,1073.2373,1813.7754
MOVE,0,1.0,0.027450982,3099677,1075.6602,1812.9795
MOVE,0,1.0,0.029411767,3099685,1078.7793,1812.2197
MOVE,0,1.0,0.027450982,3099694,1083.5498,1810.7549
MOVE,0,1.0,0.029411767,3099694,1083.8672,1810.6562
UP,0,1.0,0.029411767,3099702,1083.8672,1810.6562
MOVE,0,1.0,0.019607844,3100085,988.04395,2122.0693
MOVE,0,1.0,0.021568628,3100094,996.11816,2075.6846
MOVE,0,1.0,0.023529414,3100102,1011.0664,2018.8916
MOVE,0,1.0,0.025490198,3100110,1031.9121,1954.8262
MOVE,0,1.0,0.023529414,3100119,1057.0449,1896.1475
MOVE,0,1.0,0.021568628,3100127,1087.1953,1836.2285
MOVE,0,1.0,0.023529414,3100135,1148.0635,1715.083
UP,0,1.0,0.023529414,3100143,1147.5,1716.2031
DOWN,0,1.0,0.019607844,3100227,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100243,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100251,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100259,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100268,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100276,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100284,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100293,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100301,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100309,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100318,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100326,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100334,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100343,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100351,1079.2969,1831.2227
MOVE,0,1.0,0.021568628,3100359,1079.2969,1831.2227
MOVE,0,1.0,0.025490198,3100368,1080.3135,1829.7402
MOVE,0,1.0,0.023529414,3100376,1081.6934,1828.2451
MOVE,0,1.0,0.025490198,3100384,1083.1152,1826.706
MOVE,0,1.0,0.027450982,3100393,1084.5137,1824.46
MOVE,0,1.0,0.025490198,3100401,1086.2314,1822.9277
MOVE,0,1.0,0.027450982,3100409,1088.0049,1820.6641
MOVE,0,1.0,0.025490198,3100418,1089.7549,1819.1123
MOVE,0,1.0,0.027450982,3100426,1091.1924,1816.8428
MOVE,0,1.0,0.025490198,3100434,1092.6025,1815.2852
MOVE,0,1.0,0.027450982,3100443,1093.669,1814.4951
MOVE,0,1.0,0.025490198,3100451,1094.7285,1813.7305
MOVE,0,1.0,0.027450982,3100459,1095.7852,1812.2305
MOVE,0,1.0,0.025490198,3100468,1097.5078,1811.4482
MOVE,0,1.0,0.027450982,3100476,1099.6055,1809.9541
MOVE,0,1.0,0.025490198,3100484,1103.0527,1808.4365
MOVE,0,1.0,0.027450982,3100492,1106.8789,1806.1992
MOVE,0,1.0,0.025490198,3100493,1107.0703,1806.0859
UP,0,1.0,0.025490198,3100501,1107.0703,1806.0859
MOVE,0,1.0,0.023529414,3101200,1002.4219,2090.8135
MOVE,0,1.0,0.021568628,3101209,1011.9326,2034.5547
MOVE,0,1.0,0.023529414,3101217,1025.6777,1980.6104
MOVE,0,1.0,0.025490198,3101225,1042.9697,1921.8291
MOVE,0,1.0,0.023529414,3101234,1061.9844,1865.4736
MOVE,0,1.0,0.025490198,3101242,1082.3721,1814.5693
MOVE,0,1.0,0.023529414,3101250,1104.6631,1767.9131
MOVE,0,1.0,0.025490198,3101259,1126.7139,1728.6016
MOVE,0,1.0,0.027450982,3101267,1144.9541,1698.2402
MOVE,0,1.0,0.025490198,3101275,1159.5664,1676.4248
MOVE,0,1.0,0.027450982,3101284,1171.8838,1660.4336
MOVE,0,1.0,0.025490198,3101292,1180.2432,1650.6396
MOVE,0,1.0,0.027450982,3101300,1185.8418,1644.5791
MOVE,0,1.0,0.025490198,3101308,1191.4834,1640.0
MOVE,0,1.0,0.027450982,3101317,1196.4209,1635.4111
MOVE,0,1.0,0.025490198,3101325,1199.9209,1633.1514
MOVE,0,1.0,0.027450982,3101333,1202.7314,1630.8613
MOVE,0,1.0,0.025490198,3101342,1205.1895,1630.1191
MOVE,0,1.0,0.027450982,3101350,1205.8721,1629.3535
MOVE,0,1.0,0.025490198,3101358,1206.9229,1629.3672
MOVE,0,1.0,0.027450982,3101367,1207.9707,1629.3672
MOVE,0,1.0,0.025490198,3101375,1208.3281,1629.3672
MOVE,0,1.0,0.027450982,3101383,1208.6797,1629.3672
MOVE,0,1.0,0.029411767,3101392,1209.7617,1629.3672
MOVE,0,1.0,0.029411767,3101400,1209.7617,1629.3672
MOVE,0,1.0,0.029411767,3101408,1209.7617,1629.3672
MOVE,0,1.0,0.027450982,3101417,1210.4395,1629.3672
MOVE,0,1.0,0.027450982,3101425,1210.4395,1629.3672
MOVE,0,1.0,0.027450982,3101433,1210.7852,1629.3672
MOVE,0,1.0,0.027450982,3101442,1210.7852,1629.3672
MOVE,0,1.0,0.027450982,3101450,1212.5391,1631.6523
UP,0,1.0,0.027450982,3101458,1212.5391,1631.6523
MOVE,0,1.0,0.019607844,3101774,1009.47754,2016.4473
MOVE,0,1.0,0.021568628,3101782,1033.1641,1949.6299
MOVE,0,1.0,0.023529414,3101791,1066.9141,1873.4092
MOVE,0,1.0,0.021568628,3101799,1104.1816,1804.7363
MOVE,0,1.0,0.023529414,3101807,1135.3496,1743.7334
MOVE,0,1.0,0.021568628,3101816,1194.835,1626.7002
MOVE,0,1.0,0.023529414,3101816,1198.125,1620.2266
UP,0,1.0,0.023529414,3101824,1198.125,1620.2266
DOWN,0,1.0,0.019607844,3101933,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101941,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101949,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101958,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101966,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101974,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101983,1057.8516,1875.4023
MOVE,0,1.0,0.021568628,3101991,1057.8516,1875.4023
MOVE,0,1.0,0.023529414,3101999,1058.9131,1874.6357
MOVE,0,1.0,0.025490198,3102008,1066.0459,1867.6797
MOVE,0,1.0,0.023529414,3102016,1074.7295,1857.1172
MOVE,0,1.0,0.025490198,3102024,1082.1289,1847.1924
MOVE,0,1.0,0.023529414,3102033,1089.8877,1835.7285
MOVE,0,1.0,0.025490198,3102041,1096.2969,1825.6953
MOVE,0,1.0,0.023529414,3102049,1101.5391,1816.5889
MOVE,0,1.0,0.025490198,3102057,1107.5508,1806.6348
MOVE,0,1.0,0.023529414,3102066,1112.0879,1799.8486
MOVE,0,1.0,0.025490198,3102074,1115.54,1793.8428
MOVE,0,1.0,0.027450982,3102082,1118.6982,1789.291
MOVE,0,1.0,0.025490198,3102091,1121.1934,1785.4268
MOVE,0,1.0,0.027450982,3102099,1123.6514,1781.6221
MOVE,0,1.0,0.027450982,3102107,1125.7285,1777.8574
MOVE,0,1.0,0.029411767,3102116,1127.8135,1774.8545
MOVE,0,1.0,0.027450982,3102132,1130.249,1771.8613
MOVE,0,1.0,0.029411767,3102140,1131.2803,1771.082
MOVE,0,1.0,0.027450982,3102149,1131.9961,1770.3232
MOVE,0,1.0,0.029411767,3102157,1132.3652,1769.5615
MOVE,0,1.0,0.027450982,3102165,1133.0498,1768.8018
MOVE,0,1.0,0.029411767,3102173,1133.4238,1768.7617
MOVE,0,1.0,0.027450982,3102182,1134.4482,1768.0322
MOVE,0,1.0,0.029411767,3102190,1135.4932,1766.5537
MOVE,0,1.0,0.027450982,3102198,1136.8838,1765.752
MOVE,0,1.0,0.029411767,3102207,1138.9453,1764.2764
MOVE,0,1.0,0.027450982,3102215,1141.0527,1762.7539
MOVE,0,1.0,0.029411767,3102223,1143.4971,1761.9482
MOVE,0,1.0,0.027450982,3102232,1146.2891,1759.748
MOVE,0,1.0,0.029411767,3102240,1149.1064,1758.1797
MOVE,0,1.0,0.027450982,3102248,1149.2578,1758.0977
MOVE,0,1.0,0.029411767,3102249,1149.2578,1758.0977
UP,0,1.0,0.029411767,3102257,1149.2578,1758.0977
DOWN,0,1.0,0.019607844,3102341,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102349,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102357,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102365,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102374,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102382,194.0625,1688.0195
MOVE,0,1.0,0.021568628,3102390,194.0625,1688.0195
UP,0,1.0,0.023529414,3102399,194.0625,1688.0195
MOVE,0,1.0,0.023529414,3103638,1117.4902,1792.2949
MOVE,0,1.0,0.025490198,3103647,1156.5332,1729.8262
MOVE,0,1.0,0.019607844,3103655,1199.4824,1668.002
MOVE,0,1.0,0.021568628,3103663,1284.874,1545.6533
MOVE,0,1.0,0.019607844,3103664,1289.1797,1539.4844
UP,0,1.0,0.019607844,3103672,1289.1797,1539.4844
DOWN,0,1.0,0.019607844,3103872,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103880,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103888,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103897,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103905,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103913,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103922,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103930,1025.8594,1996.5156
MOVE,0,1.0,0.021568628,3103938,1025.8594,1996.5156
MOVE,0,1.0,0.023529414,3103947,1025.8594,1994.9766
MOVE,0,1.0,0.025490198,3103955,1032.2676,1974.9365
MOVE,0,1.0,0.023529414,3103963,1037.1436,1960.6133
MOVE,0,1.0,0.025490198,3103972,1042.1348,1945.9375
MOVE,0,1.0,0.023529414,3103980,1047.6826,1930.1719
MOVE,0,1.0,0.025490198,3103988,1052.5967,1916.4834
MOVE,0,1.0,0.023529414,3103997,1057.2031,1904.2012
MOVE,0,1.0,0.025490198,3104005,1062.1172,1893.583
MOVE,0,1.0,0.023529414,3104013,1066.3369,1882.8984
MOVE,0,1.0,0.025490198,3104021,1071.6064,1873.0342
MOVE,0,1.0,0.027450982,3104030,1076.9043,1862.3154
MOVE,0,1.0,0.025490198,3104038,1083.1797,1851.0
MOVE,0,1.0,0.027450982,3104046,1088.8652,1840.2197
MOVE,0,1.0,0.025490198,3104055,1095.1738,1829.6035
MOVE,0,1.0,0.027450982,3104063,1100.834,1818.8613
MOVE,0,1.0,0.025490198,3104071,1105.6982,1810.5986
MOVE,0,1.0,0.027450982,3104088,1114.8984,1795.0898
MOVE,0,1.0,0.027450982,3104096,1118.4824,1789.6162
MOVE,0,1.0,0.029411767,3104104,1122.0146,1784.2578
MOVE,0,1.0,0.027450982,3104113,1124.8721,1779.6338
MOVE,0,1.0,0.029411767,3104121,1127.0049,1776.5303
MOVE,0,1.0,0.027450982,3104129,1128.1143,1775.6533
MOVE,0,1.0,0.029411767,3104137,1129.168,1774.167
MOVE,0,1.0,0.027450982,3104146,1129.8877,1773.3691
MOVE,0,1.0,0.029411767,3104154,1131.5898,1771.8867
MOVE,0,1.0,0.027450982,3104162,1136.3496,1770.3633
MOVE,0,1.0,0.029411767,3104163,1136.6016,1770.2852
UP,0,1.0,0.029411767,3104171,1136.6016,1770.2852
