timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,1.132362,4.8843584,8.465783,-0.22325061,-0.18863812,0.033414375,0.0,0.0,0.0,sitting
0,1.170666,4.6353827,8.585483,-0.18491063,-0.10130812,0.021699375,0.0,0.0,0.0,sitting
0,1.3550041,4.5372286,8.523239,-0.11781562,0.017971875,0.073884375,0.0,0.0,0.0,sitting
0,1.563282,4.6305947,8.511269,-0.031550623,0.030751875,0.10157437,0.0,0.0,0.0,sitting
0,1.730862,4.6329885,8.642939,0.046194375,-0.034213122,0.064299375,0.0,0.0,0.0,sitting
0,1.716498,4.5372286,8.559149,0.057909373,-0.08320312,0.008919375,0.0,0.0,0.0,sitting
0,1.474704,4.5013185,8.4298725,-0.0017306249,-0.013978125,-0.032615624,0.0,0.0,0.0,sitting
0,1.335852,4.4414687,8.5615425,-0.078410625,0.13192686,-0.043265622,0.0,0.0,0.0,sitting
0,1.59201,4.3816185,8.688425,-0.10929562,0.19050187,-0.041135624,0.0,0.0,0.0,sitting
0,1.812258,4.2834644,8.5615425,-0.05604562,0.08400187,-0.046460625,0.0,0.0,0.0,sitting
0,1.876896,4.3217688,8.140199,0.022764374,-0.037408125,-0.062435623,0.0,0.0,0.0,sitting
0,1.838592,4.3528905,7.8002505,0.048324373,-0.10450312,-0.10077562,0.0,0.0,0.0,sitting
0,1.7428321,4.3840127,7.8984046,0.018504374,-0.11302312,-0.14018062,0.0,0.0,0.0,sitting
0,1.5896161,4.3696485,8.451419,-0.013445624,-0.06296812,-0.14444062,0.0,0.0,0.0,sitting
0,1.52019,4.4175286,8.970917,0.011049375,-0.06509812,-0.11462062,0.0,0.0,0.0,sitting
0,1.575252,4.4725904,8.927825,0.08879437,-0.09598312,-0.09971062,0.0,0.0,0.0,sitting
0,1.6398901,4.4223166,8.525633,0.14523937,-0.09704812,-0.09971062,0.0,0.0,0.0,sitting
0,1.6758001,4.3696485,8.101894,0.14310937,-0.09385312,-0.07095562,0.0,0.0,0.0,sitting
0,1.7571961,4.448651,8.054015,0.14630437,-0.21632811,-0.048590623,0.0,0.0,0.0,sitting
0,1.7404381,4.580321,8.374811,0.14843437,-0.3185681,-0.06669562,0.0,0.0,0.0,sitting
0,1.599192,4.5611687,8.468177,0.16760437,-0.33560812,-0.11355562,0.0,0.0,0.0,sitting
0,1.35261,4.4749846,8.226383,0.21126936,-0.31111312,-0.14444062,0.0,0.0,0.0,sitting
0,1.108422,4.3720427,8.3149605,0.22830936,-0.22058812,-0.12740062,0.0,0.0,0.0,sitting
