timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,-2.324574,8.623787,5.5953765,0.041002497,-0.09731437,0.20248312,0.0,0.0,0.0,standing
0,-3.8806741,8.233564,6.3590627,0.3977775,0.08054062,0.12686811,0.0,0.0,0.0,standing
0,-3.7442162,6.7468905,8.271869,0.42227247,0.18171562,0.12154312,0.0,0.0,0.0,standing
0,-2.291058,5.7007127,9.883031,0.19116749,0.14657062,0.18437812,0.0,0.0,0.0,standing
0,-1.007874,5.1309404,10.038641,-0.0527175,-0.024894373,0.27277312,0.0,0.0,0.0,standing
0,-0.2394,5.095031,9.622085,-0.14004749,-0.24321936,0.31963313,0.0,0.0,0.0,standing
0,0.141246,5.5498905,8.762639,-0.014377499,-0.39018935,0.3388031,0.0,0.0,0.0,standing
0,0.292068,5.8539286,7.0269885,0.2369625,-0.31031436,0.32708812,0.0,0.0,0.0,standing
0,0.055062003,5.971235,5.255429,0.4680675,-0.015309375,0.23975812,0.0,0.0,0.0,standing
0,-0.21546,6.0262966,4.5659566,0.6533775,0.2765006,0.14923312,0.0,0.0,0.0,standing
0,-0.26573402,5.9688406,4.9825125,0.8184525,0.2903456,0.08000812,0.0,0.0,0.0,standing
0,-0.100548,5.942507,5.7797146,0.9750075,0.13166063,-0.013711874,0.0,0.0,0.0,standing
0,-0.177156,5.863505,6.4548225,1.0399724,0.09971062,-0.15109687,0.0,0.0,0.0,standing
0,0.16758001,5.8491406,6.2513328,0.9515775,0.30312562,-0.28528687,0.0,0.0,0.0,standing
0,0.38304,6.1052985,6.1412086,0.81632245,0.35744062,-0.40243685,0.0,0.0,0.0,standing
0,0.34234202,6.7756186,6.5697346,0.8919375,0.031550623,-0.5089369,0.0,0.0,0.0,standing
0,0.098154,6.8689847,7.1993566,1.1091975,-0.37101936,-0.66016686,0.0,0.0,0.0,standing
0,0.399798,6.8977127,7.094021,0.84081745,-0.35397935,-0.78477186,0.0,0.0,0.0,standing
0,0.81396,7.1610527,6.452429,-0.014377499,-0.10902937,-0.6292819,0.0,0.0,0.0,standing
0,1.067724,7.426787,6.263303,-0.91749746,0.020900624,-0.28848186,0.0,0.0,0.0,standing
0,0.96957004,7.3429966,7.283147,-1.3552125,-0.11541937,-0.09678187,0.0,0.0,0.0,standing
0,1.199394,7.398059,8.808125,-1.3818375,-0.31457436,-0.0073218746,0.0,0.0,0.0,standing
0,1.6614361,7.654217,7.551275,-1.2636224,-0.42746437,-0.017971875,0.0,0.0,0.0,standing
0,1.0916641,8.544785,4.4151344,-1.1155875,-0.40722936,-0.07122187,0.0,0.0,0.0,standing
0,-0.512316,8.946977,2.9428246,-0.95370746,-0.44130936,-0.10210687,0.0,0.0,0.0,standing
0,-0.88099205,8.046833,4.8125386,-0.7779825,-0.63939935,-0.15535687,0.0,0.0,0.0,standing
0,-0.672714,6.6798587,7.340603,-0.7833075,-0.83535933,-0.36835685,0.0,0.0,0.0,standing
0,-0.158004,5.765351,8.331718,-0.82484245,-0.65537435,-0.70809186,0.0,0.0,0.0,standing
0,0.533862,5.468495,8.039651,-0.2593275,-0.15162937,-1.0456969,0.0,0.0,0.0,standing
0,0.497952,5.461313,7.362149,0.9068475,0.22751062,-1.3417668,0.0,0.0,0.0,standing
0,0.09097201,5.1453047,7.007837,1.8163574,0.7131506,-1.3194019,0.0,0.0,0.0,standing
0,0.40698,4.7239604,6.3686385,1.9494824,1.2232856,-1.0403719,0.0,0.0,0.0,standing
0,1.309518,4.6449585,5.1093946,1.6033574,1.6397005,-0.7900968,0.0,0.0,0.0,standing
0,2.089962,4.7095966,6.406943,1.2636224,1.7366155,-0.6729469,0.0,0.0,0.0,standing
0,1.563282,4.5180764,10.347466,1.0772475,1.4906006,-0.57922685,0.0,0.0,0.0,standing
0,0.241794,4.6473527,10.747265,0.9750075,0.9602306,-0.42693186,0.0,0.0,0.0,standing
0,-1.022238,5.7868967,7.747583,0.7268625,0.5235806,-0.22245187,0.0,0.0,0.0,standing
0,-1.2233341,7.089233,4.403165,0.24548249,0.3404006,-0.055246875,0.0,0.0,0.0,standing
0,-0.974358,7.541699,3.6275086,-0.1634775,0.23816061,0.08746312,0.0,0.0,0.0,standing
0,-1.30473,7.1825986,4.8915405,-0.37434748,0.14337562,0.021433124,0.0,0.0,0.0,standing
0,-2.077992,7.117961,5.913779,-0.34239748,-0.0067893746,-0.081871875,0.0,0.0,0.0,standing
0,-2.939832,7.4124227,5.719865,-0.28169248,0.4767206,-0.26718187,0.0,0.0,0.0,standing
