phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,578063260,796.0,1008.2998
MOVE,0,1.0,0.0,578063269,796.80176,991.21484
MOVE,0,1.0,0.0,578063276,796.0,975.0
UP,0,1.0,0.0,578063280,796.0,975.0
DOWN,0,1.0,0.0,578074950,598.0,1167.0
MOVE,0,1.0,0.0,578074988,610.15234,1135.3115
MOVE,0,1.0,0.0,578074996,621.9922,1108.2217
MOVE,0,1.0,0.0,578075004,632.9551,1081.3252
MOVE,0,1.0,0.0,578075013,644.1709,1053.0742
MOVE,0,1.0,0.0,578075021,657.31445,1024.1846
MOVE,0,1.0,0.0,578075029,671.21875,994.3584
MOVE,0,1.0,0.0,578075038,682.83594,969.11816
MOVE,0,1.0,0.0,578075045,691.0,953.0
UP,0,1.0,0.0,578075049,691.0,953.0
DOWN,0,1.0,0.0,578075216,675.0,987.0
MOVE,0,1.0,0.0,578075312,678.1826,981.45215
MOVE,0,1.0,0.0,578075320,681.1719,976.6572
MOVE,0,1.0,0.0,578075328,683.1787,972.64355
MOVE,0,1.0,0.0,578075337,685.17285,968.6543
MOVE,0,1.0,0.0,578075345,687.0,965.6494
MOVE,0,1.0,0.0,578075353,688.18555,962.6299
MOVE,0,1.0,0.0,578075362,690.0,959.8125
MOVE,0,1.0,0.0,578075370,691.0,957.6279
MOVE,0,1.0,0.0,578075378,692.0,954.82715
MOVE,0,1.0,0.0,578075387,693.0,952.81445
MOVE,0,1.0,0.0,578075395,694.0,951.81055
MOVE,0,1.0,0.0,578075403,695.0,949.80664
MOVE,0,1.0,0.0,578075412,696.0,948.81055
MOVE,0,1.0,0.0,578075420,697.0,947.8096
MOVE,0,1.0,0.0,578075428,697.0,946.39746
MOVE,0,1.0,0.0,578075436,697.0,945.5
MOVE,0,1.0,0.0,578075445,698.0,945.8174
MOVE,0,1.0,0.0,578075450,698.0,944.5
MOVE,0,1.0,0.0,578075470,698.0,943.6992
MOVE,0,1.0,0.0,578075478,699.0615,944.0
MOVE,0,1.0,0.0,578075495,699.0,942.59863
MOVE,0,1.0,0.0,578075523,699.0,942.0
UP,0,1.0,0.0,578075564,699.0,942.0
DOWN,0,1.0,0.0,578079014,711.0,1092.0
MOVE,0,1.0,0.0,578079052,717.62305,1076.1309
MOVE,0,1.0,0.0,578079060,724.82227,1059.1504
MOVE,0,1.0,0.0,578079069,732.833,1040.918
MOVE,0,1.0,0.0,578079077,740.7451,1022.1377
MOVE,0,1.0,0.0,578079085,748.7578,1003.10547
MOVE,0,1.0,0.0,578079094,757.8008,982.7988
MOVE,0,1.0,0.0,578079102,766.83594,961.7012
MOVE,0,1.0,0.0,578079110,775.8213,939.7412
MOVE,0,1.0,0.0,578079118,784.0,920.0
UP,0,1.0,0.0,578079122,784.0,920.0
DOWN,0,1.0,0.0,578079313,760.0,946.0
MOVE,0,1.0,0.0,578079567,762.0,940.65625
MOVE,0,1.0,0.0,578079576,763.0,936.624
MOVE,0,1.0,0.0,578079584,764.0,933.8086
MOVE,0,1.0,0.0,578079592,765.0,931.8213
MOVE,0,1.0,0.0,578079601,766.0,929.8115
MOVE,0,1.0,0.0,578079609,766.0,927.80566
MOVE,0,1.0,0.0,578079617,766.0,926.4004
MOVE,0,1.0,0.0,578079626,767.0,924.8203
MOVE,0,1.0,0.0,578079634,767.0,923.3994
MOVE,0,1.0,0.0,578079642,768.0,922.8076
MOVE,0,1.0,0.0,578079650,768.0,921.3994
MOVE,0,1.0,0.0,578079659,768.0,920.40137
MOVE,0,1.0,0.0,578079666,768.0,919.5
MOVE,0,1.0,0.0,578079675,769.0,919.8242
MOVE,0,1.0,0.0,578079684,769.0,918.4033
MOVE,0,1.0,0.0,578079692,769.0,917.3994
MOVE,0,1.0,0.0,578079700,769.0,916.39844
MOVE,0,1.0,0.0,578079708,769.0,915.5
UP,0,1.0,0.0,578079728,769.0,916.0
MOVE,0,1.0,0.0,578080980,514.0039,1301.6582
MOVE,0,1.0,0.0,578080989,526.29395,1273.0889
MOVE,0,1.0,0.0,578080997,542.41895,1236.5303
MOVE,0,1.0,0.0,578081005,560.6162,1193.2285
MOVE,0,1.0,0.0,578081013,578.69727,1151.0391
MOVE,0,1.0,0.0,578081021,596.0,1113.0
UP,0,1.0,0.0,578081025,596.0,1113.0
DOWN,0,1.0,0.0,578081191,572.0,1198.0
MOVE,0,1.0,0.0,578081271,574.18945,1190.2441
MOVE,0,1.0,0.0,578081279,576.1865,1183.4414
MOVE,0,1.0,0.0,578081288,578.1914,1177.4268
MOVE,0,1.0,0.0,578081296,580.0,1171.623
MOVE,0,1.0,0.0,578081304,581.1846,1167.6309
MOVE,0,1.0,0.0,578081313,583.0,1163.6357
MOVE,0,1.0,0.0,578081321,584.0,1160.623
MOVE,0,1.0,0.0,578081329,585.0,1157.8115
MOVE,0,1.0,0.0,578081338,586.1875,1155.625
MOVE,0,1.0,0.0,578081346,588.0,1152.8125
MOVE,0,1.0,0.0,578081354,589.0,1150.8291
MOVE,0,1.0,0.0,578081363,589.0,1148.8203
MOVE,0,1.0,0.0,578081371,590.0,1146.8105
MOVE,0,1.0,0.0,578081379,591.0,1144.8164
MOVE,0,1.0,0.0,578081388,592.0,1142.8154
MOVE,0,1.0,0.0,578081396,593.0,1140.8193
MOVE,0,1.0,0.0,578081404,594.0,1139.8135
MOVE,0,1.0,0.0,578081412,594.0,1138.4033
MOVE,0,1.0,0.0,578081421,594.0,1137.3994
MOVE,0,1.0,0.0,578081429,595.1836,1137.0
MOVE,0,1.0,0.0,578081446,595.0,1135.5986
MOVE,0,1.0,0.0,578081462,595.0,1134.6992
UP,0,1.0,0.0,578081515,595.0,1135.0
MOVE,0,1.0,0.0,578083806,482.27832,1265.165
MOVE,0,1.0,0.0,578083814,496.81348,1222.1641
MOVE,0,1.0,0.0,578083823,515.9346,1175.1631
MOVE,0,1.0,0.0,578083831,536.99316,1126.417
MOVE,0,1.0,0.0,578083839,557.1387,1080.5088
MOVE,0,1.0,0.0,578083847,575.0,1044.0
UP,0,1.0,0.0,578083851,575.0,1044.0
DOWN,0,1.0,0.0,578083984,582.0,1029.0
MOVE,0,1.0,0.0,578084296,575.4336,1038.9443
MOVE,0,1.0,0.0,578084305,569.4209,1049.9648
MOVE,0,1.0,0.0,578084313,564.41504,1060.9746
MOVE,0,1.0,0.0,578084321,559.626,1071.9355
MOVE,0,1.0,0.0,578084330,555.6328,1082.7354
MOVE,0,1.0,0.0,578084338,551.62695,1091.7451
MOVE,0,1.0,0.0,578084346,548.6621,1099.5068
MOVE,0,1.0,0.0,578084355,545.8115,1106.377
MOVE,0,1.0,0.0,578084363,543.8076,1111.3838
MOVE,0,1.0,0.0,578084371,541.81055,1116.3779
MOVE,0,1.0,0.0,578084380,539.8115,1121.1885
MOVE,0,1.0,0.0,578084388,538.81445,1124.1855
MOVE,0,1.0,0.0,578084396,537.81836,1127.3643
MOVE,0,1.0,0.0,578084404,536.8135,1131.1865
MOVE,0,1.0,0.0,578084413,535.82715,1133.1729
MOVE,0,1.0,0.0,578084421,535.0,1136.1846
MOVE,0,1.0,0.0,578084429,535.0,1139.1816
MOVE,0,1.0,0.0,578084438,534.8174,1141.1826
MOVE,0,1.0,0.0,578084446,534.0,1143.1777
MOVE,0,1.0,0.0,578084454,534.0,1144.0898
MOVE,0,1.0,0.0,578084463,534.0,1145.0908
MOVE,0,1.0,0.0,578084471,534.0,1146.0918
UP,0,1.0,0.0,578084491,534.0,1146.0
MOVE,0,1.0,0.0,578084770,745.624,735.3164
MOVE,0,1.0,0.0,578084778,741.63965,749.4424
MOVE,0,1.0,0.0,578084787,737.4287,767.0967
MOVE,0,1.0,0.0,578084795,731.2549,790.4238
MOVE,0,1.0,0.0,578084803,724.2959,816.28906
MOVE,0,1.0,0.0,578084812,716.2578,843.59766
MOVE,0,1.0,0.0,578084820,709.27734,871.34766
MOVE,0,1.0,0.0,578084828,702.4873,896.8789
MOVE,0,1.0,0.0,578084837,696.4385,920.06055
MOVE,0,1.0,0.0,578084845,691.416,942.751
MOVE,0,1.0,0.0,578084853,686.62305,961.5088
MOVE,0,1.0,0.0,578084862,682.6699,978.1553
MOVE,0,1.0,0.0,578084870,678.6279,993.1162
MOVE,0,1.0,0.0,578084878,675.8096,1005.13965
MOVE,0,1.0,0.0,578084887,673.8135,1016.74805
MOVE,0,1.0,0.0,578084895,671.8154,1025.7373
MOVE,0,1.0,0.0,578084903,670.81445,1033.5557
MOVE,0,1.0,0.0,578084911,669.8135,1040.5605
MOVE,0,1.0,0.0,578084920,668.8115,1046.5674
MOVE,0,1.0,0.0,578084928,667.8096,1052.3799
MOVE,0,1.0,0.0,578084936,667.0,1057.5361
MOVE,0,1.0,0.0,578084952,667.0,1062.0
UP,0,1.0,0.0,578084956,667.0,1062.0
DOWN,0,1.0,0.0,578085696,664.0,1416.0
MOVE,0,1.0,0.0,578085734,670.83984,1383.0615
MOVE,0,1.0,0.0,578085743,678.79395,1356.2207
MOVE,0,1.0,0.0,578085751,687.00684,1329.1807
MOVE,0,1.0,0.0,578085759,697.00586,1301.1846
MOVE,0,1.0,0.0,578085768,706.9795,1273.4541
MOVE,0,1.0,0.0,578085776,717.9746,1248.6602
MOVE,0,1.0,0.0,578085784,727.7461,1225.1348
MOVE,0,1.0,0.0,578085792,736.57715,1205.2676
MOVE,0,1.0,0.0,578085801,742.59863,1187.4033
MOVE,0,1.0,0.0,578085809,748.39746,1171.8086
MOVE,0,1.0,0.0,578085817,752.2002,1159.7979
MOVE,0,1.0,0.0,578085826,754.21387,1148.9297
MOVE,0,1.0,0.0,578085833,756.0,1140.0
UP,0,1.0,0.0,578085837,756.0,1140.0
DOWN,0,1.0,0.0,578085912,741.0,1126.0
UP,0,1.0,0.0,578086145,741.0,1126.0
DOWN,0,1.0,0.0,578086452,559.0,719.0
UP,0,1.0,0.0,578086593,559.0,719.0
MOVE,0,1.0,0.0,578090763,643.1914,628.7031
MOVE,0,1.0,0.0,578090771,645.3779,605.9209
MOVE,0,1.0,0.0,578090779,649.3672,585.166
MOVE,0,1.0,0.0,578090787,654.5371,565.208
MOVE,0,1.0,0.0,578090796,660.7422,546.1455
MOVE,0,1.0,0.0,578090804,668.7197,526.2012
MOVE,0,1.0,0.0,578090812,677.7129,507.2168
MOVE,0,1.0,0.0,578090821,685.6377,488.40625
MOVE,0,1.0,0.0,578090829,694.751,469.30957
MOVE,0,1.0,0.0,578090837,703.7324,451.16797
MOVE,0,1.0,0.0,578090846,712.7803,432.04883
MOVE,0,1.0,0.0,578090854,720.61816,412.14648
MOVE,0,1.0,0.0,578090861,727.0,397.0
UP,0,1.0,0.0,578090865,727.0,397.0
DOWN,0,1.0,0.0,578091065,553.0,627.0
MOVE,0,1.0,0.0,578091311,555.1885,620.4346
MOVE,0,1.0,0.0,578091319,557.0,615.6377
MOVE,0,1.0,0.0,578091328,558.0,611.6279
MOVE,0,1.0,0.0,578091336,559.0,608.8135
MOVE,0,1.0,0.0,578091344,560.0,606.81934
MOVE,0,1.0,0.0,578091353,561.0,605.8174
MOVE,0,1.0,0.0,578091361,561.0,604.4004
MOVE,0,1.0,0.0,578091369,561.0,603.4004
MOVE,0,1.0,0.0,578091378,561.0,602.4043
MOVE,0,1.0,0.0,578091386,562.1865,602.0
UP,0,1.0,0.0,578091406,562.0,602.0
MOVE,0,1.0,0.0,578094436,696.0,650.46875
MOVE,0,1.0,0.0,578094444,697.1904,624.33887
MOVE,0,1.0,0.0,578094453,700.54395,597.64453
MOVE,0,1.0,0.0,578094461,706.74023,571.59375
MOVE,0,1.0,0.0,578094469,714.874,545.72754
MOVE,0,1.0,0.0,578094478,724.9248,520.78125
MOVE,0,1.0,0.0,578094486,735.9375,496.74902
MOVE,0,1.0,0.0,578094494,747.1582,473.87695
MOVE,0,1.0,0.0,578094503,758.9346,453.12988
MOVE,0,1.0,0.0,578094511,769.9795,434.2373
MOVE,0,1.0,0.0,578094518,779.0,418.0
UP,0,1.0,0.0,578094522,779.0,418.0
DOWN,0,1.0,0.0,578094681,645.0,516.0
MOVE,0,1.0,0.0,578094777,647.16797,510.49512
MOVE,0,1.0,0.0,578094785,650.33594,505.66406
MOVE,0,1.0,0.0,578094793,653.3252,498.1875
MOVE,0,1.0,0.0,578094802,657.3428,489.14258
MOVE,0,1.0,0.0,578094810,662.51855,479.9629
MOVE,0,1.0,0.0,578094818,668.4707,469.21484
MOVE,0,1.0,0.0,578094827,673.4863,459.18945
MOVE,0,1.0,0.0,578094835,679.3457,449.13672
MOVE,0,1.0,0.0,578094843,684.3535,440.29395
MOVE,0,1.0,0.0,578094852,688.1748,433.47656
MOVE,0,1.0,0.0,578094860,691.1758,427.47266
MOVE,0,1.0,0.0,578094868,693.1787,422.64355
MOVE,0,1.0,0.0,578094877,695.0,418.63184
MOVE,0,1.0,0.0,578094885,696.0,415.81152
MOVE,0,1.0,0.0,578094893,697.0,413.80957
MOVE,0,1.0,0.0,578094902,698.0,412.8037
MOVE,0,1.0,0.0,578094907,698.0,411.5
UP,0,1.0,0.0,578094921,698.0,412.0
DOWN,0,1.0,0.0,578099310,775.0,743.0
MOVE,0,1.0,0.0,578099343,773.0,737.0
MOVE,0,1.0,0.0,578099356,766.81934,715.19336
MOVE,0,1.0,0.0,578099365,765.0,695.1738
MOVE,0,1.0,0.0,578099373,766.1875,672.9385
MOVE,0,1.0,0.0,578099381,768.36914,650.7881
MOVE,0,1.0,0.0,578099390,772.36426,627.9951
MOVE,0,1.0,0.0,578099398,777.49023,606.2031
MOVE,0,1.0,0.0,578099406,783.5303,584.23145
MOVE,0,1.0,0.0,578099415,790.9121,564.1758
MOVE,0,1.0,0.0,578099423,800.9297,544.1406
MOVE,0,1.0,0.0,578099431,812.9287,524.1426
MOVE,0,1.0,0.0,578099439,823.7627,504.90234
MOVE,0,1.0,0.0,578099447,832.0,486.0
UP,0,1.0,0.0,578099451,832.0,486.0
DOWN,0,1.0,0.0,578099651,657.0,650.0
MOVE,0,1.0,0.0,578099880,661.1875,644.4375
MOVE,0,1.0,0.0,578099888,664.1787,639.64355
MOVE,0,1.0,0.0,578099897,667.0,635.6416
MOVE,0,1.0,0.0,578099905,668.1865,632.6279
MOVE,0,1.0,0.0,578099913,670.0,629.8252
MOVE,0,1.0,0.0,578099921,671.0,627.8174
MOVE,0,1.0,0.0,578099930,672.1875,627.0
UP,0,1.0,0.0,578099941,672.0,627.0
DOWN,0,1.0,0.0,578103466,735.0,633.0
MOVE,0,1.0,0.0,578103504,739.3623,596.82715
MOVE,0,1.0,0.0,578103512,744.5488,572.80566
MOVE,0,1.0,0.0,578103520,748.36816,554.3447
MOVE,0,1.0,0.0,578103529,753.54395,536.3701
MOVE,0,1.0,0.0,578103537,759.55176,519.5293
MOVE,0,1.0,0.0,578103545,765.56055,504.50488
MOVE,0,1.0,0.0,578103553,772.75586,489.67676
MOVE,0,1.0,0.0,578103562,780.56934,475.67188
MOVE,0,1.0,0.0,578103570,787.5615,462.87695
MOVE,0,1.0,0.0,578103578,794.5547,452.07617
MOVE,0,1.0,0.0,578103587,800.5635,442.06152
MOVE,0,1.0,0.0,578103595,805.3838,431.04102
MOVE,0,1.0,0.0,578103602,810.0,422.0
UP,0,1.0,0.0,578103607,810.0,422.0
DOWN,0,1.0,0.0,578103781,682.0,591.0
UP,0,1.0,0.0,578103897,682.0,591.0
MOVE,0,1.0,0.0,578111582,784.34375,646.28125
MOVE,0,1.0,0.0,578111591,788.3828,625.8926
MOVE,0,1.0,0.0,578111599,792.3711,603.95703
MOVE,0,1.0,0.0,578111607,797.3789,581.91797
MOVE,0,1.0,0.0,578111616,802.5488,559.9863
MOVE,0,1.0,0.0,578111624,809.5537,538.9697
MOVE,0,1.0,0.0,578111632,815.71094,518.22363
MOVE,0,1.0,0.0,578111640,823.5029,498.32227
MOVE,0,1.0,0.0,578111649,830.71387,479.21582
MOVE,0,1.0,0.0,578111657,838.8125,458.96777
MOVE,0,1.0,0.0,578111665,848.8164,438.95898
MOVE,0,1.0,0.0,578111673,857.0,421.0
UP,0,1.0,0.0,578111677,857.0,421.0
DOWN,0,1.0,0.0,578111951,718.0,576.0
UP,0,1.0,0.0,578112051,718.0,576.0
MOVE,0,1.0,0.0,578116719,749.3838,619.2744
MOVE,0,1.0,0.0,578116727,754.56055,602.5049
MOVE,0,1.0,0.0,578116735,760.7461,586.5078
MOVE,0,1.0,0.0,578116744,768.7656,570.4697
MOVE,0,1.0,0.0,578116752,777.91504,555.71875
MOVE,0,1.0,0.0,578116760,787.9092,541.72754
MOVE,0,1.0,0.0,578116768,799.125,527.6885
MOVE,0,1.0,0.0,578116777,810.96484,513.6494
MOVE,0,1.0,0.0,578116785,820.8037,500.59375
MOVE,0,1.0,0.0,578116793,828.6221,487.75488
MOVE,0,1.0,0.0,578116801,834.0,478.0
UP,0,1.0,0.0,578116805,834.0,478.0
DOWN,0,1.0,0.0,578117079,724.0,648.0
MOVE,0,1.0,0.0,578117176,728.334,640.33203
MOVE,0,1.0,0.0,578117184,732.33203,633.3369
MOVE,0,1.0,0.0,578117192,736.3301,626.5049
MOVE,0,1.0,0.0,578117201,740.3545,620.291
MOVE,0,1.0,0.0,578117209,744.3613,612.27734
MOVE,0,1.0,0.0,578117217,749.3262,605.34863
MOVE,0,1.0,0.0,578117226,753.3164,597.36816
MOVE,0,1.0,0.0,578117234,757.35254,589.2949
MOVE,0,1.0,0.0,578117242,762.18164,581.27246
MOVE,0,1.0,0.0,578117251,765.3535,573.4707
MOVE,0,1.0,0.0,578117259,769.1758,567.4717
MOVE,0,1.0,0.0,578117267,771.1826,562.4512
MOVE,0,1.0,0.0,578117275,773.18945,557.6211
MOVE,0,1.0,0.0,578117284,775.0,554.6299
MOVE,0,1.0,0.0,578117292,776.0,551.6299
MOVE,0,1.0,0.0,578117300,777.0,548.83105
MOVE,0,1.0,0.0,578117309,778.0,546.81934
MOVE,0,1.0,0.0,578117317,778.0,544.8135
MOVE,0,1.0,0.0,578117325,779.0,542.81445
MOVE,0,1.0,0.0,578117334,779.0,541.4033
MOVE,0,1.0,0.0,578117342,780.0,539.8125
MOVE,0,1.0,0.0,578117347,780.0,538.5
MOVE,0,1.0,0.0,578117359,781.0,537.8096
MOVE,0,1.0,0.0,578117367,782.0,536.8125
MOVE,0,1.0,0.0,578117375,783.0,535.80664
MOVE,0,1.0,0.0,578117384,783.0,534.39844
MOVE,0,1.0,0.0,578117392,784.0,533.80664
MOVE,0,1.0,0.0,578117400,785.1953,533.0
UP,0,1.0,0.0,578117420,785.0,533.0
MOVE,0,1.0,0.0,578121190,778.1797,654.3838
MOVE,0,1.0,0.0,578121198,781.3867,636.2617
MOVE,0,1.0,0.0,578121207,785.374,618.3174
MOVE,0,1.0,0.0,578121215,789.3613,600.55566
MOVE,0,1.0,0.0,578121223,794.7256,584.5488
MOVE,0,1.0,0.0,578121232,802.68555,568.6279
MOVE,0,1.0,0.0,578121240,811.8799,553.76855
MOVE,0,1.0,0.0,578121248,821.91406,538.7207
MOVE,0,1.0,0.0,578121257,830.7627,524.85645
MOVE,0,1.0,0.0,578121265,838.56934,512.8613
MOVE,0,1.0,0.0,578121273,845.7627,500.85645
MOVE,0,1.0,0.0,578121281,853.6084,489.78418
MOVE,0,1.0,0.0,578121289,860.0,479.0
UP,0,1.0,0.0,578121293,860.0,479.0
DOWN,0,1.0,0.0,578121568,681.0,646.0
MOVE,0,1.0,0.0,578121689,688.876,635.94824
MOVE,0,1.0,0.0,578121697,698.84375,624.9873
MOVE,0,1.0,0.0,578121705,708.93066,612.8828
MOVE,0,1.0,0.0,578121714,718.72266,600.916
MOVE,0,1.0,0.0,578121722,726.6875,590.1406
MOVE,0,1.0,0.0,578121730,734.5332,580.1113
MOVE,0,1.0,0.0,578121739,740.35156,571.2959
MOVE,0,1.0,0.0,578121747,745.3574,563.28613
MOVE,0,1.0,0.0,578121755,749.3447,556.4824
MOVE,0,1.0,0.0,578121764,753.3408,549.48926
MOVE,0,1.0,0.0,578121772,757.18066,543.45703
MOVE,0,1.0,0.0,578121780,760.0469,537.8125
MOVE,0,1.0,0.0,578121788,763.1758,530.47363
MOVE,0,1.0,0.0,578121797,766.1836,524.44824
MOVE,0,1.0,0.0,578121805,769.1846,519.4453
MOVE,0,1.0,0.0,578121813,771.18555,514.6299
MOVE,0,1.0,0.0,578121822,774.18066,510.63867
MOVE,0,1.0,0.0,578121830,776.1797,506.64062
MOVE,0,1.0,0.0,578121838,779.18555,503.62988
MOVE,0,1.0,0.0,578121847,781.1875,500.62598
MOVE,0,1.0,0.0,578121855,783.1865,497.81348
MOVE,0,1.0,0.0,578121871,786.0,487.0
UP,0,1.0,0.0,578121875,786.0,487.0
MOVE,0,1.0,0.0,578123725,518.708,1093.0518
MOVE,0,1.0,0.0,578123733,527.91406,1072.1709
MOVE,0,1.0,0.0,578123742,537.71484,1052.3906
MOVE,0,1.0,0.0,578123750,546.7012,1034.4229
MOVE,0,1.0,0.0,578123758,555.5293,1017.7637
MOVE,0,1.0,0.0,578123767,562.5176,1003.9658
