phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.037254903,491389684,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389695,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389706,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389717,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389727,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389762,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389769,884.61914,1151.8281
MOVE,0,1.0,0.04705883,491389794,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389807,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389829,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389840,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389851,884.61914,1151.8281
MOVE,0,1.0,0.050980397,491389873,881.81445,1153.125
MOVE,0,1.0,0.050980397,491389885,880.6406,1153.6924
MOVE,0,1.0,0.050980397,491389896,878.7422,1154.3232
MOVE,0,1.0,0.04705883,491389907,877.1631,1154.9219
MOVE,0,1.0,0.050980397,491389918,876.6367,1155.9297
MOVE,0,1.0,0.050980397,491389929,875.64746,1156.0498
MOVE,0,1.0,0.04117647,491389940,874.5508,1156.624
MOVE,0,1.0,0.050980397,491389951,873.9619,1157.1016
MOVE,0,1.0,0.04117647,491389962,872.7881,1157.8916
MOVE,0,1.0,0.04117647,491389973,870.4668,1159.544
MOVE,0,1.0,0.04117647,491389985,869.36914,1160.8623
MOVE,0,1.0,0.04509804,491389996,867.95703,1163.1865
MOVE,0,1.0,0.054901965,491390007,867.1162,1166.9258
MOVE,0,1.0,0.054901965,491390018,866.9531,1172.6211
MOVE,0,1.0,0.054901965,491390029,867.0078,1182.4531
MOVE,0,1.0,0.050980397,491390040,867.7988,1196.1836
MOVE,0,1.0,0.04509804,491390052,868.4336,1214.2314
MOVE,0,1.0,0.050980397,491390063,870.4834,1254.4209
MOVE,0,1.0,0.037254903,491390074,875.3721,1349.7402
MOVE,0,1.0,0.033333335,491390085,883.91016,1467.8027
MOVE,0,1.0,0.027450982,491390096,893.5596,1568.3398
MOVE,0,1.0,0.019607844,491390105,898.8574,1662.7656
UP,0,1.0,0.019607844,491390111,898.8574,1662.7656
DOWN,0,1.0,0.050980397,491390842,183.7793,657.8828
MOVE,0,1.0,0.054901965,491390855,183.7793,657.7715
MOVE,0,1.0,0.050980397,491390866,183.7793,655.45605
MOVE,0,1.0,0.050980397,491390877,183.16699,641.0508
MOVE,0,1.0,0.04705883,491390888,176.12988,601.0332
MOVE,0,1.0,0.04705883,491390900,161.2168,548.834
MOVE,0,1.0,0.037254903,491390911,136.4043,487.7334
MOVE,0,1.0,0.021568628,491390922,105.09277,411.21484
MOVE,0,1.0,0.021568628,491390926,77.51953,342.0625
UP,0,1.0,0.021568628,491390931,77.51953,342.0625
DOWN,0,1.0,0.023529414,491391306,227.8125,1039.9141
MOVE,0,1.0,0.03529412,491391312,227.8125,1039.9141
MOVE,0,1.0,0.03529412,491391324,227.8125,1039.9141
MOVE,0,1.0,0.050980397,491391335,228.2959,1038.5947
MOVE,0,1.0,0.043137256,491391346,231.10742,1025.5674
MOVE,0,1.0,0.04509804,491391357,234.19531,989.1885
MOVE,0,1.0,0.043137256,491391368,232.86621,938.9463
MOVE,0,1.0,0.04705883,491391380,223.73633,879.2158
MOVE,0,1.0,0.027450982,491391391,197.3623,781.4258
MOVE,0,1.0,0.027450982,491391394,180.08789,722.33594
UP,0,1.0,0.027450982,491391400,180.08789,722.33594
DOWN,0,1.0,0.04509804,491391669,307.17773,999.4844
MOVE,0,1.0,0.054901965,491391681,307.17773,999.2949
MOVE,0,1.0,0.050980397,491391692,306.99805,993.9824
MOVE,0,1.0,0.050980397,491391703,302.7002,969.8906
MOVE,0,1.0,0.04705883,491391714,284.74512,916.8926
MOVE,0,1.0,0.04705883,491391725,259.03125,856.53906
MOVE,0,1.0,0.050980397,491391736,229.33984,790.5342
MOVE,0,1.0,0.04509804,491391748,196.45312,720.9834
MOVE,0,1.0,0.04705883,491391759,164.17578,652.63477
MOVE,0,1.0,0.037254903,491391770,133.90918,587.01855
MOVE,0,1.0,0.027450982,491391781,103.59863,514.9658
MOVE,0,1.0,0.027450982,491391785,86.484375,473.3125
UP,0,1.0,0.027450982,491391791,86.484375,473.3125
DOWN,0,1.0,0.033333335,491391975,139.7461,524.28906
MOVE,0,1.0,0.05294118,491391982,139.94238,524.5801
MOVE,0,1.0,0.043137256,491391993,141.6543,527.2158
MOVE,0,1.0,0.05686275,491392004,147.26465,534.9873
MOVE,0,1.0,0.054901965,491392016,161.41211,557.79395
MOVE,0,1.0,0.050980397,491392027,177.61621,596.46094
MOVE,0,1.0,0.054901965,491392038,190.33691,640.7529
MOVE,0,1.0,0.050980397,491392049,203.85938,697.291
MOVE,0,1.0,0.037254903,491392060,218.69824,768.2178
MOVE,0,1.0,0.029411767,491392071,233.97559,849.4717
MOVE,0,1.0,0.015686275,491392080,251.54297,943.2344
UP,0,1.0,0.015686275,491392086,251.54297,943.2344
DOWN,0,1.0,0.04705883,491392316,127.08984,570.5781
MOVE,0,1.0,0.04705883,491392328,127.26074,570.83203
MOVE,0,1.0,0.04705883,491392339,131.26367,581.1719
MOVE,0,1.0,0.033333335,491392350,141.97461,626.9961
MOVE,0,1.0,0.03137255,491392361,152.18262,723.7002
MOVE,0,1.0,0.027450982,491392373,151.65234,823.9629
MOVE,0,1.0,0.015686275,491392382,142.11914,940.8906
UP,0,1.0,0.015686275,491392387,142.11914,940.8906
DOWN,0,1.0,0.03137255,491392656,213.04688,841.28125
MOVE,0,1.0,0.04705883,491392663,213.04688,841.28125
MOVE,0,1.0,0.04705883,491392674,212.99121,842.60645
MOVE,0,1.0,0.04509804,491392685,211.35547,855.7207
MOVE,0,1.0,0.04705883,491392696,205.41504,889.97754
MOVE,0,1.0,0.037254903,491392707,195.31738,932.9033
MOVE,0,1.0,0.037254903,491392718,184.67676,971.2969
MOVE,0,1.0,0.03137255,491392730,171.77051,1010.54785
MOVE,0,1.0,0.021568628,491392741,155.52441,1053.9209
MOVE,0,1.0,0.011764707,491392750,133.41797,1106.7109
UP,0,1.0,0.011764707,491392755,133.41797,1106.7109
DOWN,0,1.0,0.033333335,491392957,148.44727,615.1094
MOVE,0,1.0,0.054901965,491392964,148.44727,615.1094
MOVE,0,1.0,0.054901965,491392975,148.76172,615.8086
MOVE,0,1.0,0.054901965,491392986,149.72852,618.54395
MOVE,0,1.0,0.050980397,491392997,151.23242,625.43555
MOVE,0,1.0,0.043137256,491393009,152.13867,648.1416
MOVE,0,1.0,0.037254903,491393020,151.66992,695.21094
MOVE,0,1.0,0.027450982,491393031,153.72949,767.8408
MOVE,0,1.0,0.021568628,491393042,160.64551,879.7119
MOVE,0,1.0,0.0058823535,491393051,171.91406,1038.1562
UP,0,1.0,0.0058823535,491393057,171.91406,1038.1562
DOWN,0,1.0,0.04509804,491393315,165.0586,714.1328
MOVE,0,1.0,0.03529412,491393332,165.18066,715.9824
MOVE,0,1.0,0.027450982,491393343,164.88574,733.9072
MOVE,0,1.0,0.013725491,491393354,163.86816,809.18164
MOVE,0,1.0,0.013725491,491393366,164.00488,932.26465
MOVE,0,1.0,0.0058823535,491393377,152.47363,1039.7422
MOVE,0,1.0,0.0058823535,491393388,126.4707,1135.6719
MOVE,0,1.0,0.0058823535,491393391,110.21484,1182.2969
UP,0,1.0,0.0058823535,491393397,110.21484,1182.2969
DOWN,0,1.0,0.029411767,491393700,202.23633,809.6406
MOVE,0,1.0,0.04117647,491393712,202.23633,809.6406
MOVE,0,1.0,0.033333335,491393723,202.57324,810.5537
MOVE,0,1.0,0.04705883,491393734,202.76367,816.1846
MOVE,0,1.0,0.033333335,491393745,200.95508,838.7656
MOVE,0,1.0,0.037254903,491393756,196.24414,875.20215
MOVE,0,1.0,0.033333335,491393768,192.5625,910.8154
MOVE,0,1.0,0.033333335,491393779,190.64453,945.25684
MOVE,0,1.0,0.033333335,491393790,188.87598,982.39746
MOVE,0,1.0,0.027450982,491393801,186.82715,1025.0137
MOVE,0,1.0,0.027450982,491393812,181.0752,1076.6055
MOVE,0,1.0,0.023529414,491393823,169.21973,1126.6299
MOVE,0,1.0,0.019607844,491393834,151.8125,1165.7549
MOVE,0,1.0,0.015686275,491393844,135.79102,1190.5
UP,0,1.0,0.015686275,491393849,135.79102,1190.5
DOWN,0,1.0,0.03529412,491394095,223.0664,1107.2969
MOVE,0,1.0,0.037254903,491394102,223.0664,1107.2969
MOVE,0,1.0,0.037254903,491394113,223.0664,1107.2969
MOVE,0,1.0,0.043137256,491394124,223.7666,1104.1338
MOVE,0,1.0,0.037254903,491394136,225.92383,1082.7373
MOVE,0,1.0,0.04705883,491394147,226.48047,1035.3877
MOVE,0,1.0,0.043137256,491394158,220.31445,976.5283
MOVE,0,1.0,0.027450982,491394169,199.10449,891.84863
MOVE,0,1.0,0.027450982,491394173,183.7793,837.1797
UP,0,1.0,0.027450982,491394178,183.7793,837.1797
DOWN,0,1.0,0.03529412,491394447,232.82227,1014.1328
MOVE,0,1.0,0.037254903,491394459,233.24902,1012.9414
MOVE,0,1.0,0.043137256,491394470,235.89844,998.292
MOVE,0,1.0,0.037254903,491394482,237.41211,952.667
MOVE,0,1.0,0.04509804,491394493,226.93066,881.25977
MOVE,0,1.0,0.027450982,491394504,197.15527,790.1709
MOVE,0,1.0,0.0058823535,491394513,142.11914,647.9219
UP,0,1.0,0.0058823535,491394518,142.11914,647.9219
DOWN,0,1.0,0.043137256,491394759,264.19922,932.6875
MOVE,0,1.0,0.04705883,491394772,264.19922,932.6875
MOVE,0,1.0,0.04509804,491394783,264.04395,930.2529
MOVE,0,1.0,0.04705883,491394794,260.93945,904.58203
MOVE,0,1.0,0.04117647,491394805,243.95312,837.71387
MOVE,0,1.0,0.037254903,491394816,203.6875,738.31934
MOVE,0,1.0,0.027450982,491394826,130.51758,592.2578
UP,0,1.0,0.027450982,491394831,130.51758,592.2578
DOWN,0,1.0,0.019607844,491395094,261.5625,845.96875
MOVE,0,1.0,0.037254903,491395107,261.62402,845.833
MOVE,0,1.0,0.037254903,491395118,262.60547,842.7842
MOVE,0,1.0,0.043137256,491395129,264.95996,825.5371
MOVE,0,1.0,0.04705883,491395140,263.69043,778.24316
MOVE,0,1.0,0.04705883,491395151,249.78125,711.38574
MOVE,0,1.0,0.033333335,491395162,223.70215,637.95215
MOVE,0,1.0,0.015686275,491395172,174.81445,529.5625
UP,0,1.0,0.015686275,491395177,174.81445,529.5625
DOWN,0,1.0,0.037254903,491395423,268.68164,770.96875
MOVE,0,1.0,0.04705883,491395430,268.68164,770.96875
MOVE,0,1.0,0.04705883,491395437,268.68164,770.96875
MOVE,0,1.0,0.04705883,491395486,268.68164,770.96875
MOVE,0,1.0,0.037254903,491395497,268.5918,769.8838
MOVE,0,1.0,0.04117647,491395508,265.29004,755.4131
MOVE,0,1.0,0.049019612,491395519,253.13477,707.2344
MOVE,0,1.0,0.04705883,491395530,231.53125,637.49805
MOVE,0,1.0,0.03529412,491395542,201.87402,565.874
MOVE,0,1.0,0.015686275,491395551,149.50195,461.59375
UP,0,1.0,0.015686275,491395556,149.50195,461.59375
DOWN,0,1.0,0.033333335,491395747,273.42773,717.64844
MOVE,0,1.0,0.050980397,491395754,273.42773,717.64844
MOVE,0,1.0,0.04705883,491395765,273.79688,719.05566
MOVE,0,1.0,0.04705883,491395776,274.69727,721.1758
MOVE,0,1.0,0.04117647,491395787,276.6953,726.31055
MOVE,0,1.0,0.04705883,491395798,278.2832,730.43945
MOVE,0,1.0,0.04705883,491395809,279.28125,733.11816
MOVE,0,1.0,0.050980397,491395821,279.75586,734.76074
MOVE,0,1.0,0.04705883,491395832,280.12695,735.93164
MOVE,0,1.0,0.04509804,491395843,279.25098,734.0029
MOVE,0,1.0,0.05294118,491395854,268.1797,706.00586
MOVE,0,1.0,0.04705883,491395865,241.07812,638.6465
MOVE,0,1.0,0.033333335,491395876,199.18457,543.28906
MOVE,0,1.0,0.011764707,491395886,134.47266,403.58594
UP,0,1.0,0.011764707,491395891,134.47266,403.58594
DOWN,0,1.0,0.033333335,491396098,270.52734,611.59375
MOVE,0,1.0,0.04705883,491396111,270.52734,611.59375
MOVE,0,1.0,0.04705883,491396133,270.52734,611.59375
MOVE,0,1.0,0.04705883,491396144,270.52734,611.59375
MOVE,0,1.0,0.04705883,491396155,270.52734,611.59375
MOVE,0,1.0,0.04705883,491396166,271.21387,611.8291
MOVE,0,1.0,0.04705883,491396178,272.52148,612.876
MOVE,0,1.0,0.04705883,491396189,273.78516,613.4551
MOVE,0,1.0,0.04705883,491396200,275.65723,614.52344
MOVE,0,1.0,0.04705883,491396211,276.6416,615.1094
MOVE,0,1.0,0.04705883,491396222,277.1709,615.1094
MOVE,0,1.0,0.04705883,491396233,277.70605,615.1094
MOVE,0,1.0,0.04705883,491396244,278.22168,615.1094
MOVE,0,1.0,0.04705883,491396256,278.59863,615.1094
MOVE,0,1.0,0.04705883,491396267,278.83984,615.6953
MOVE,0,1.0,0.050980397,491396278,279.4922,615.6953
MOVE,0,1.0,0.04705883,491396285,279.8877,615.6953
MOVE,0,1.0,0.04705883,491396300,280.01953,615.6953
MOVE,0,1.0,0.04705883,491396311,280.54688,615.6953
MOVE,0,1.0,0.04705883,491396323,280.54688,616.37305
MOVE,0,1.0,0.050980397,491396334,280.90527,616.3867
MOVE,0,1.0,0.04705883,491396345,282.26367,617.65234
MOVE,0,1.0,0.050980397,491396356,283.59375,620.0137
MOVE,0,1.0,0.050980397,491396367,285.18066,623.7617
MOVE,0,1.0,0.054901965,491396379,286.48047,631.08105
MOVE,0,1.0,0.043137256,491396390,287.0752,648.35254
MOVE,0,1.0,0.050980397,491396401,285.25098,698.3164
MOVE,0,1.0,0.029411767,491396412,279.9248,793.1953
MOVE,0,1.0,0.021568628,491396421,266.83594,940.3047
UP,0,1.0,0.021568628,491396427,266.83594,940.3047
DOWN,0,1.0,0.050980397,491396707,163.21289,579.9531
MOVE,0,1.0,0.04705883,491396724,167.94922,590.5244
MOVE,0,1.0,0.04705883,491396735,184.29395,642.5449
MOVE,0,1.0,0.037254903,491396746,205.71484,738.7783
MOVE,0,1.0,0.021568628,491396758,219.58398,839.59375
MOVE,0,1.0,0.011764707,491396769,223.41992,951.84375
MOVE,0,1.0,0.011764707,491396773,222.80273,1017.64844
UP,0,1.0,0.011764707,491396778,222.80273,1017.64844
DOWN,0,1.0,0.033333335,491397002,118.125,630.34375
MOVE,0,1.0,0.04705883,491397014,118.29785,630.5996
MOVE,0,1.0,0.04509804,491397026,121.15723,635.91016
MOVE,0,1.0,0.04705883,491397037,129.33887,663.95215
MOVE,0,1.0,0.033333335,491397048,138.97461,733.8008
MOVE,0,1.0,0.03137255,491397059,144.29004,836.3633
MOVE,0,1.0,0.015686275,491397070,139.39258,958.75586
MOVE,0,1.0,0.0058823535,491397079,120.49805,1104.9531
UP,0,1.0,0.0058823535,491397085,120.49805,1104.9531
DOWN,0,1.0,0.03529412,491397315,165.58594,827.21875
MOVE,0,1.0,0.04117647,491397327,166.11914,830.1748
MOVE,0,1.0,0.037254903,491397338,170.44922,852.38965
MOVE,0,1.0,0.037254903,491397349,176.74414,905.5781
MOVE,0,1.0,0.03137255,491397360,178.03711,965.9492
MOVE,0,1.0,0.027450982,491397371,174.22754,1018.4072
MOVE,0,1.0,0.023529414,491397382,167.58496,1063.9082
MOVE,0,1.0,0.011764707,491397394,160.01953,1097.498
MOVE,0,1.0,0.0058823535,491397404,154.51172,1118.4297
UP,0,1.0,0.0058823535,491397409,154.51172,1118.4297
DOWN,0,1.0,0.027450982,491397655,229.39453,1004.7578
MOVE,0,1.0,0.054901965,491397661,229.39453,1004.7578
MOVE,0,1.0,0.04509804,491397673,229.97559,1002.875
MOVE,0,1.0,0.04705883,491397684,230.82422,987.23926
MOVE,0,1.0,0.04117647,491397695,229.78223,945.1494
MOVE,0,1.0,0.04509804,491397706,220.10742,885.3076
MOVE,0,1.0,0.04117647,491397717,203.83301,822.9785
MOVE,0,1.0,0.037254903,491397728,177.64355,746.8721
MOVE,0,1.0,0.003921569,491397739,134.19336,635.6133
MOVE,0,1.0,0.003921569,491397743,106.78711,567.64844
UP,0,1.0,0.003921569,491397749,106.78711,567.64844
DOWN,0,1.0,0.037254903,491398259,268.68164,778.58594
MOVE,0,1.0,0.04705883,491398264,268.68164,778.58594
MOVE,0,1.0,0.050980397,491398285,268.68164,778.58594
MOVE,0,1.0,0.04705883,491398297,268.68164,778.58594
MOVE,0,1.0,0.04705883,491398309,268.68164,778.58594
MOVE,0,1.0,0.054901965,491398320,269.875,780.4463
MOVE,0,1.0,0.050980397,491398331,270.94043,781.62695
MOVE,0,1.0,0.050980397,491398342,271.93848,783.37695
MOVE,0,1.0,0.050980397,491398353,273.48926,785.5127
MOVE,0,1.0,0.054901965,491398364,277.65918,791.9707
MOVE,0,1.0,0.054901965,491398376,282.45312,801.6924
MOVE,0,1.0,0.049019612,491398387,284.94434,809.84766
MOVE,0,1.0,0.050980397,491398398,286.25586,819.376
MOVE,0,1.0,0.04705883,491398409,288.10352,837.33496
MOVE,0,1.0,0.04509804,491398420,292.08594,875.25684
MOVE,0,1.0,0.037254903,491398431,300.06348,941.3779
MOVE,0,1.0,0.03529412,491398442,307.2295,1022.21484
MOVE,0,1.0,0.011764707,491398454,309.15625,1101.2988
MOVE,0,1.0,0.011764707,491398457,309.55078,1144.2109
UP,0,1.0,0.011764707,491398463,309.55078,1144.2109
DOWN,0,1.0,0.03137255,491399062,251.80664,1124.2891
MOVE,0,1.0,0.043137256,491399067,251.80664,1124.2891
MOVE,0,1.0,0.04705883,491399078,251.80664,1122.8398
MOVE,0,1.0,0.050980397,491399090,250.85938,1116.8135
MOVE,0,1.0,0.043137256,491399101,245.99316,1079.9512
MOVE,0,1.0,0.04117647,491399112,225.54297,991.74805
MOVE,0,1.0,0.011764707,491399123,182.1084,861.10254
MOVE,0,1.0,0.011764707,491399127,155.5664,787.375
UP,0,1.0,0.011764707,491399132,155.5664,787.375
DOWN,0,1.0,0.050980397,491399654,277.91016,766.8672
MOVE,0,1.0,0.054901965,491399659,277.91016,766.8672
MOVE,0,1.0,0.054901965,491399670,278.24023,768.33203
MOVE,0,1.0,0.05294118,491399681,280.9463,777.87695
MOVE,0,1.0,0.049019612,491399692,292.19922,827.67285
MOVE,0,1.0,0.043137256,491399703,304.4756,914.9717
MOVE,0,1.0,0.04705883,491399714,309.02344,995.66895
MOVE,0,1.0,0.03137255,491399726,306.35742,1072.8682
MOVE,0,1.0,0.023529414,491399735,295.04883,1155.9297
UP,0,1.0,0.023529414,491399740,295.04883,1155.9297
DOWN,0,1.0,0.027450982,491400188,213.83789,1117.8438
MOVE,0,1.0,0.050980397,491400205,213.83789,1115.8291
MOVE,0,1.0,0.04117647,491400217,215.39355,1089.334
MOVE,0,1.0,0.050980397,491400228,212.82422,1016.7051
MOVE,0,1.0,0.0058823535,491400239,188.64453,868.3115
MOVE,0,1.0,0.0058823535,491400242,172.17773,785.03125
UP,0,1.0,0.0058823535,491400248,172.17773,785.03125
DOWN,0,1.0,0.049019612,491400651,356.74805,816.6719
MOVE,0,1.0,0.05294118,491400663,356.88965,816.88184
MOVE,0,1.0,0.05686275,491400674,359.42773,823.0879
MOVE,0,1.0,0.043137256,491400685,366.54395,850.0742
MOVE,0,1.0,0.043137256,491400696,373.5293,908.583
MOVE,0,1.0,0.043137256,491400708,371.27344,979.5
MOVE,0,1.0,0.04117647,491400719,361.39258,1051.8379
MOVE,0,1.0,0.033333335,491400730,344.51172,1118.1836
MOVE,0,1.0,0.011764707,491400741,325.5664,1176.1172
MOVE,0,1.0,0.011764707,491400745,314.82422,1205.7344
UP,0,1.0,0.011764707,491400750,314.82422,1205.7344
DOWN,0,1.0,0.037254903,491401125,242.05078,1274.875
MOVE,0,1.0,0.054901965,491401132,242.05078,1274.875
MOVE,0,1.0,0.050980397,491401143,242.6875,1273.46
MOVE,0,1.0,0.050980397,491401154,245.32715,1268.1797
MOVE,0,1.0,0.050980397,491401165,253.6211,1248.1494
MOVE,0,1.0,0.04705883,491401176,259.6162,1217.2275
MOVE,0,1.0,0.04705883,491401187,257.59766,1173.4229
MOVE,0,1.0,0.05294118,491401199,246.34277,1093.1885
MOVE,0,1.0,0.04705883,491401210,222.03027,972.667
MOVE,0,1.0,0.0058823535,491401221,177.27734,797.77344
MOVE,0,1.0,0.0058823535,491401224,150.55664,700.0703
UP,0,1.0,0.0058823535,491401230,150.55664,700.0703
DOWN,0,1.0,0.058823533,491401555,288.19336,581.71094
MOVE,0,1.0,0.060784318,491401567,288.3037,581.833
MOVE,0,1.0,0.07058824,491401578,291.3291,585.9658
MOVE,0,1.0,0.060784318,491401589,299.77246,600.5498
MOVE,0,1.0,0.058823533,491401600,318.93652,640.6543
MOVE,0,1.0,0.058823533,491401612,341.04883,700.30664
MOVE,0,1.0,0.060784318,491401623,361.22168,767.5762
MOVE,0,1.0,0.050980397,491401634,380.1123,844.9121
MOVE,0,1.0,0.043137256,491401645,396.49023,935.1338
MOVE,0,1.0,0.019607844,491401656,409.17383,1039.3486
MOVE,0,1.0,0.019607844,491401660,415.01953,1100.2656
UP,0,1.0,0.019607844,491401665,415.01953,1100.2656
DOWN,0,1.0,0.027450982,491402046,298.74023,1154.7578
MOVE,0,1.0,0.05686275,491402058,298.79297,1153.9385
MOVE,0,1.0,0.04509804,491402069,299.88086,1147.9316
MOVE,0,1.0,0.049019612,491402080,304.22266,1123.3643
MOVE,0,1.0,0.04705883,491402091,306.2871,1077.0654
MOVE,0,1.0,0.04117647,491402102,297.2998,1014.6387
MOVE,0,1.0,0.05294118,491402114,276.1172,934.47363
MOVE,0,1.0,0.04705883,491402125,239.47168,826.8418
MOVE,0,1.0,0.021568628,491402134,180.8789,676.0469
UP,0,1.0,0.021568628,491402140,180.8789,676.0469
DOWN,0,1.0,0.050980397,491402531,301.9043,712.375
MOVE,0,1.0,0.05686275,491402538,301.9043,712.375
MOVE,0,1.0,0.05686275,491402549,301.9043,712.375
MOVE,0,1.0,0.050980397,491402560,302.6289,712.96094
MOVE,0,1.0,0.050980397,491402571,304.15918,713.5469
MOVE,0,1.0,0.050980397,491402582,305.94238,714.2256
MOVE,0,1.0,0.054901965,491402593,307.36328,714.82227
MOVE,0,1.0,0.054901965,491402605,308.9297,715.3047
MOVE,0,1.0,0.054901965,491402616,310.22363,715.8906
MOVE,0,1.0,0.054901965,491402627,312.94336,715.8906
MOVE,0,1.0,0.054901965,491402638,316.89746,715.8906
MOVE,0,1.0,0.054901965,491402649,318.5703,715.3047
MOVE,0,1.0,0.054901965,491402656,318.91113,715.3047
MOVE,0,1.0,0.054901965,491402672,318.7793,714.6797
MOVE,0,1.0,0.054901965,491402683,318.7793,714.07324
MOVE,0,1.0,0.054901965,491402694,318.7793,713.49414
MOVE,0,1.0,0.054901965,491402716,318.40527,713.5469
MOVE,0,1.0,0.054901965,491402726,318.51562,712.66797
MOVE,0,1.0,0.054901965,491402750,318.7793,712.2842
MOVE,0,1.0,0.054901965,491402757,318.7793,712.2842
MOVE,0,1.0,0.050980397,491402772,319.04297,711.0957
MOVE,0,1.0,0.050980397,491402794,319.66797,710.6172
MOVE,0,1.0,0.050980397,491402815,319.5703,710.03125
MOVE,0,1.0,0.054901965,491402839,319.73535,709.666
MOVE,0,1.0,0.054901965,491402850,320.13867,709.4453
MOVE,0,1.0,0.054901965,491402861,321.35156,711.53613
MOVE,0,1.0,0.050980397,491402872,323.1797,716.59766
MOVE,0,1.0,0.05686275,491402883,324.89648,728.31934
MOVE,0,1.0,0.050980397,491402895,325.3203,753.6045
MOVE,0,1.0,0.050980397,491402906,324.84375,801.3496
MOVE,0,1.0,0.050980397,491402917,324.48145,868.31445
MOVE,0,1.0,0.04705883,491402928,323.57812,947.333
MOVE,0,1.0,0.037254903,491402939,320.64062,1030.5869
MOVE,0,1.0,0.027450982,491402950,313.8379,1117.2988
MOVE,0,1.0,0.027450982,491402954,309.02344,1165.8906
UP,0,1.0,0.027450982,491402960,309.02344,1165.8906
DOWN,0,1.0,0.037254903,491403290,169.27734,581.71094
MOVE,0,1.0,0.050980397,491403296,169.27734,581.71094
MOVE,0,1.0,0.050980397,491403307,169.27734,581.71094
MOVE,0,1.0,0.054901965,491403319,171.30371,584.7119
MOVE,0,1.0,0.054901965,491403330,180.1709,600.41504
MOVE,0,1.0,0.054901965,491403341,200.20898,647.15234
MOVE,0,1.0,0.04705883,491403352,225.75488,723.35254
MOVE,0,1.0,0.037254903,491403363,250.64453,815.0215
MOVE,0,1.0,0.027450982,491403375,272.27734,922.8369
MOVE,0,1.0,0.011764707,491403386,282.21875,1038.3955
MOVE,0,1.0,0.011764707,491403389,284.76562,1094.9922
UP,0,1.0,0.011764707,491403395,284.76562,1094.9922
DOWN,0,1.0,0.037254903,491403635,233.87695,746.9453
MOVE,0,1.0,0.049019612,491403642,233.87695,746.9453
MOVE,0,1.0,0.04705883,491403653,234.35938,748.7246
MOVE,0,1.0,0.050980397,491403665,238.16992,761.00195
MOVE,0,1.0,0.037254903,491403676,244.76562,792.6738
MOVE,0,1.0,0.043137256,491403687,248.5625,833.4619
MOVE,0,1.0,0.039215688,491403698,249.11719,872.42773
MOVE,0,1.0,0.03529412,491403709,247.87695,917.1631
MOVE,0,1.0,0.027450982,491403720,245.25781,970.3096
MOVE,0,1.0,0.013725491,491403730,239.41406,1043.4297
UP,0,1.0,0.013725491,491403735,239.41406,1043.4297
DOWN,0,1.0,0.050980397,491403931,177.1875,596.3594
MOVE,0,1.0,0.054901965,491403944,177.1875,596.3594
MOVE,0,1.0,0.04705883,491403966,180.47852,601.91504
MOVE,0,1.0,0.04509804,491403977,189.97461,627.98145
MOVE,0,1.0,0.04117647,491403988,202.23926,683.2344
MOVE,0,1.0,0.03529412,491403999,213.58496,756.75684
MOVE,0,1.0,0.03137255,491404010,224.56934,851.4668
MOVE,0,1.0,0.013725491,491404021,233.36035,976.9219
MOVE,0,1.0,0.013725491,491404025,237.83203,1052.8047
UP,0,1.0,0.013725491,491404031,237.83203,1052.8047
DOWN,0,1.0,0.054901965,491404289,244.16016,785.6172
MOVE,0,1.0,0.050980397,491404301,244.47656,786.55566
MOVE,0,1.0,0.050980397,491404312,247.03418,796.54395
MOVE,0,1.0,0.037254903,491404323,251.34082,835.11523
MOVE,0,1.0,0.037254903,491404334,251.66602,903.2168
MOVE,0,1.0,0.03529412,491404345,245.71484,970.83887
MOVE,0,1.0,0.037254903,491404356,232.22461,1039.0596
MOVE,0,1.0,0.029411767,491404368,211.66113,1100.5449
MOVE,0,1.0,0.011764707,491404377,180.8789,1165.3047
UP,0,1.0,0.011764707,491404382,180.8789,1165.3047
DOWN,0,1.0,0.033333335,491404612,262.88086,1095.5781
MOVE,0,1.0,0.050980397,491404624,262.88086,1095.5781
MOVE,0,1.0,0.050980397,491404635,263.46094,1094.2891
MOVE,0,1.0,0.050980397,491404647,267.4502,1083.8447
MOVE,0,1.0,0.04705883,491404658,271.70215,1053.249
MOVE,0,1.0,0.049019612,491404669,264.89062,998.05566
MOVE,0,1.0,0.04117647,491404680,242.60645,922.9551
MOVE,0,1.0,0.03137255,491404691,198.75098,791.98145
MOVE,0,1.0,0.03137255,491404695,170.5957,709.4453
UP,0,1.0,0.03137255,491404701,170.5957,709.4453
DOWN,0,1.0,0.054901965,491404952,349.36523,971.9453
MOVE,0,1.0,0.05686275,491404959,349.36523,971.9453
MOVE,0,1.0,0.050980397,491404970,349.29785,970.3115
MOVE,0,1.0,0.04509804,491404982,346.3379,951.166
MOVE,0,1.0,0.04705883,491404993,328.2705,895.4492
