phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.06666667,262262070,91.81445,705.1553
MOVE,0,1.0,0.06666667,262262081,91.34961,701.2461
MOVE,0,1.0,0.06666667,262262092,90.086914,696.80273
MOVE,0,1.0,0.06666667,262262103,88.84082,691.47754
MOVE,0,1.0,0.06666667,262262114,87.15527,687.042
MOVE,0,1.0,0.06666667,262262125,84.71582,682.0957
MOVE,0,1.0,0.06666667,262262136,82.19238,677.3701
MOVE,0,1.0,0.06666667,262262147,80.54199,674.2012
MOVE,0,1.0,0.06666667,262262159,78.87793,671.5039
MOVE,0,1.0,0.06666667,262262170,75.918945,668.3867
MOVE,0,1.0,0.06666667,262262181,73.30957,665.3174
MOVE,0,1.0,0.06666667,262262186,72.375,664.5
UP,0,1.0,0.06666667,262262191,72.375,664.5
DOWN,0,1.0,0.06666667,262264832,141.3125,777.3125
MOVE,0,1.0,0.06666667,262264854,140.25293,770.3623
MOVE,0,1.0,0.06666667,262264871,132.53516,735.0879
MOVE,0,1.0,0.06666667,262264887,120.56543,691.1992
MOVE,0,1.0,0.06666667,262264904,110.03516,646.94336
MOVE,0,1.0,0.06666667,262264921,100.981445,608.1582
MOVE,0,1.0,0.06666667,262264932,95.08301,583.3369
MOVE,0,1.0,0.06666667,262264943,88.640625,559.66797
MOVE,0,1.0,0.06666667,262264954,83.103516,538.64746
MOVE,0,1.0,0.06666667,262264965,77.447266,517.59375
MOVE,0,1.0,0.06666667,262264976,68.18457,497.36914
MOVE,0,1.0,0.06666667,262264987,59.14453,479.06543
MOVE,0,1.0,0.06666667,262264999,53.595703,464.5381
MOVE,0,1.0,0.06666667,262265005,48.6875,454.3125
UP,0,1.0,0.06666667,262265011,48.6875,454.3125
MOVE,0,1.0,0.06666667,262267833,140.89941,865.6221
MOVE,0,1.0,0.06666667,262267850,144.77441,830.8408
MOVE,0,1.0,0.06666667,262267866,146.1875,793.71484
MOVE,0,1.0,0.06666667,262267883,146.8125,770.51855
MOVE,0,1.0,0.06666667,262267900,146.6377,750.6387
MOVE,0,1.0,0.06666667,262267916,143.8623,728.3779
MOVE,0,1.0,0.06666667,262267933,141.83203,705.38574
MOVE,0,1.0,0.06666667,262267950,139.27148,689.2822
MOVE,0,1.0,0.06666667,262267966,133.85547,673.9707
MOVE,0,1.0,0.06666667,262267983,125.38672,653.792
MOVE,0,1.0,0.06666667,262268000,119.34863,637.8174
MOVE,0,1.0,0.06666667,262268016,113.16406,624.7197
MOVE,0,1.0,0.06666667,262268033,105.515625,611.5781
MOVE,0,1.0,0.06666667,262268050,99.43457,600.2969
MOVE,0,1.0,0.06666667,262268066,96.94629,595.0654
MOVE,0,1.0,0.06666667,262268083,94.2207,591.61035
MOVE,0,1.0,0.06666667,262268100,92.74414,589.80664
MOVE,0,1.0,0.06666667,262268103,92.4375,589.5
UP,0,1.0,0.06666667,262268108,92.4375,589.5
DOWN,0,1.0,0.06666667,262268469,249.5625,916.625
MOVE,0,1.0,0.06666667,262268524,245.74512,911.792
MOVE,0,1.0,0.06666667,262268541,234.25488,885.16895
MOVE,0,1.0,0.06666667,262268557,220.27246,847.751
MOVE,0,1.0,0.06666667,262268574,203.99219,804.1992
MOVE,0,1.0,0.06666667,262268583,196.36035,781.3047
MOVE,0,1.0,0.06666667,262268594,187.05469,757.91016
MOVE,0,1.0,0.06666667,262268606,182.91406,748.21484
MOVE,0,1.0,0.06666667,262268617,177.16992,738.10547
MOVE,0,1.0,0.06666667,262268628,171.39746,728.1172
MOVE,0,1.0,0.06666667,262268639,166.48633,719.2715
MOVE,0,1.0,0.06666667,262268650,162.67773,711.2754
MOVE,0,1.0,0.06666667,262268661,158.96387,703.2988
MOVE,0,1.0,0.06666667,262268672,156.58203,697.48535
MOVE,0,1.0,0.06666667,262268683,154.79102,692.49316
MOVE,0,1.0,0.06666667,262268694,153.08105,687.9258
MOVE,0,1.0,0.06666667,262268706,151.51172,684.0869
MOVE,0,1.0,0.06666667,262268717,150.20117,680.666
MOVE,0,1.0,0.06666667,262268728,148.39746,677.1875
MOVE,0,1.0,0.06666667,262268739,146.46582,674.51074
MOVE,0,1.0,0.06666667,262268750,144.8164,672.0049
MOVE,0,1.0,0.06666667,262268761,144.05176,669.6787
MOVE,0,1.0,0.06666667,262268772,143.47168,668.2842
MOVE,0,1.0,0.06666667,262268783,143.21582,667.9033
MOVE,0,1.0,0.06666667,262268794,142.96191,667.875
MOVE,0,1.0,0.06666667,262268801,142.8125,667.875
UP,0,1.0,0.06666667,262268806,142.8125,667.875
MOVE,0,1.0,0.06666667,262270940,166.43848,851.93164
MOVE,0,1.0,0.06666667,262270956,161.7461,805.57324
MOVE,0,1.0,0.06666667,262270973,159.77441,765.1328
MOVE,0,1.0,0.06666667,262270990,155.08398,736.16016
MOVE,0,1.0,0.06666667,262271006,150.62695,706.38477
MOVE,0,1.0,0.06666667,262271023,140.00488,672.63965
MOVE,0,1.0,0.06666667,262271040,124.97754,634.2041
MOVE,0,1.0,0.06666667,262271056,107.97754,594.958
MOVE,0,1.0,0.06666667,262271073,97.65918,566.6133
MOVE,0,1.0,0.06666667,262271090,88.43848,545.9404
MOVE,0,1.0,0.06666667,262271106,82.700195,529.8457
MOVE,0,1.0,0.06666667,262271123,76.984375,516.51953
MOVE,0,1.0,0.06666667,262271140,74.43457,507.1543
MOVE,0,1.0,0.06666667,262271157,73.22754,500.72266
MOVE,0,1.0,0.06666667,262271173,71.09473,497.35254
MOVE,0,1.0,0.06666667,262271179,69.1875,494.5625
UP,0,1.0,0.06666667,262271184,69.1875,494.5625
DOWN,0,1.0,0.06666667,262271458,244.1875,886.375
MOVE,0,1.0,0.06666667,262271523,240.0625,858.0664
MOVE,0,1.0,0.06666667,262271540,226.3877,809.09375
MOVE,0,1.0,0.06666667,262271557,211.47266,758.5674
MOVE,0,1.0,0.06666667,262271568,202.13379,734.3594
MOVE,0,1.0,0.06666667,262271579,193.0586,713.1123
MOVE,0,1.0,0.06666667,262271590,187.33887,695.6387
MOVE,0,1.0,0.06666667,262271601,180.39746,681.4658
MOVE,0,1.0,0.06666667,262271612,175.87012,673.541
MOVE,0,1.0,0.06666667,262271623,172.71582,667.0508
MOVE,0,1.0,0.06666667,262271635,170.1836,662.1865
MOVE,0,1.0,0.06666667,262271646,167.95117,658.249
MOVE,0,1.0,0.06666667,262271657,165.61035,653.9541
MOVE,0,1.0,0.06666667,262271668,163.60352,650.12305
MOVE,0,1.0,0.06666667,262271679,161.9043,646.5049
MOVE,0,1.0,0.06666667,262271690,160.9082,644.13086
MOVE,0,1.0,0.06666667,262271701,160.02637,642.55273
MOVE,0,1.0,0.06666667,262271712,159.48242,641.1123
MOVE,0,1.0,0.06666667,262271723,159.20801,640.0615
MOVE,0,1.0,0.06666667,262271734,159.0625,639.18066
MOVE,0,1.0,0.06666667,262271746,158.70703,638.63477
MOVE,0,1.0,0.06666667,262271757,158.32227,638.13477
MOVE,0,1.0,0.06666667,262271757,158.3125,638.125
UP,0,1.0,0.06666667,262271762,158.3125,638.125
MOVE,0,1.0,0.06666667,262274063,166.5,744.68555
MOVE,0,1.0,0.06666667,262274080,156.18164,691.4326
MOVE,0,1.0,0.06666667,262274097,147.8418,642.8535
MOVE,0,1.0,0.06666667,262274113,136.38965,598.3164
MOVE,0,1.0,0.06666667,262274130,127.92871,561.4297
MOVE,0,1.0,0.06666667,262274147,115.20215,531.0166
MOVE,0,1.0,0.06666667,262274163,106.17578,508.10156
MOVE,0,1.0,0.06666667,262274180,95.81543,485.6631
MOVE,0,1.0,0.06666667,262274197,87.58887,466.9756
MOVE,0,1.0,0.06666667,262274213,82.06543,453.9248
MOVE,0,1.0,0.06666667,262274230,77.70215,443.99902
MOVE,0,1.0,0.06666667,262274247,73.831055,435.42188
MOVE,0,1.0,0.06666667,262274263,69.56152,428.58398
MOVE,0,1.0,0.06666667,262274280,65.12207,422.5332
MOVE,0,1.0,0.06666667,262274293,58.25,414.5
UP,0,1.0,0.06666667,262274298,58.25,414.5
DOWN,0,1.0,0.06666667,262274572,257.1875,780.5
MOVE,0,1.0,0.06666667,262274608,247.26562,760.00586
MOVE,0,1.0,0.06666667,262274619,233.1123,735.0322
MOVE,0,1.0,0.06666667,262274630,218.07617,704.96094
MOVE,0,1.0,0.06666667,262274641,203.67969,680.01953
MOVE,0,1.0,0.06666667,262274652,189.90137,653.9004
MOVE,0,1.0,0.06666667,262274664,182.01172,631.8096
MOVE,0,1.0,0.06666667,262274675,178.85254,623.3633
MOVE,0,1.0,0.06666667,262274686,173.97461,613.3799
MOVE,0,1.0,0.06666667,262274697,170.15039,604.0713
MOVE,0,1.0,0.06666667,262274708,167.03711,598.1035
MOVE,0,1.0,0.06666667,262274719,164.28027,593.68555
MOVE,0,1.0,0.06666667,262274730,161.6377,589.625
MOVE,0,1.0,0.06666667,262274741,159.98242,586.458
MOVE,0,1.0,0.06666667,262274752,158.27441,584.1133
MOVE,0,1.0,0.06666667,262274763,157.07129,582.55664
MOVE,0,1.0,0.06666667,262274775,156.18555,581.4551
MOVE,0,1.0,0.06666667,262274786,155.46973,580.4863
MOVE,0,1.0,0.06666667,262274797,154.95801,579.666
MOVE,0,1.0,0.06666667,262274808,154.50488,578.82715
MOVE,0,1.0,0.06666667,262274819,153.94727,578.13477
MOVE,0,1.0,0.06666667,262274830,153.11426,577.23535
MOVE,0,1.0,0.06666667,262274833,152.9375,577.0
UP,0,1.0,0.06666667,262274838,152.9375,577.0
MOVE,0,1.0,0.06666667,262277420,180.2959,825.4453
MOVE,0,1.0,0.06666667,262277437,182.04883,786.51074
MOVE,0,1.0,0.06666667,262277453,176.47754,746.5127
MOVE,0,1.0,0.06666667,262277470,168.00977,709.00684
MOVE,0,1.0,0.06666667,262277487,161.06543,680.63477
MOVE,0,1.0,0.06666667,262277503,148.34082,649.1094
MOVE,0,1.0,0.06666667,262277520,136.27246,618.5967
MOVE,0,1.0,0.06666667,262277537,121.149414,590.6836
MOVE,0,1.0,0.06666667,262277553,109.5957,566.78613
MOVE,0,1.0,0.06666667,262277570,99.6416,549.5576
MOVE,0,1.0,0.06666667,262277587,94.666016,540.63574
MOVE,0,1.0,0.06666667,262277603,88.48535,530.48535
MOVE,0,1.0,0.06666667,262277620,83.666016,520.7754
MOVE,0,1.0,0.06666667,262277637,78.475586,514.55664
MOVE,0,1.0,0.06666667,262277654,74.86719,509.34277
MOVE,0,1.0,0.06666667,262277670,71.83789,505.38184
MOVE,0,1.0,0.06666667,262277679,69.875,503.1875
UP,0,1.0,0.06666667,262277685,69.875,503.1875
DOWN,0,1.0,0.06666667,262277981,229.5,784.875
MOVE,0,1.0,0.06666667,262278004,220.06543,764.2412
MOVE,0,1.0,0.06666667,262278020,202.38867,723.33984
MOVE,0,1.0,0.06666667,262278037,184.0332,683.2295
MOVE,0,1.0,0.06666667,262278054,169.26465,649.11523
MOVE,0,1.0,0.06666667,262278070,161.79297,630.0322
MOVE,0,1.0,0.06666667,262278082,156.50684,619.1387
MOVE,0,1.0,0.06666667,262278093,151.63477,610.9795
MOVE,0,1.0,0.06666667,262278104,146.31152,602.58887
MOVE,0,1.0,0.06666667,262278115,143.00293,597.95605
MOVE,0,1.0,0.06666667,262278126,139.92285,593.8408
MOVE,0,1.0,0.06666667,262278137,137.61035,590.76074
MOVE,0,1.0,0.06666667,262278148,135.40234,588.3965
MOVE,0,1.0,0.06666667,262278159,134.25098,587.376
MOVE,0,1.0,0.06666667,262278170,132.8711,585.7422
MOVE,0,1.0,0.06666667,262278181,132.49414,585.23145
MOVE,0,1.0,0.06666667,262278193,132.09082,584.6133
MOVE,0,1.0,0.06666667,262278204,131.6084,584.375
MOVE,0,1.0,0.06666667,262278208,131.5,584.375
UP,0,1.0,0.06666667,262278214,131.5,584.375
MOVE,0,1.0,0.06666667,262280377,134.78613,672.2334
MOVE,0,1.0,0.06666667,262280394,131.68945,640.7822
MOVE,0,1.0,0.06666667,262280410,128.25195,606.20703
MOVE,0,1.0,0.06666667,262280427,124.79297,563.2969
MOVE,0,1.0,0.06666667,262280444,112.81738,522.73047
MOVE,0,1.0,0.06666667,262280460,105.453125,496.06738
MOVE,0,1.0,0.06666667,262280477,99.82129,479.00586
MOVE,0,1.0,0.06666667,262280494,93.06641,460.20312
MOVE,0,1.0,0.06666667,262280510,87.79004,448.4756
MOVE,0,1.0,0.06666667,262280527,78.72656,434.04395
MOVE,0,1.0,0.06666667,262280532,76.0,429.5
UP,0,1.0,0.06666667,262280538,76.0,429.5
DOWN,0,1.0,0.06666667,262280855,190.875,841.625
MOVE,0,1.0,0.06666667,262280888,190.13867,826.51074
MOVE,0,1.0,0.06666667,262280899,186.29688,801.10547
MOVE,0,1.0,0.06666667,262280910,182.64746,770.7832
MOVE,0,1.0,0.06666667,262280922,176.33984,737.166
MOVE,0,1.0,0.06666667,262280933,169.64648,702.34766
MOVE,0,1.0,0.06666667,262280944,161.00879,666.08105
MOVE,0,1.0,0.06666667,262280955,155.6914,636.00977
MOVE,0,1.0,0.06666667,262280966,151.06055,608.5039
MOVE,0,1.0,0.06666667,262280977,145.32715,580.50586
MOVE,0,1.0,0.06666667,262280988,138.62207,554.4873
MOVE,0,1.0,0.06666667,262280999,130.53613,531.8125
MOVE,0,1.0,0.06666667,262281010,122.90039,511.89062
MOVE,0,1.0,0.06666667,262281022,115.81152,495.708
MOVE,0,1.0,0.06666667,262281033,110.11426,483.6504
MOVE,0,1.0,0.06666667,262281044,105.02832,473.2129
MOVE,0,1.0,0.06666667,262281055,100.47461,464.21875
MOVE,0,1.0,0.06666667,262281066,97.90625,458.8662
MOVE,0,1.0,0.06666667,262281077,96.052734,456.1914
MOVE,0,1.0,0.06666667,262281088,94.868164,452.98242
MOVE,0,1.0,0.06666667,262281099,93.5,448.5
UP,0,1.0,0.06666667,262281104,93.5,448.5
MOVE,0,1.0,0.06666667,262285534,756.6416,1608.8584
MOVE,0,1.0,0.06666667,262285545,758.36523,1587.2578
MOVE,0,1.0,0.06666667,262285557,759.64746,1565.9385
MOVE,0,1.0,0.06666667,262285568,760.8779,1555.1436
MOVE,0,1.0,0.06666667,262285579,762.4971,1541.3291
MOVE,0,1.0,0.06666667,262285590,765.499,1524.8398
MOVE,0,1.0,0.06666667,262285601,770.83984,1505.168
MOVE,0,1.0,0.06666667,262285612,775.9424,1487.6387
MOVE,0,1.0,0.06666667,262285623,780.50977,1473.2432
MOVE,0,1.0,0.06666667,262285634,784.5918,1461.9297
MOVE,0,1.0,0.06666667,262285646,786.42773,1456.1279
MOVE,0,1.0,0.06666667,262285657,788.7363,1448.7393
MOVE,0,1.0,0.06666667,262285668,790.8965,1441.3965
MOVE,0,1.0,0.06666667,262285679,792.42773,1435.5781
MOVE,0,1.0,0.06666667,262285690,793.9258,1429.7314
MOVE,0,1.0,0.06666667,262285701,795.9297,1423.7119
MOVE,0,1.0,0.06666667,262285712,797.3906,1418.8916
MOVE,0,1.0,0.06666667,262285723,798.3379,1415.9229
MOVE,0,1.0,0.06666667,262285734,799.0293,1413.6191
MOVE,0,1.0,0.06666667,262285746,799.53613,1411.9541
MOVE,0,1.0,0.06666667,262285757,799.91797,1410.5186
MOVE,0,1.0,0.06666667,262285768,800.21387,1409.2432
MOVE,0,1.0,0.06666667,262285779,800.4678,1408.2842
MOVE,0,1.0,0.06666667,262285790,800.72266,1407.3936
MOVE,0,1.0,0.06666667,262285801,800.97754,1406.7324
MOVE,0,1.0,0.06666667,262285812,801.23145,1405.9922
MOVE,0,1.0,0.06666667,262285823,801.4844,1405.2334
MOVE,0,1.0,0.06666667,262285834,801.74316,1404.459
MOVE,0,1.0,0.06666667,262285846,801.999,1403.6914
MOVE,0,1.0,0.06666667,262285857,802.251,1402.4355
MOVE,0,1.0,0.06666667,262285868,802.6289,1401.5449
MOVE,0,1.0,0.06666667,262285879,802.9785,1400.6064
MOVE,0,1.0,0.06666667,262285890,803.2666,1399.6377
MOVE,0,1.0,0.06666667,262285901,803.53516,1398.7432
MOVE,0,1.0,0.06666667,262285912,803.95605,1397.4004
MOVE,0,1.0,0.06666667,262285923,804.59766,1395.6113
MOVE,0,1.0,0.06666667,262285935,805.3965,1393.2695
MOVE,0,1.0,0.06666667,262285946,806.7783,1390.3818
MOVE,0,1.0,0.06666667,262285957,808.9629,1385.6357
MOVE,0,1.0,0.06666667,262285968,812.71387,1378.6816
MOVE,0,1.0,0.06666667,262285979,820.2549,1367.499
MOVE,0,1.0,0.06666667,262285990,829.65625,1355.2988
MOVE,0,1.0,0.06666667,262286001,839.52637,1343.333
MOVE,0,1.0,0.06666667,262286012,849.3838,1330.085
MOVE,0,1.0,0.06666667,262286023,860.05273,1315.5898
MOVE,0,1.0,0.06666667,262286034,880.0781,1296.3877
MOVE,0,1.0,0.06666667,262286046,905.11816,1269.6758
MOVE,0,1.0,0.06666667,262286047,908.75,1264.6875
UP,0,1.0,0.06666667,262286053,908.75,1264.6875
DOWN,0,1.0,0.06666667,262286375,755.625,1529.8125
MOVE,0,1.0,0.06666667,262286468,758.48535,1521.2197
MOVE,0,1.0,0.06666667,262286479,763.6416,1509.2764
MOVE,0,1.0,0.06666667,262286490,768.50586,1496.2871
MOVE,0,1.0,0.06666667,262286501,772.9336,1482.8867
MOVE,0,1.0,0.06666667,262286512,776.4258,1471.2344
MOVE,0,1.0,0.06666667,262286524,779.94434,1462.3848
MOVE,0,1.0,0.06666667,262286535,782.3008,1457.3838
MOVE,0,1.0,0.06666667,262286546,784.9043,1450.5713
MOVE,0,1.0,0.06666667,262286557,787.0801,1443.0215
MOVE,0,1.0,0.06666667,262286568,789.3887,1436.3008
MOVE,0,1.0,0.06666667,262286579,790.7334,1431.6299
MOVE,0,1.0,0.06666667,262286590,792.0166,1427.0186
MOVE,0,1.0,0.06666667,262286601,793.40137,1423.1523
MOVE,0,1.0,0.06666667,262286613,794.19727,1420.0146
MOVE,0,1.0,0.06666667,262286624,794.7295,1417.7988
MOVE,0,1.0,0.06666667,262286635,795.2969,1415.374
MOVE,0,1.0,0.06666667,262286646,795.92773,1413.6904
MOVE,0,1.0,0.06666667,262286657,796.3418,1412.3525
MOVE,0,1.0,0.06666667,262286668,796.5996,1411.5137
MOVE,0,1.0,0.06666667,262286679,796.85156,1410.7588
MOVE,0,1.0,0.06666667,262286690,797.1113,1409.9795
MOVE,0,1.0,0.06666667,262286701,797.47656,1409.0977
MOVE,0,1.0,0.06666667,262286713,797.7422,1408.21
MOVE,0,1.0,0.06666667,262286724,797.99414,1407.4541
MOVE,0,1.0,0.06666667,262286735,798.251,1406.6846
MOVE,0,1.0,0.06666667,262286746,798.3828,1406.1797
MOVE,0,1.0,0.06666667,262286757,798.5,1405.7842
MOVE,0,1.0,0.06666667,262286768,798.5,1405.2852
MOVE,0,1.0,0.06666667,262286779,798.6455,1404.7725
MOVE,0,1.0,0.06666667,262286790,798.7754,1404.2617
MOVE,0,1.0,0.06666667,262286802,798.9072,1403.748
MOVE,0,1.0,0.06666667,262286813,799.125,1403.4004
MOVE,0,1.0,0.06666667,262286824,799.125,1403.1484
MOVE,0,1.0,0.06666667,262286835,799.125,1402.8926
MOVE,0,1.0,0.06666667,262286846,799.125,1402.6357
MOVE,0,1.0,0.06666667,262286857,799.1826,1402.3213
MOVE,0,1.0,0.06666667,262286860,799.25,1402.1875
UP,0,1.0,0.06666667,262286865,799.25,1402.1875
MOVE,0,1.0,0.06666667,262287657,762.917,1582.9004
MOVE,0,1.0,0.06666667,262287668,764.5547,1567.7217
MOVE,0,1.0,0.06666667,262287680,766.4219,1554.3838
MOVE,0,1.0,0.06666667,262287691,768.55664,1545.6953
MOVE,0,1.0,0.06666667,262287702,770.9971,1536.8613
MOVE,0,1.0,0.06666667,262287713,772.1553,1531.4824
MOVE,0,1.0,0.06666667,262287724,773.7803,1526.2842
MOVE,0,1.0,0.06666667,262287735,775.81055,1519.8027
MOVE,0,1.0,0.06666667,262287746,778.39355,1511.3955
MOVE,0,1.0,0.06666667,262287757,781.7998,1501.2266
MOVE,0,1.0,0.06666667,262287768,784.43066,1492.4316
MOVE,0,1.0,0.06666667,262287780,786.3662,1484.7236
MOVE,0,1.0,0.06666667,262287791,787.84375,1480.2178
MOVE,0,1.0,0.06666667,262287802,789.0029,1476.3652
MOVE,0,1.0,0.06666667,262287813,790.15234,1472.9463
MOVE,0,1.0,0.06666667,262287824,791.0967,1470.4297
MOVE,0,1.0,0.06666667,262287835,792.08887,1468.0352
MOVE,0,1.0,0.06666667,262287846,792.8701,1465.8672
MOVE,0,1.0,0.06666667,262287857,793.4053,1464.5195
MOVE,0,1.0,0.06666667,262287868,793.91113,1463.3652
MOVE,0,1.0,0.06666667,262287880,794.18555,1462.4424
MOVE,0,1.0,0.06666667,262287891,794.43555,1461.8184
MOVE,0,1.0,0.06666667,262287902,794.4375,1461.0625
UP,0,1.0,0.06666667,262287907,794.4375,1461.0625
MOVE,0,1.0,0.06666667,262304686,796.5283,1603.5566
MOVE,0,1.0,0.06666667,262304697,797.0,1578.5957
MOVE,0,1.0,0.06666667,262304708,797.00195,1556.083
MOVE,0,1.0,0.06666667,262304719,798.0371,1535.54
MOVE,0,1.0,0.06666667,262304730,798.9678,1520.458
MOVE,0,1.0,0.06666667,262304742,800.00195,1511.1094
MOVE,0,1.0,0.06666667,262304753,801.47266,1501.1924
MOVE,0,1.0,0.06666667,262304764,803.52246,1489.9873
MOVE,0,1.0,0.06666667,262304775,806.16504,1480.332
MOVE,0,1.0,0.06666667,262304786,808.6592,1471.9463
MOVE,0,1.0,0.06666667,262304797,811.58203,1464.3271
MOVE,0,1.0,0.06666667,262304808,814.1748,1457.2686
MOVE,0,1.0,0.06666667,262304819,815.82324,1451.6807
MOVE,0,1.0,0.06666667,262304831,817.22266,1446.4443
MOVE,0,1.0,0.06666667,262304842,818.77734,1441.999
MOVE,0,1.0,0.06666667,262304853,819.46387,1438.8867
MOVE,0,1.0,0.06666667,262304864,820.2285,1436.6475
MOVE,0,1.0,0.06666667,262304875,820.7363,1434.7354
MOVE,0,1.0,0.06666667,262304886,821.249,1433.3135
MOVE,0,1.0,0.06666667,262304897,821.5,1432.1738
MOVE,0,1.0,0.06666667,262304908,821.5,1431.5518
MOVE,0,1.0,0.06666667,262304920,821.5,1431.3018
MOVE,0,1.0,0.06666667,262304931,821.625,1431.293
MOVE,0,1.0,0.06666667,262304935,821.625,1431.1875
UP,0,1.0,0.06666667,262304940,821.625,1431.1875
MOVE,0,1.0,0.06666667,262305620,789.62305,1606.2002
MOVE,0,1.0,0.06666667,262305631,791.01074,1589.4531
MOVE,0,1.0,0.06666667,262305642,792.80273,1574.3926
MOVE,0,1.0,0.06666667,262305653,794.45703,1559.2227
MOVE,0,1.0,0.06666667,262305664,797.2959,1544.6113
MOVE,0,1.0,0.06666667,262305675,801.1875,1531.5762
MOVE,0,1.0,0.06666667,262305686,804.8301,1520.3184
MOVE,0,1.0,0.06666667,262305698,807.7656,1508.8857
MOVE,0,1.0,0.06666667,262305709,811.9248,1494.1816
MOVE,0,1.0,0.06666667,262305720,818.30664,1477.6631
MOVE,0,1.0,0.06666667,262305731,824.8281,1463.1582
MOVE,0,1.0,0.06666667,262305742,833.4883,1443.3086
MOVE,0,1.0,0.06666667,262305753,844.86914,1419.9482
MOVE,0,1.0,0.06666667,262305764,856.09863,1398.4414
MOVE,0,1.0,0.06666667,262305775,867.50586,1375.458
MOVE,0,1.0,0.06666667,262305786,884.39355,1347.3408
MOVE,0,1.0,0.06666667,262305792,892.75,1333.6875
UP,0,1.0,0.06666667,262305797,892.75,1333.6875
DOWN,0,1.0,0.06666667,262306184,793.1875,1586.25
MOVE,0,1.0,0.06666667,262306253,794.5322,1570.4736
MOVE,0,1.0,0.06666667,262306264,796.38965,1554.7646
MOVE,0,1.0,0.06666667,262306276,797.61816,1539.4385
MOVE,0,1.0,0.06666667,262306287,798.6279,1526.7383
MOVE,0,1.0,0.06666667,262306298,799.8252,1519.0479
MOVE,0,1.0,0.06666667,262306309,800.58105,1514.0928
MOVE,0,1.0,0.06666667,262306320,801.8447,1507.5879
MOVE,0,1.0,0.06666667,262306331,803.3584,1501.248
MOVE,0,1.0,0.06666667,262306342,804.4033,1496.9912
MOVE,0,1.0,0.06666667,262306353,805.43555,1492.8828
MOVE,0,1.0,0.06666667,262306364,806.1875,1488.874
MOVE,0,1.0,0.06666667,262306376,807.3535,1484.3604
MOVE,0,1.0,0.06666667,262306387,808.47656,1480.001
MOVE,0,1.0,0.06666667,262306398,809.49414,1476.5801
MOVE,0,1.0,0.06666667,262306409,810.22754,1473.8408
MOVE,0,1.0,0.06666667,262306420,810.73926,1471.9951
MOVE,0,1.0,0.06666667,262306431,811.09375,1470.5957
MOVE,0,1.0,0.06666667,262306442,811.3457,1469.5244
MOVE,0,1.0,0.06666667,262306453,811.5625,1468.6729
MOVE,0,1.0,0.06666667,262306464,811.5625,1468.1631
MOVE,0,1.0,0.06666667,262306476,811.5625,1467.6514
MOVE,0,1.0,0.06666667,262306487,811.5625,1467.1357
MOVE,0,1.0,0.06666667,262306498,811.5625,1466.7559
MOVE,0,1.0,0.06666667,262306509,811.5625,1466.3184
MOVE,0,1.0,0.06666667,262306520,811.5625,1465.9307
MOVE,0,1.0,0.06666667,262306531,811.5625,1465.6768
MOVE,0,1.0,0.06666667,262306542,811.5625,1465.4219
MOVE,0,1.0,0.06666667,262306544,811.5625,1465.375
UP,0,1.0,0.06666667,262306549,811.5625,1465.375
MOVE,0,1.0,0.06666667,262308043,780.5996,1537.7334
MOVE,0,1.0,0.06666667,262308054,785.2666,1513.3604
MOVE,0,1.0,0.06666667,262308065,789.1416,1489.6729
MOVE,0,1.0,0.06666667,262308076,792.751,1470.7451
MOVE,0,1.0,0.06666667,262308087,795.90234,1458.8301
MOVE,0,1.0,0.06666667,262308098,798.28906,1450.9453
MOVE,0,1.0,0.06666667,262308110,801.4883,1438.6074
MOVE,0,1.0,0.06666667,262308121,806.4834,1424.209
MOVE,0,1.0,0.06666667,262308132,812.50586,1408.6299
MOVE,0,1.0,0.06666667,262308143,818.2363,1393.3604
MOVE,0,1.0,0.06666667,262308154,825.2383,1378.9072
MOVE,0,1.0,0.06666667,262308165,836.1172,1360.3525
MOVE,0,1.0,0.06666667,262308176,845.4463,1344.4453
MOVE,0,1.0,0.06666667,262308187,856.56055,1323.4834
MOVE,0,1.0,0.06666667,262308188,857.375,1321.6875
UP,0,1.0,0.06666667,262308193,857.375,1321.6875
MOVE,0,1.0,0.06666667,262309366,816.1758,1423.9443
MOVE,0,1.0,0.06666667,262309377,823.9004,1406.0537
MOVE,0,1.0,0.06666667,262309388,831.39453,1391.2568
MOVE,0,1.0,0.06666667,262309399,837.3799,1380.8701
MOVE,0,1.0,0.06666667,262309410,842.1875,1371.2637
MOVE,0,1.0,0.06666667,262309421,845.75195,1364.9492
MOVE,0,1.0,0.06666667,262309432,848.8711,1359.6123
MOVE,0,1.0,0.06666667,262309443,852.29395,1355.5059
MOVE,0,1.0,0.06666667,262309454,854.6455,1351.5547
MOVE,0,1.0,0.06666667,262309466,856.56934,1348.9541
MOVE,0,1.0,0.06666667,262309477,858.33984,1346.666
MOVE,0,1.0,0.06666667,262309488,859.8135,1344.3105
MOVE,0,1.0,0.06666667,262309499,860.63477,1342.8623
MOVE,0,1.0,0.06666667,262309510,861.33594,1341.8281
MOVE,0,1.0,0.06666667,262309521,861.8887,1341.0225
MOVE,0,1.0,0.06666667,262309532,862.26855,1340.2578
MOVE,0,1.0,0.06666667,262309543,862.77637,1339.2705
MOVE,0,1.0,0.06666667,262309554,863.0303,1338.4727
MOVE,0,1.0,0.06666667,262309566,863.41113,1337.7041
MOVE,0,1.0,0.06666667,262309577,863.7637,1337.0488
